task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,44,0,0.0,65,train,1.0,0.0,0.0009685230024213075,50.656842700193465,148.05085024597173,0.004466103726062376,1e-06,36.07475343395368,0.010603282223948005,36.07475343395368,0.03493922850746119,0.0,0.0,0.11306023809048543,2,5.388399998992099,0,0,0,cpu,,,,,,0.050919006244298376,0.05365085443635509,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,0,train,1.0,0.5,0.001,77.28508594448886,398.7803174858698,0.01277124426093168,1e-06,20.741807710930782,0.000699609225941776,20.74188695974994,0.02074188695974992,0.0,0.0,0.22654367020773838,2,2.937900000688387,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,5,train,1.0,0.5,0.0009975062344139652,74.71845986927224,396.3779072376825,0.012743545002283585,1e-06,23.593947067020494,0.0009133731565020676,23.594128143391256,0.02353528991859475,0.0,0.0,0.3964921554638732,2,2.520199999707984,0,0,0,cpu,,,,,,0.07510514911410578,0.08120398663931108,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,10,train,1.0,0.5,0.0009950248756218907,72.0575090727873,393.15187840321926,0.01268151073688717,1e-06,27.99575788399884,0.0012521002964761365,27.996081073077022,0.02785679708763881,0.0,0.0,0.5162269262287192,2,2.62999999904423,0,0,0,cpu,,,,,,0.07243042714171823,0.0780862473943876,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,15,train,1.0,0.5,0.0009925558312655087,69.0795912966804,388.3797476475711,0.012550841197871088,1e-06,35.213861793966394,0.0018222121261092683,35.21441501035344,0.03495227296312995,0.0,0.0,0.6071839144525167,2,3.0561999992642086,0,0,0,cpu,,,,,,0.0694370977955919,0.07461838166028598,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,20,train,1.0,0.5,0.0009900990099009901,65.52022461130855,380.2794368699451,0.01225897137971077,1e-06,47.70462606681963,0.0028554279977440434,47.70558525002253,0.04723325272279456,0.0,0.0,0.6718232658751468,2,3.0169999990903307,0,0,0,cpu,,,,,,0.06585931037700285,0.07050256038368537,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,25,train,1.0,0.5,0.0009876543209876543,61.568107824329104,364.36933164193505,0.01156120305048558,1e-06,68.96781344895241,0.004530422684523028,68.96943131330357,0.0681179568526455,0.0,0.0,0.7142142091915943,2,5.402100001447252,0,0,0,cpu,,,,,,0.0618867402635158,0.06596936949905151,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,30,train,1.0,0.5,0.0009852216748768474,58.722683956975175,330.5276576961397,0.009867340146804349,1e-06,99.99475410066614,0.007130569874513409,99.99739821844642,0.09851960415610486,0.0,0.0,0.7416207191925839,2,5.5037000001902925,0,0,0,cpu,,,,,,0.05902659051973959,0.06272928642302707,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,35,train,1.0,0.5,0.0009828009828009828,59.02876206853409,268.5531480606788,0.0065045800200387305,1e-06,119.76839686886953,0.00870403820155993,119.77153269109384,0.11771158004038704,0.0,0.0,0.7205354879632845,2,3.088400000706315,0,0,0,cpu,,,,,,0.05933425267243139,0.06307687171665387,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,40,train,1.0,0.5,0.000980392156862745,60.342283591253135,212.76653528213993,0.004552004089213635,1e-06,80.1074233772177,0.005982328823133642,80.1072008893832,0.07853647146017959,0.0,0.0,-0.07440024655085538,2,5.480399999214569,0,0,0,cpu,,,,,,0.060654572041982144,0.0645711047679608,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,45,train,1.0,0.5,0.00097799511002445,58.47599541724594,191.60802887460088,0.005147426564426016,1e-06,55.99242382353608,0.012149321122683686,55.99202512429053,0.054759926771922283,0.0,0.0,-0.06568718437956929,2,2.7009999994334066,0,0,0,cpu,,,,,,0.05877862529677432,0.06244930988239369,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,50,train,1.0,0.5,0.0009756097560975611,55.54793943978143,177.3533131280724,0.005165063381353474,1e-06,51.91964615871776,0.012960207631906464,51.919945693830925,0.050653605554957,0.0,0.0,0.04616154216383056,2,2.7049999989685602,0,0,0,cpu,,,,,,0.05583541579825575,0.05913737576321241,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,55,train,1.0,0.5,0.00097323600973236,53.234068393498546,165.18554748834745,0.004958582965697733,1e-06,47.29569911797302,0.012349117698142842,47.29620784963225,0.04603037260304843,0.0,0.0,0.08232674698127894,2,2.508499999748892,0,0,0,cpu,,,,,,0.053509569812324825,0.056534718266210746,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,60,train,1.0,0.5,0.000970873786407767,51.681020671978445,155.43501123128956,0.004702752979277469,1e-06,41.545650786243215,0.011316379747968328,41.546242551211414,0.04033615781671009,0.0,0.0,0.10451821084672137,2,5.400000000008731,0,0,0,cpu,,,,,,0.05194848462788491,0.054795001944060874,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,65,train,1.0,0.5,0.0009685230024213075,50.65683944141131,148.0505425252033,0.004465559241106698,1e-06,36.07419235639052,0.010601102506550367,36.074791672428425,0.03493926554230355,0.0,0.0,0.11299420949651662,2,5.363700000089011,0,0,0,cpu,,,,,,0.050919002968651095,0.0536508507997966,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,0,train,1.0,1.0,0.001,77.28508594448886,398.7803174858698,0.01277124426093168,1e-06,20.741807710930782,0.000699609225941776,20.74196621416561,0.02074196621416559,0.0,0.0,0.22654367020773838,2,2.4505000001227017,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,5,train,1.0,1.0,0.0009975062344139652,74.71840980178285,396.3778917633233,0.012743543237378141,1e-06,23.59397756328717,0.0009133768255044263,23.594339727752406,0.023535500975314105,0.0,0.0,0.3964952419131577,2,3.619700000854209,0,0,0,cpu,,,,,,0.07510509878750292,0.08120392780741184,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,10,train,1.0,1.0,0.0009950248756218907,72.05739302337315,393.15181524414174,0.012681504939110577,1e-06,27.99587908797936,0.0012521143352067872,27.996525490518398,0.027857239294048142,0.0,0.0,0.5162324102078377,2,5.428200000096695,0,0,0,cpu,,,,,,0.07243031049171542,0.07808611181561091,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,15,train,1.0,1.0,0.0009925558312655087,69.07937409969168,388.3795447123226,0.012550824957246243,1e-06,35.21424638216683,0.0018222520790210509,35.215352867714095,0.03495320383892216,0.0,0.0,0.6071913952930696,2,5.1538000006985385,0,0,0,cpu,,,,,,0.06943687947454709,0.07461812954218384,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,20,train,1.0,1.0,0.0009900990099009901,65.51987687165843,380.27883507348963,0.012258926377395674,1e-06,47.705616565475,0.002855524684488674,47.707535043333024,0.047235183211220805,0.0,0.0,0.6718313388452192,2,2.50419999974838,0,0,0,cpu,,,,,,0.06585896083770129,0.07050215982027837,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,25,train,1.0,1.0,0.0009876543209876543,61.56767511249109,364.36748888252214,0.011561067908924194,1e-06,68.97004759323201,0.004530635202116053,68.9732835522685,0.06812176153310467,0.0,0.0,0.7142235021218409,2,2.874000001611421,0,0,0,cpu,,,,,,0.06188630531227116,0.06596887526822785,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,30,train,1.0,1.0,0.0009852216748768474,58.72249664484764,330.52217384363695,0.009866927716552953,1e-06,99.99849471119154,0.007130925919254526,100.00378333619915,0.09852589491251149,0.0,0.0,0.7416302823779972,2,5.409499999586842,0,0,0,cpu,,,,,,0.0590264022382186,0.06272907377913683,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,35,train,1.0,1.0,0.0009828009828009828,59.02930411688726,268.5430953276853,0.006503824704366501,1e-06,119.76762715706954,0.008703697150808239,119.77389853855412,0.11771390519759614,0.0,0.0,0.7205247740467109,2,5.4233000009844545,0,0,0,cpu,,,,,,0.05933479752603869,0.06307748747374457,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,40,train,1.0,1.0,0.000980392156862745,60.34277492767524,212.76216314865,0.0045519197953923785,1e-06,80.09775588774893,0.005982977601368152,80.09730937436143,0.07852677389643274,0.0,0.0,-0.07466776992646826,2,3.0547999995178543,0,0,0,cpu,,,,,,0.06065506592120974,0.06457166448733104,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,45,train,1.0,1.0,0.00097799511002445,58.475889628999994,191.6069848462109,0.00514726597924664,1e-06,55.99204672673399,0.012149118068331636,55.99124955860266,0.05475916827247204,0.0,0.0,-0.0657233311918466,2,2.6111999995919177,0,0,0,cpu,,,,,,0.05877851896104417,0.06244918985079072,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,50,train,1.0,1.0,0.0009756097560975611,55.547753384933685,177.35242621035908,0.005164685048709927,1e-06,51.91895773146384,0.01295879608033317,51.919556509895244,0.05065322586331243,0.0,0.0,0.046081799939696556,2,3.0335999999806518,0,0,0,cpu,,,,,,0.05583522878052134,0.059137165971999604,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,55,train,1.0,1.0,0.00097323600973236,53.23392964341974,165.18473924860095,0.004958105055836937,1e-06,47.29680521602235,0.012347585519401148,47.29782245879749,0.04603194399882965,0.0,0.0,0.08225429544200064,2,3.136899998935405,0,0,0,cpu,,,,,,0.05350943034417497,0.056534562582734184,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,60,train,1.0,1.0,0.000970873786407767,51.68090934756549,155.43430078988152,0.004702234068669542,1e-06,41.544780185801905,0.01131407855780768,41.54596315970041,0.04033588656281593,0.0,0.0,0.10442300958869827,2,5.523400001038681,0,0,0,cpu,,,,,,0.0519483727273365,0.054794877444365106,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,65,train,1.0,1.0,0.0009685230024213075,50.65679138919302,148.05000785096735,0.004464989596211333,1e-06,36.073479942632495,0.010598508304703247,36.074677995545,0.03493915544362709,0.0,0.0,0.11289474274860574,2,3.73810000019148,0,0,0,cpu,,,,,,0.050918954667748935,0.05365079717709819,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,0,train,1.0,2.0,0.001,77.28508594448886,398.7803174858698,0.01277124426093168,1e-06,20.741807710930782,0.000699609225941776,20.74212473978623,0.02074212473978621,0.0,0.0,0.22654367020773838,2,3.0232000008254545,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,5,train,1.0,2.0,0.0009975062344139652,74.71830554981159,396.37785947456376,0.012743539634466394,1e-06,23.594038906542156,0.0009133848953381965,23.594763277428026,0.02353592346875612,0.0,0.0,0.3964983931474093,2,5.4091000001790235,0,0,0,cpu,,,,,,0.0751049939959981,0.08120380530595397,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,10,train,1.0,2.0,0.0009950248756218907,72.05715760319401,393.151687390523,0.012681493231259,1e-06,27.996124755267687,0.001252143085437788,27.997417658960615,0.027858127023841387,0.0,0.0,0.5162435333709421,2,3.3399000003555557,0,0,0,cpu,,,,,,0.07243007385317,0.07808583677787831,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,15,train,1.0,2.0,0.0009925558312655087,69.07893576281026,388.37914020421834,0.012550792037642089,1e-06,35.21502242664517,0.0018223295705346036,35.21723560744467,0.034955072563220495,0.0,0.0,0.6072067796467866,2,2.6105999986612005,0,0,0,cpu,,,,,,0.06943643886914785,0.07461762072949252,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,20,train,1.0,2.0,0.0009900990099009901,65.51915061489433,380.2776102309118,0.012258831278667559,1e-06,47.7076133562343,0.002855728840020573,47.71145079869591,0.04723906019672861,0.0,0.0,0.6718521137986402,2,3.09689999994589,0,0,0,cpu,,,,,,0.06585823082235223,0.07050132324168436,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,25,train,1.0,2.0,0.0009876543209876543,61.566770088296835,364.363693337318,0.01156078462210608,1e-06,68.97500585076578,0.004531036358157238,68.98147865342672,0.06812985546017454,0.0,0.0,0.7142417943193977,2,2.4747000006755115,0,0,0,cpu,,,,,,0.061885395604319736,0.06596784157750685,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,30,train,1.0,2.0,0.0009852216748768474,58.72215475572352,330.5111634297561,0.009866098224479702,1e-06,100.00595957371405,0.007131647996948207,100.01653840565369,0.09853846148340266,0.0,0.0,0.7416500591316537,2,5.4245999999693595,0,0,0,cpu,,,,,,0.0590260585797212,0.06272868565374826,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,35,train,1.0,2.0,0.0009828009828009828,59.03042914635034,268.5229686689984,0.006502322857672493,1e-06,119.76461773843661,0.008702695237245796,119.77715890723303,0.1177171094911381,0.0,0.0,0.7204986683482254,2,3.043200000320212,0,0,0,cpu,,,,,,0.05933592837784868,0.06307876548907133,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,40,train,1.0,2.0,0.000980392156862745,60.34377039738354,212.7535170998396,0.0045517658743711165,1e-06,80.07850290881004,0.00598418734051663,80.07760326803879,0.07850745418435176,0.0,0.0,-0.07524247247766135,2,2.5328000010631513,0,0,0,cpu,,,,,,0.060656066542756425,0.0645727985057747,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,45,train,1.0,2.0,0.00097799511002445,58.475646319707494,191.60475628493214,0.005146934115549118,1e-06,55.991445425557245,0.012148840462539808,55.98985387699262,0.05475780330268225,0.0,0.0,-0.0657181226874654,2,5.463900000904687,0,0,0,cpu,,,,,,0.058778274392557,0.06244891378237454,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,50,train,1.0,2.0,0.0009756097560975611,55.5473948747923,177.3507722862461,0.005164067656015625,1e-06,51.923152334132595,0.01295140687670697,51.92434921299835,0.05065790167121789,0.0,0.0,0.04595761779596042,2,2.501900000424939,0,0,0,cpu,,,,,,0.055834868414988185,0.05913676172435612,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,55,train,1.0,2.0,0.00097323600973236,53.23364907946359,165.18319393189333,0.004957175475661546,1e-06,47.2969740468059,0.012345286345671313,47.29900917709067,0.046033098955806,0.0,0.0,0.08216615507906874,2,5.418400000053225,0,0,0,cpu,,,,,,0.05350914832822068,0.05653424777820926,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,60,train,1.0,2.0,0.000970873786407767,51.680711664886644,155.43299814068112,0.00470123186780258,1e-06,41.540213052091396,0.011311251603139089,41.54257659001671,0.04033259863108417,0.0,0.0,0.10420797012872934,2,3.602400000090711,0,0,0,cpu,,,,,,0.05194817402159367,0.054794656365945216,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,65,train,1.0,2.0,0.0009685230024213075,50.656667204259975,148.0489677525161,0.004463886654044069,1e-06,36.072306159603805,0.010593673352983618,36.07470102574581,0.03493917774890634,0.0,0.0,0.11274292142631524,2,2.54059999861056,0,0,0,cpu,,,,,,0.0509188298401236,0.05365065859598303,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,0,train,1.0,0.0,0.001,77.28508594448886,398.7803174858698,0.01277124426093168,0.008187978800352361,20.741807710930782,0.000699609225941776,0.6554485928466297,0.0006554485928458662,0.6854417624809039,0.7909666208103004,0.22654367020773838,2,12.670500000240281,0,0,0,cpu,0.0005127095433541634,0.2557249765073854,0.01145044260844775,498.77163361232533,1.620969106254902,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,5,train,1.0,0.0,0.0009975062344139652,77.19344992691833,398.7128060767809,0.012770469522301875,0.008158348236520447,20.815680518806094,0.0007042167215755592,0.65589770377254,0.0006542620486501516,0.6857116149063255,0.794090916465484,0.2326733266808794,2,6.717099999150378,0,0,0,cpu,0.0005098839976704851,0.2557033291447915,0.01141836396696121,501.49314415244885,1.620903211424499,0.07759294794803066,0.08412007234270256,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,10,train,1.0,0.0,0.0009950248756218907,77.10234307635437,398.64517121544355,0.012769677079343289,0.008130399548351833,20.890169728298037,0.0007094707463394538,0.6563938108138969,0.0006531281699633165,0.686013784120664,0.7972370390637775,0.23903412410423275,2,11.973799999395851,0,0,0,cpu,0.0005071053595677331,0.2556816403597357,0.011386726051393858,504.19826084599833,1.6208326004069473,0.07750136959364683,0.08401244949221019,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,15,train,1.0,0.0,0.0009925558312655087,77.0117601480249,398.5774111766412,0.012768866427479098,0.008105635595117962,20.965178420209742,0.0007155110560052534,0.6569406665194752,0.0006520502893486038,0.6862564519749021,0.8007784625558468,0.24584073472045329,2,12.113200000385405,0,0,0,cpu,0.0005043717259212222,0.255659909588372,0.011355510990173486,506.8878695002493,1.6207576650890432,0.0774103178729438,0.08390546672326983,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,20,train,1.0,0.0,0.0009900990099009901,76.92164948000004,398.5095121372774,0.01276803440188834,0.008079716412767304,21.04122894687621,0.0007219551385524907,0.6575106128879344,0.0006510006068189886,0.6864977712762612,0.8040306436860184,0.25240317258433087,2,5.738500000006752,0,0,0,cpu,0.0005016803306229507,0.25563813238633437,0.011324690846791795,509.56379347960734,1.6206786883742865,0.07731974085662656,0.08379906266598904,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,25,train,1.0,0.0,0.0009876543209876543,76.83201243197459,398.44147110775526,0.012767182107260022,0.008056240178570331,21.1182356188919,0.0007276702890782603,0.6581451128999778,0.0006500198645918167,0.6867961309733213,0.8071630204703272,0.2587960228802564,2,6.911499998750514,0,0,0,cpu,0.0004990298475684852,0.25561630778278216,0.011294253720758216,512.2264911172517,1.6205959625399453,0.07722963991142669,0.08369323859081657,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,30,train,1.0,0.0,0.0009852216748768474,76.74284382604446,398.3732820962944,0.012766310214667231,0.008029216316267655,21.195374759292367,0.0007339314833697168,0.6587578786415647,0.0006490225405328141,0.6871651229879859,0.810224212736035,0.2652609053831577,2,5.518900001334259,0,0,0,cpu,0.0004964185476587815,0.25559443384342373,0.011264182954756235,514.8768817137535,1.620509862602243,0.07714000983264299,0.08358798805293743,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,35,train,1.0,0.0,0.0009828009828009828,76.65414050039806,398.30494633553775,0.012765417363621023,0.008005754051942173,21.273340743314133,0.0007399524447218288,0.6594248167137758,0.0006480833579489163,0.6874129675699545,0.813257919679167,0.2715280301438907,2,12.40209999923536,0,0,0,cpu,0.0004938447635248706,0.2555725109510543,0.011234462436364315,517.5158872332224,1.6204206744936849,0.0770508474421006,0.08348330699319534,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,40,train,1.0,0.0,0.000980392156862745,76.56588531532066,398.23644865025653,0.012764505252114478,0.007979368592995877,21.35336086825542,0.0007457031334577647,0.660130806054343,0.0006471870647584186,0.6877707616694335,0.8163593768086601,0.27792929336357935,2,6.917500000781729,0,0,0,cpu,0.0004913070951974545,0.25555053422406127,0.01120507878802203,520.1441964141724,1.6203286374690888,0.0769621355113819,0.08337917486626671,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,45,train,1.0,0.0,0.00097799511002445,76.47811293557879,398.1677910853704,0.012763574573773417,0.007945906158935262,21.433325847346094,0.0007506423061436656,0.6607557793314429,0.0006462159211058032,0.6880594786422731,0.8185242242861303,0.28314937753403663,2,11.953600000197184,0,0,0,cpu,0.0004888051104432957,0.25552850430472906,0.011176029651360239,522.7615236530386,1.6202340167977982,0.07687390888465342,0.08327563225059778,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,50,train,1.0,0.0,0.0009756097560975611,76.39079111045021,398.0989666308959,0.012762624928581046,0.007925177402212265,21.51338161815021,0.0007570504380680483,0.6615220958497372,0.0006453874105843694,0.6883154637180383,0.8215776153725005,0.2895888550049422,2,6.903299999976298,0,0,0,cpu,0.0004863364994728384,0.25550641892973797,0.011147291033032613,525.3696138510942,1.6201370667994064,0.07678613514428628,0.08317264077948716,,,,,,,,,,,,,,,
