task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,44,0,0.0,50,train,1.0,0.0,0.0009756097560975611,1204.6770056871146,177.35412921958027,2.0713664281374333,1e-06,51.92801580359731,2.867716890778716,51.92801580359731,0.050661478832777856,0.0,0.0,0.08794604968222541,2,4.179100000328617,0,0,0,cpu,,,,,,0.1758465531686559,0.1495488953850202,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,0,0.0,55,train,1.0,0.0,0.00097323600973236,1152.1877693307033,165.1861025075242,1.9922030847156385,1e-06,47.29737742700581,2.921284081812103,47.29737742700581,0.04603151087786452,0.0,0.0,0.13181235605284666,2,8.02569999905245,0,0,0,cpu,,,,,,0.16818470584513598,0.14397098763886051,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,0,0.0,60,train,1.0,0.0,0.000970873786407767,1118.500928771915,155.43536450410957,1.9001488303451468,1e-06,41.54587420186007,2.973543330525958,41.54587420186007,0.04033580019598064,0.0,0.0,0.14795750775539676,2,8.053800000197953,0,0,0,cpu,,,,,,0.1632674419051421,0.1403524555262638,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,0,0.0,65,train,1.0,0.0,0.0009685230024213075,1095.8283175272172,148.05085024597173,1.8149608556367844,1e-06,36.07475343395368,3.0205728878270945,36.07475343395368,0.03493922850746119,0.0,0.0,0.14407230182917766,2,6.97299999956158,0,0,0,cpu,,,,,,0.15995792365262182,0.13789976376809096,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,0,train,1.0,0.5,0.001,2010.0636993230528,398.7803174858698,0.0053123470475789905,1e-06,20.741807710930782,0.08925825241829564,20.767851197213506,0.020767851197213482,0.0,0.0,0.5828441085871692,2,4.791299999851617,0,0,0,cpu,,,,,,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,5,train,1.0,0.5,0.0009975062344139652,1920.444927280516,396.37507728189934,0.0019007300195690421,1e-06,23.598460711116484,0.09567623371948314,23.56707938956759,0.02350830861802252,0.0,0.0,-0.6565673177459982,2,3.673799999887706,0,0,0,cpu,,,,,,0.28032710794533006,0.21894959983718476,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,10,train,1.0,0.5,0.0009950248756218907,1836.1961456370755,393.15398802369526,0.012735145985486852,1e-06,27.992236314001,0.14793585454540817,27.939623563436033,0.02780062046113037,0.0,0.0,-0.7119441693075204,2,8.08350000079372,0,0,0,cpu,,,,,,0.26802932373369587,0.21137470460421767,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,15,train,1.0,0.5,0.0009925558312655087,1745.3701312665016,388.3960811722903,0.03240812597002462,1e-06,35.18471053580163,0.21050974748888052,35.105168069021175,0.03484383927446269,0.0,0.0,-0.7563544316260977,2,3.563199999916833,0,0,0,cpu,,,,,,0.25477146167630355,0.2030421231735246,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,20,train,1.0,0.5,0.0009900990099009901,1636.7386565308407,380.33936341916933,0.07246430107250625,1e-06,47.60269120534858,0.32582752120384023,47.474056807214346,0.047004016640806265,0.0,0.0,-0.7902301905505953,2,8.232100000896025,0,0,0,cpu,,,,,,0.23891453877687593,0.19284182346648818,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,25,train,1.0,0.5,0.0009876543209876543,1506.6442758058329,364.57014278085444,0.1651861427866909,1e-06,68.71218393469454,0.5354625012776769,68.49541046155278,0.06764978811017558,0.0,0.0,-0.8103392109562382,2,7.947399999466143,0,0,0,cpu,,,,,,0.2199246781510767,0.1802772598095118,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,30,train,1.0,0.5,0.0009852216748768474,1380.9719828574252,331.132550762817,0.39557377664052534,1e-06,99.55634744378028,0.9166554327453047,99.18324192324616,0.09771747972733613,0.0,0.0,-0.8148348197435521,2,4.6261000006779796,0,0,0,cpu,,,,,,0.20158030912979336,0.16776266022183864,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,35,train,1.0,0.5,0.0009828009828009828,1322.415448338731,269.75889729994066,0.9362410768509738,1e-06,119.90344147462545,1.5912525204635335,119.27392550886069,0.11722253121263947,0.0,0.0,-0.7924614482000909,2,7.902999999714666,0,0,0,cpu,,,,,,0.19303281904572664,0.1618000913001942,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,40,train,1.0,0.5,0.000980392156862745,1321.8284908293035,213.4396195523203,1.716761380887196,1e-06,81.59380215785541,2.390122625322401,80.870121602457,0.07928443294358524,0.0,0.0,-0.6101971427488218,2,8.223099999668193,0,0,0,cpu,,,,,,0.1929471409308444,0.16173989132518454,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,45,train,1.0,0.5,0.00097799511002445,1274.085816016367,191.7681718201173,2.0558148529261824,1e-06,56.347014441462534,2.7566751761375206,56.21093892653178,0.05497402340003108,0.0,0.0,-0.11083596129163983,2,5.305300001055002,0,0,0,cpu,,,,,,0.18597814860736397,0.1568141443632406,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,50,train,1.0,0.5,0.0009756097560975611,1205.630734229433,177.42191399311758,2.0494083995080645,1e-06,51.97452356883687,2.85234734110127,52.08546535205169,0.0508150881483431,0.0,0.0,0.06415290565565142,2,5.502799998794217,0,0,0,cpu,,,,,,0.17598576880573832,0.14964957355262817,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,55,train,1.0,0.5,0.00097323600973236,1153.5602324136298,165.2145667915669,1.9672737077782123,1e-06,47.27271735866156,2.9063502282497127,47.44966588722615,0.04617972349121768,0.0,0.0,0.10662460171197662,2,8.241000001362409,0,0,0,cpu,,,,,,0.16838504411119776,0.1441177674773216,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,60,train,1.0,0.5,0.000970873786407767,1120.2031114570655,155.444233205305,1.8719967781311633,1e-06,41.478273155211156,2.9552813507842886,41.67790033943642,0.04046398091207416,0.0,0.0,0.1176114755047479,2,4.777099999046186,0,0,0,cpu,,,,,,0.1635159093006631,0.14053603220513344,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,65,train,1.0,0.5,0.0009685230024213075,1097.780566280483,148.05734810016727,1.7840229894821045,1e-06,35.990624015550694,3.0043650445981993,36.18507812088833,0.035046080504492344,0.0,0.0,0.1089283376958245,2,4.905699999653734,0,0,0,cpu,,,,,,0.16024289316110332,0.13811150588004772,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,0,train,1.0,1.0,0.001,2010.0636993230528,398.7803174858698,0.0053123470475789905,1e-06,20.741807710930782,0.08925825241829564,20.793957850774568,0.020793957850774536,0.0,0.0,0.5828441085871692,2,3.907199999957811,0,0,0,cpu,,,,,,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,5,train,1.0,1.0,0.0009975062344139652,1920.2689114574569,396.3722780910213,0.0019182659123760477,1e-06,23.60240301731355,0.09602453547490943,23.539456649205935,0.023480754762300177,0.0,0.0,-0.6566838843240972,2,5.121799998960341,0,0,0,cpu,,,,,,0.2803014149374599,0.21893392576712264,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,10,train,1.0,1.0,0.0009950248756218907,1836.2866535263784,393.1561357840656,0.012718462914398515,1e-06,27.988638078005927,0.1478972338164737,27.88355087241511,0.027744826738721484,0.0,0.0,-0.7118502427640799,2,4.821000000447384,0,0,0,cpu,,,,,,0.2680425351590766,0.21138292109850282,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,15,train,1.0,1.0,0.0009925558312655087,1745.8122941847123,388.4122471671608,0.032283687553722865,1e-06,35.15443807331544,0.210103719278013,34.99584200646289,0.03473532705356117,0.0,0.0,-0.7561321311054168,2,4.837200000110897,0,0,0,cpu,,,,,,0.254836004142657,0.20308311468698165,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,20,train,1.0,1.0,0.0009900990099009901,1637.715992766267,380.39829016434373,0.071991900325591,1e-06,47.505474186818006,0.32462092350096994,47.24950192813484,0.04678168507736122,0.0,0.0,-0.789818950610035,2,8.188499999960186,0,0,0,cpu,,,,,,0.2390572004259945,0.19293475744606894,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,25,train,1.0,1.0,0.0009876543209876543,1508.276418446907,364.7656942164317,0.16352368269395307,1e-06,68.45988368946115,0.5323104209734582,68.02953592699482,0.06718966511308129,0.0,0.0,-0.8097993699529792,2,3.6510000009002397,0,0,0,cpu,,,,,,0.22016292181004715,0.1804373152754446,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,30,train,1.0,1.0,0.0009852216748768474,1382.651958888262,331.7219729856475,0.3899105369682541,1e-06,99.12023481190211,0.9087263980404524,98.38160088486858,0.09692768560085573,0.0,0.0,-0.8143786530670911,2,4.550600000584382,0,0,0,cpu,,,,,,0.20182553502273726,0.1679324736754898,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,35,train,1.0,1.0,0.0009828009828009828,1322.537372099282,270.94802810882385,0.9198527415485538,1e-06,120.00663322916014,1.574479801392988,118.76248702412182,0.11671988896719587,0.0,0.0,-0.7926589582818577,2,3.7984999999025604,0,0,0,cpu,,,,,,0.19305061624193862,0.16181259505153292,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,40,train,1.0,1.0,0.000980392156862745,1321.0858461009302,214.13082028293354,1.6916973579736934,1e-06,83.07757831588339,2.3686059512418387,81.6280491803371,0.0800274991964089,0.0,0.0,-0.620892178903582,2,4.1246000000683125,0,0,0,cpu,,,,,,0.19283873717191413,0.16166371124827233,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,45,train,1.0,1.0,0.00097799511002445,1274.430513761754,191.93553542361036,2.0344914241379475,1e-06,56.73697032929835,2.740776812517892,56.4278452687116,0.055186156742016226,0.0,0.0,-0.1366334931477071,2,7.737300000371761,0,0,0,cpu,,,,,,0.1860284640945237,0.15684991526451061,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,50,train,1.0,1.0,0.0009756097560975611,1206.634608329955,177.49771216001508,2.027542488935858,1e-06,52.06386993623086,2.8382309519572697,52.25742546912292,0.050982854116217495,0.0,0.0,0.04106539736065305,2,7.978499999808264,0,0,0,cpu,,,,,,0.17613230418373482,0.1497555194744651,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,55,train,1.0,1.0,0.00097323600973236,1154.9620682968198,165.25096513109594,1.9424675368122082,1e-06,47.30287488830484,2.8906155401428264,47.626563596249916,0.046351886711678746,0.0,0.0,0.08180796111851016,2,7.983299999978044,0,0,0,cpu,,,,,,0.16858966992127247,0.14426763667406908,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,60,train,1.0,1.0,0.000970873786407767,1121.9564294146721,155.4637559200131,1.8440862695235642,1e-06,41.45134226483095,2.939013183753278,41.81313014113826,0.04059527198168762,0.0,0.0,0.08818425807121014,2,4.7814999998081475,0,0,0,cpu,,,,,,0.16377184090556493,0.14072504175571843,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,65,train,1.0,1.0,0.0009685230024213075,1099.7982171173626,148.07505294523938,1.7531176730292926,1e-06,35.95372547640625,2.987849447638522,36.296466694364696,0.03515396290011106,0.0,0.0,0.07370712105375829,2,7.861899999625166,0,0,0,cpu,,,,,,0.16053740940362157,0.13833023227240795,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,0,train,1.0,2.0,0.001,2010.0636993230528,398.7803174858698,0.0053123470475789905,1e-06,20.741807710930782,0.08925825241829564,20.846359709877365,0.02084635970987734,0.0,0.0,0.5828441085871692,2,3.623999999035732,0,0,0,cpu,,,,,,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1919.9223689785558,396.36675983763445,0.001952982382455847,1e-06,23.611513279128417,0.09673176271019937,23.484852258291227,0.02342628654193637,0.0,0.0,-0.6570431002080578,2,8.012199999939185,0,0,0,cpu,,,,,,0.2802508301747778,0.21890306459439549,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1836.4724003473602,393.1605446041666,0.012684233343327883,1e-06,27.98046481783656,0.14781011197363653,27.770851701766937,0.0276326882604646,0.0,0.0,-0.7116888459051136,2,8.12709999991057,0,0,0,cpu,,,,,,0.2680696485995071,0.21139978304470183,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,15,train,1.0,2.0,0.0009925558312655087,1746.7037118794578,388.4447854976483,0.03203371440769406,1e-06,35.09195696544916,0.20934082681309454,34.77669939816494,0.03451781577981631,0.0,0.0,-0.7555600026361767,2,4.794000000401866,0,0,0,cpu,,,,,,0.25496612427304427,0.20316574235877224,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,20,train,1.0,2.0,0.0009900990099009901,1639.6830172249756,380.5162375200518,0.07104946084378766,1e-06,47.30619093657127,0.32241952083381675,46.79922126879132,0.04633586264236764,0.0,0.0,-0.7887985266599659,2,3.622700000050827,0,0,0,cpu,,,,,,0.23934432674236764,0.19312173508026398,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,25,train,1.0,2.0,0.0009876543209876543,1511.592264704046,365.1570927231569,0.16020861959611968,1e-06,67.95148459341532,0.5259232970633697,67.10366943457552,0.06627522907118572,0.0,0.0,-0.808736872923959,2,7.897899999079527,0,0,0,cpu,,,,,,0.22064693547711514,0.18076229011370165,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,30,train,1.0,2.0,0.0009852216748768474,1386.1185419630056,332.8944210591487,0.3787399996368225,1e-06,98.24293170255108,0.8929349012211979,96.79590496250007,0.09536542360837447,0.0,0.0,-0.8133862393856668,2,7.78109999919252,0,0,0,cpu,,,,,,0.20233155172438316,0.16828265999856643,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,35,train,1.0,2.0,0.0009828009828009828,1322.978749622679,273.32674477539365,0.887759079335498,1e-06,120.13479866276667,1.5406453218170932,117.70599840595338,0.11568157091494191,0.0,0.0,-0.7930974612622149,2,3.710000000864966,0,0,0,cpu,,,,,,0.1931150440643085,0.16185785689741053,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,40,train,1.0,2.0,0.000980392156862745,1319.668592300044,215.5925773357651,1.641909256815386,1e-06,86.02534132361404,2.3267203903006264,83.12558820540161,0.08149567471117806,0.0,0.0,-0.6396861739136105,2,8.048399999097455,0,0,0,cpu,,,,,,0.19263186081030478,0.16151829172115673,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,45,train,1.0,2.0,0.00097799511002445,1275.1829395444283,192.3092831644737,1.9921501896821703,1e-06,57.66284437463883,2.708708625613047,56.901559124989205,0.055649446577006545,0.0,0.0,-0.18657280248510547,2,8.028999998714426,0,0,0,cpu,,,,,,0.18613829559273767,0.15692798747360276,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,50,train,1.0,2.0,0.0009756097560975611,1208.724146607773,177.67304940537014,1.9841873309551323,1e-06,52.341672181706905,2.8077555721835457,52.61784772987762,0.05133448559012451,0.0,0.0,-0.004332245225498017,2,5.332300001100521,0,0,0,cpu,,,,,,0.17643731382709454,0.14997595856010582,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,55,train,1.0,2.0,0.00097323600973236,1157.8860064353275,165.3479431665062,1.893145532855793,1e-06,47.47062467114318,2.860666451207575,48.004193021622164,0.046719409266785535,0.0,0.0,0.03352174056971993,2,4.10100000044622,0,0,0,cpu,,,,,,0.16901647680885118,0.1445800638073363,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,60,train,1.0,2.0,0.000970873786407767,1125.5913546272695,155.5304930442694,1.788484342284396,1e-06,41.51551216778207,2.9069808558421815,42.10020636368898,0.04087398676086307,0.0,0.0,0.03125388334010374,2,4.775199999130564,0,0,0,cpu,,,,,,0.16430243048820292,0.14111662587469595,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,65,train,1.0,2.0,0.0009685230024213075,1103.9641760228178,148.1414203819368,1.691450940514379,1e-06,36.02079507889412,2.956489642162803,36.5332761380104,0.03538331829347252,0.0,0.0,0.005209777459657155,2,8.002100001249346,0,0,0,cpu,,,,,,0.16114551390857038,0.1387814980795414,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,0,train,1.0,0.0,0.001,2010.0636993230528,398.7803174858698,0.0053123470475789905,1371.3749392029076,20.741807710930782,0.08925825241829564,225.19651548374418,0.2251965154837442,0.6859865809819793,0.8744898685260605,0.5828441085871692,2,10.222699998848839,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.7166467871044522,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,5,train,1.0,0.0,0.0009975062344139652,1325.174338142915,330.3812375821886,0.430969383471317,538.710495325628,100.64851598250175,0.9512665542690597,409.0984657899193,0.4080782701146328,0.3023071925086834,-0.30559772311565025,-0.8299201870868337,2,9.22800000080315,0,0,0,cpu,10.89921929670504,0.232763017044563,1.592775931175313,0.021355934834243584,1.7513351295718271,0.19343553384840623,0.16208293482316993,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,10,train,1.0,0.0,0.0009950248756218907,1121.7213966532645,183.4774863396685,2.128114114490824,393.44021010527865,58.811451064129315,2.825545341132503,164.75698417891277,0.1639372976904605,0.345675734507182,0.2158269054224365,-0.032879020510139405,2,9.475400000155787,0,0,0,cpu,3.249101300116373,0.17345933648703912,0.750724287403413,0.05338686623308,1.8112106216125279,0.16373753320252077,0.1406997097979018,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,15,train,1.0,0.0,0.0009925558312655087,1013.2365162494134,149.94634115765288,1.9862332823111197,287.3517718545142,43.54640132249134,3.0344010615019306,101.91037821496903,0.10115174016374098,0.08931335638410053,-0.24730784242014953,0.22314238334939415,2,11.423400001149275,0,0,0,cpu,2.163016704996909,0.15681017030770128,0.5823942117577819,0.07249605143845866,1.8193839420150533,0.1479020086595332,0.12884550035089348,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,20,train,1.0,0.0,0.0009900990099009901,958.0500141472585,135.3871708801591,1.8578287983799942,250.37250825637366,32.14911424351529,3.1905552598407994,70.88140709674613,0.07017961098687736,-0.08957436157611649,-0.43041186296742723,0.352574411282331,2,12.094300000171643,0,0,0,cpu,1.9005814052946446,0.14900301167670058,0.5321582032869905,0.07839864751996815,1.8207600496736929,0.1398464417895043,0.122688843569097,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,25,train,1.0,0.0,0.0009876543209876543,926.9931862868843,128.08645416618052,1.7833850929223465,214.22731583439307,25.404443917144825,3.294242415627768,52.36372337221428,0.051717257651569655,-0.24824136781035855,-0.5208200120099937,0.4142909598089837,2,9.634799998821109,0,0,0,cpu,1.8266541533596792,0.14492986630881505,0.5145257449718722,0.07934171120584176,1.8191005008580252,0.13531308047703855,0.11918569670683471,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,30,train,1.0,0.0,0.0009852216748768474,909.9045571858996,124.03406312097681,1.7415290789797004,192.07359956039278,20.83233327938747,3.368677455228992,39.37052918458355,0.03878869870402321,-0.410725720678624,-0.5722474376946823,0.46031382129124954,2,11.503399999128305,0,0,0,cpu,1.8029036064993806,0.14261879912573258,0.5070778513190988,0.07910506064306416,1.8170392913514821,0.13281865540575416,0.11724617596289587,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,35,train,1.0,0.0,0.0009828009828009828,900.1288345461562,121.75119193253607,1.7204340365226194,180.55575817285293,17.67244220239807,3.4347551259304,29.88529597769037,0.029371298258172352,-0.5627251196762513,-0.6037650738867035,0.5063853967703319,2,12.087299999620882,0,0,0,cpu,1.7952292479654524,0.1413002404221736,0.5036529800869208,0.07870874462540664,1.8151824810932746,0.13139169438398948,0.11613280797109662,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,40,train,1.0,0.0,0.000980392156862745,893.9710256672088,120.43851659038879,1.7116291054221646,175.3192261286299,15.742878555397873,3.4826100575601067,23.436450978190006,0.022976912723715676,-0.6819703206819259,-0.6211396783663752,0.5463239492195391,2,8.963800000856281,0,0,0,cpu,1.7934173294365994,0.14053645322906946,0.5020363638607958,0.07836238165113464,1.8136978854917865,0.1304928397853524,0.11543004536864573,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,45,train,1.0,0.0,0.00097799511002445,889.7431738537125,119.6290661388355,1.7079622509350085,171.29129403620976,14.702566148611044,3.514200032782734,19.20370005739006,0.018781124750503704,-0.7639592746649934,-0.6297172799764371,0.5751125832371111,2,15.257999999448657,0,0,0,cpu,1.7940907824771797,0.1400633941094335,0.5012847936395071,0.07806929029312655,1.812537834437071,0.1298757007802901,0.1149468925569407,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,50,train,1.0,0.0,0.0009756097560975611,886.6899030076338,119.07831151657899,1.7065116835901573,169.0260147085906,14.154656763138243,3.5354451758514225,16.536970602059437,0.01613362985566771,-0.8151079987973839,-0.6369815398466718,0.5907887130041157,2,9.759200000189594,0,0,0,cpu,1.7954665276803987,0.13974060653312906,0.5008987737936579,0.07782969182592499,1.8116397473692336,0.12943001521342143,0.11459764081881943,,,,,,,,,,,,,,,
