task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fplg,11,0,0.0,22,0.20851441405707477,0.0,0.0009891196834817015,0.0,3.3062993741856017,1.5316858645544855,0.8356069911740849,0.20041570808806536,0.20925733236497965,0.2900854222479948,0.00028692920103488097,0.14483084109338795,0.3996736904528364,0.6199136998503644,96,434.4845090001854,0,0,0,cpu,0.7801358384941592,0.07143850554612559,0.23607570485968338,0.09157188020488619,1.0519791283275304,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,0,0.0,24,0.2,0.0,0.0009881422924901185,0.0,4.78109983155769,0.3908094369794187,1.2535933979974139,0.2238874375129202,0.22802624689422743,0.3826468329467095,0.00037810951872074806,0.06420044358878292,-0.30835694354046855,-0.23145661597884779,96,455.15679599998293,0,0,0,cpu,1.00499710616139,0.0861035651848542,0.2941663370288264,0.08567543593605834,1.0623579697048935,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,0,0.0,26,0.19245008972987526,0.0,0.000987166831194472,0.0,3.567711773450651,0.6127796309185994,0.9090535658062938,0.21719135214106344,0.22689206038223825,0.2891608154488303,0.0002854499658905229,-0.10916936636473745,0.059802191621198826,0.3801587461701184,96,454.45784300000014,0,0,0,cpu,0.735424338829136,0.07380988907941416,0.2329840957560838,0.10036367466016473,1.0492340897045682,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,0,0.0,28,0.18569533817705186,0.0,0.0009861932938856016,0.0,2.5457207870516365,0.28101878001491426,1.0261205250541503,0.17034120902090946,0.1765972312334982,0.32868359760323,0.00032414555976499886,0.37775568649089886,0.3417839831757938,0.4449250978494616,96,454.3845749999491,0,0,0,cpu,0.7936626793952805,0.06249919620860552,0.22271793713792612,0.07874780789267534,1.054561847194327,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,0,0.0,30,0.1796053020267749,0.0,0.0009852216748768474,0.0,4.070012875739642,0.14577117292684816,0.9373504120222702,0.2020591897406766,0.20697077306348652,0.3349778172681979,0.0003300274061740931,0.19525942828254889,0.008797135085907777,0.39479581530974833,96,454.31888600001,0,0,0,cpu,0.7104451197349956,0.0790470484944836,0.2369780366033135,0.1112641163950413,1.0464683853944612,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,0,0.0,32,0.17407765595569785,0.0,0.000984251968503937,0.0,5.577391934094451,1.0841159652085641,0.9092863743287538,0.27823673629607165,0.2826787499366044,0.3519018489532221,0.0003463600875509863,0.1911158957551296,-0.13531136034394442,0.15376304290099588,96,431.54862300002605,0,0,0,cpu,0.7939811995583161,0.09265200817894174,0.27122675494022175,0.11669294969513527,1.037977042214327,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,0,0.0,34,0.1690308509457033,0.0,0.0009832841691248771,0.0,6.4312528088819905,1.2861856506957383,1.4596331803195057,0.28841390714090953,0.28810248385001475,0.5018307786017535,0.0004934422601777375,0.27110810383591644,0.14782149412964615,0.4056795013822995,96,428.7238060001073,0,0,0,cpu,1.0044667036873318,0.0997145410789639,0.3164805466174531,0.09927112637274915,1.0431269110583654,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,0,0.0,36,0.1643989873053573,0.0,0.0009823182711198428,0.0,3.30192205988292,0.21788847525824032,1.2925780485779312,0.20410071644543684,0.2125121492085104,0.3605369030202992,0.000354161987248438,0.05454139577581565,0.3083022118893998,-0.05100949281398512,96,438.1834999999228,0,0,0,cpu,0.9650391307586539,0.07110193213014165,0.26194683960325366,0.07367777104980783,1.0492642216436703,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,0,0.0,38,0.16012815380508713,0.0,0.0009813542688910698,0.0,2.6408849619295998,0.5094428871249299,0.9912616713764021,0.17185693725435572,0.17768204748963956,0.3160388612400508,0.00031014608561184056,0.13720677356086367,0.2901643169997933,0.5984368894178429,96,461.9073300000309,0,0,0,cpu,0.6785982054252371,0.06395818609497726,0.20833125139139572,0.09425044980025916,1.0404826125339213,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,0,1.0,0.5,0.001,0.0,9.364654066039819,0.7467412228982844,1e-06,0.3051679087308404,0.31391061386615626,0.3861774124506214,0.0003861774124493191,0.0,0.0,0.32747457678540476,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,2,1.0,0.5,0.0009990009990009992,0.0,3.0338872510496584,0.5142649451569212,1e-06,0.19048758454270864,0.1965427780896821,0.2437837481583485,0.0002435402079483496,0.0,0.0,0.3602592175585767,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,4,1.0,0.5,0.000998003992015968,0.0,3.236567760513404,0.05748704700103709,1e-06,0.2087418841022184,0.2205280600871299,0.2684063077442919,0.0002678705666092107,0.0,0.0,0.35432100140469536,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,6,1.0,0.5,0.0009970089730807579,0.0,4.751179751536725,0.2834561902042721,1e-06,0.21743172742836858,0.218132128239117,0.2736141987865506,0.00027279581135066736,0.0,0.0,0.3308696889709241,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,8,1.0,0.5,0.00099601593625498,0.0,5.522873600132975,0.867362406281031,1e-06,0.22226338774615506,0.22680423867649685,0.23447458695129747,0.0002335404252481767,0.0,0.0,-0.14446899523876264,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,10,0.30151134457776363,0.5,0.0009950248756218907,0.0,4.02957214785201,0.7457218560819653,1.248065285567094,0.2035490414240471,0.20841619449329216,0.4454644053057998,0.000443248164482268,-0.06334246681458434,0.17138212120432528,0.39749976322047814,96,698.6818099999255,0,0,0,cpu,0.8532904829904591,0.09515545100842218,0.28494778600675513,0.11151589394849273,1.0854900201069968,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,12,0.2773500981126146,0.5,0.0009940357852882705,0.0,3.046226056196667,0.07615764827802274,0.7924463797242217,0.186974420120584,0.19327427120429905,0.3131476817564488,0.0003112800017443885,0.023765301496958005,-0.06451457967942843,0.29123230655161886,96,681.6373920000842,0,0,0,cpu,0.6282997574650537,0.0782538763527817,0.2217360853202587,0.12454863371029427,1.0652926146857908,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,14,0.2581988897471611,0.5,0.00099304865938431,0.0,7.08304941739066,1.6850531058176665,1.5008483841955167,0.24541651471427972,0.25313909320949296,0.5794762874564617,0.0005754481504027805,0.3800278137609874,0.12971730691783984,0.13733488206160716,96,665.0599900001453,0,0,0,cpu,1.0746356958008352,0.1263358430926149,0.3684630329441711,0.11756155466105885,1.0885555517615817,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,16,0.24253562503633297,0.5,0.000992063492063492,0.0,6.266491795464451,0.46162024223525283,1.0365636554036322,0.26004740625742084,0.2644758894560622,0.44008916487111,0.00043659639372021234,0.3366500070675902,-0.22847986569911374,-0.05596301778161322,96,558.3240139999361,0,0,0,cpu,0.7934285171854812,0.11328047623643583,0.2997998670552414,0.1427733863641229,1.0553503058064821,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,18,0.22941573387056174,0.5,0.000991080277502478,0.0,3.0222815763707365,1.1117493236978757,0.7800502657331336,0.19591069890832916,0.20167732672779498,0.35810721633191284,0.0003549129993364849,0.3656683592919787,0.3803164185860732,0.6524549432512903,96,459.2901409998831,0,0,0,cpu,0.7506058536244526,0.08681368133710937,0.255270165484183,0.11565814590695223,1.0580652354330475,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,20,0.2182178902359924,0.5,0.0009900990099009901,0.0,9.305009661340915,1.3993127463098842,1.2169506023864338,0.30115942938362184,0.3118905110242763,0.48473528355912215,0.00047993592431494,0.1180655045180639,0.01078309309816804,-0.09771255816304482,96,450.94118499991964,0,0,0,cpu,1.030265538425748,0.140629532683226,0.38063862285433564,0.13649833701912303,1.0495904622794865,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,22,0.20851441405707477,0.5,0.0009891196834817015,0.0,4.6445144383364125,0.6181108387596147,0.9855104671468241,0.2474148275105985,0.25455971898953766,0.41106923573102,0.00040659667233412767,0.19771459106765432,0.1492056043885826,0.49560504262834437,96,463.43842000010227,0,0,0,cpu,0.7965989296807265,0.09975200458510429,0.28189065271129693,0.12522236833168288,1.0526675245282198,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,24,0.2,0.5,0.0009881422924901185,0.0,8.649327941821586,0.153963525470863,1.0405888056533557,0.26815712974654177,0.2787112414224758,0.4515823892808285,0.00044622765739102117,0.32825767182958876,-0.43909426837939475,-0.32854813841866903,96,444.5288089998485,0,0,0,cpu,0.7161241498331758,0.12891336669834702,0.30383873210798223,0.18001538801390504,1.040859491024781,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,26,0.19245008972987526,0.5,0.000987166831194472,0.0,3.3862565393463284,0.8977294601023036,0.8927176827927981,0.226597952157934,0.23156565598911097,0.37707099078398076,0.00037223197510626954,0.20093735407010618,0.35976011179926654,0.60395056917693,96,433.95897200002764,0,0,0,cpu,0.7419483139662715,0.08879651538530654,0.25667571929617394,0.11968019026908008,1.0447148425660435,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,28,0.18569533817705186,0.5,0.0009861932938856016,0.0,3.4377721394489607,0.5600898363586071,1.0029444912955332,0.20461161382195167,0.2105421455925335,0.36186933564803414,0.0003568731120775662,-0.14119600390369053,0.024963549040385755,0.5197059502116055,96,455.6669379999221,0,0,0,cpu,0.6599989000837884,0.08679533652610795,0.2393424881621178,0.13150830480943088,1.0422761487965446,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,30,0.1796053020267749,0.5,0.0009852216748768474,0.0,6.008415423936372,0.9242065632306766,0.7632854367193004,0.21770001985733325,0.22635357629602731,0.3816827494449392,0.0003760421176784506,0.3716975692526115,0.0488637814366636,-0.044224969476675764,96,454.40819700002066,0,0,0,cpu,0.5342112911173236,0.11280233910466166,0.2454797002078898,0.21115678567693918,1.0334391260183469,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,32,0.17407765595569785,0.5,0.000984251968503937,0.0,4.5710488822220565,0.2615693420050692,0.824365281573181,0.25062700318039244,0.2585019506486817,0.36286662135855785,0.0003571521863751741,0.20419874261538914,0.3241739102061229,0.39981684032315395,96,457.690545000105,0,0,0,cpu,0.7151900147072341,0.09638896792658108,0.2625574744489797,0.1347739285286838,1.0385031025640619,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,34,0.1690308509457033,0.5,0.0009832841691248771,0.0,3.4239540448622408,0.44865122836445975,1.0102326356696358,0.18756308995346796,0.19435061680450952,0.36795483854437394,0.00036180416769224683,0.5582665117376567,-0.37569045558927494,-0.06452121565982198,96,426.60352500001864,0,0,0,cpu,0.7424491130606121,0.08513497223306782,0.2514127773699679,0.11466775397187061,1.0555537333615295,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,36,0.1643989873053573,0.5,0.0009823182711198428,0.0,7.436400250118927,0.47339141348044067,1.0748897168409826,0.27758019368652076,0.2790520185530076,0.41779683134621975,0.00041040946104619453,0.18182824052737065,-0.1551540068389014,0.07283598107420655,96,436.862875000088,0,0,0,cpu,0.9258242222102788,0.12270107594235767,0.3370454393678954,0.1325317193035041,1.0271074989015492,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,1,0.5,38,0.16012815380508713,0.5,0.0009813542688910698,0.0,3.623362350068812,0.5112317028274,0.9511648494356356,0.22538490685706908,0.23107875577061024,0.36813229488306254,0.00036126819909883294,0.3706374307886845,-0.06907522552752005,0.37315038275883955,96,588.6274810000032,0,0,0,cpu,0.7492178465918532,0.0880563950956221,0.2568529203886602,0.11753109659117883,1.0435488847117937,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,0,1.0,1.0,0.001,0.0,4.820316489068714,0.9290321075321569,1e-06,0.22323106167688303,0.2338484476549708,0.3940691225383062,0.00039406912253703394,0.0,0.0,0.48631316063343144,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,2,1.0,1.0,0.0009990009990009992,0.0,6.024245732654725,0.5531424191138773,1e-06,0.25831815278592546,0.26902170812905984,0.3808100766184911,0.0003804296469702088,0.0,0.0,0.04256076668683308,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,4,1.0,1.0,0.000998003992015968,0.0,6.377819563403085,0.047472032671919094,1e-06,0.2282237345886492,0.229935626431239,0.25154144602564965,0.00025103936728908613,0.0,0.0,-0.3971601943418725,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,6,1.0,1.0,0.0009970089730807579,0.0,2.799954234985402,0.6100460519307194,1e-06,0.18202329391368977,0.189832536935495,0.304617281638144,0.0003037061631470582,0.0,0.0,0.3418251892664141,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,8,1.0,1.0,0.00099601593625498,0.0,8.748443054232473,1.855795284020124,1e-06,0.27174323495048486,0.27738494323388335,0.3733355700564857,0.00037184817734576484,0.0,0.0,-0.07566811951739666,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,10,0.30151134457776363,1.0,0.0009950248756218907,0.0,3.266047800086306,0.7693804898190277,0.8950131213887579,0.21070336378626361,0.22169037728787488,0.46149606418472644,0.00045920006386431807,0.1914177752429245,0.09822453785558599,0.4637541228688498,96,662.0981030000621,0,0,0,cpu,0.6434216013321203,0.11185958906049927,0.2682776097956357,0.17385115580345548,1.0711274195689615,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,12,0.2773500981126146,1.0,0.0009940357852882705,0.0,3.410008144919998,0.46008209062928607,1.2137397865005441,0.22325822987506283,0.2317735618670132,0.5245125906966651,0.0005213842849857992,0.33243770667241485,-0.007446213648823123,0.4054217003295255,96,727.5537689999965,0,0,0,cpu,0.9073355460256641,0.10968557995089281,0.3154704828916407,0.12088755965898237,1.0776408659102807,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,14,0.2581988897471611,1.0,0.00099304865938431,0.0,5.701946010601904,0.10182791302447913,0.7321329815790657,0.26059035407147046,0.2737562271530446,0.3275107397760698,0.0003252341010670741,0.28351959680901845,-0.38149352859440844,-0.2534428467392339,96,438.24451800014685,0,0,0,cpu,0.8376393070281518,0.132790878180836,0.3335129070651617,0.158529903105864,1.0501415629658963,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,16,0.24253562503633297,1.0,0.000992063492063492,0.0,3.79458286613398,0.3174952248633286,1.0867352403834518,0.2156108023574857,0.2278958225118501,0.4625017236746404,0.0004588310750729734,0.21908331585376742,-0.11231698305745459,0.39076425971905243,96,445.25894399998833,0,0,0,cpu,0.7592911028925345,0.11422789619871775,0.29450335360708263,0.1504401879115458,1.064905886766954,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,18,0.22941573387056174,1.0,0.000991080277502478,0.0,5.546400140180124,0.8336099105367996,1.3913437055081253,0.24779223576548193,0.25964787816424445,0.6177786671224981,0.0006122682528460785,0.4991295594838165,0.2575691196535703,0.33014101914905264,96,449.5256590000736,0,0,0,cpu,1.0303561063027824,0.1413032032513141,0.3815660078022342,0.13714016191775785,1.0893194820038454,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,20,0.2182178902359924,1.0,0.0009900990099009901,0.0,4.583790165406752,1.1737025125680254,0.7563122970407655,0.2254821216753277,0.23321136455342958,0.42549173166833526,0.0004212789422447138,0.13918964926000557,0.33671623876188844,0.40220730778482655,96,455.3328370000145,0,0,0,cpu,0.613348530882312,0.13317428035828668,0.2858010657941364,0.21712659874918633,1.032047819446414,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,22,0.20851441405707477,1.0,0.0009891196834817015,0.0,5.6849590231955585,1.7293919818740153,1.0398649676155225,0.2518996741729899,0.26101575860188353,0.5175977517214719,0.000511966124352626,0.5030603704424501,0.1323758955644901,0.5777267757968882,96,431.30972899984954,0,0,0,cpu,0.8828889246523863,0.1517664879560075,0.36605047650528855,0.17189760084006203,1.072756325450746,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,24,0.2,1.0,0.0009881422924901185,0.0,4.389327928097785,0.9234613696097842,1.0313424630847834,0.20264673017937365,0.20785739241774992,0.47896980920206106,0.0004732903252974484,0.16249925391896966,0.13048226955114658,0.42508444632747083,96,441.5270319998399,0,0,0,cpu,0.7153285920144317,0.13047271259093363,0.3055010012978291,0.18239549494800755,1.0336595788608052,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,26,0.19245008972987526,1.0,0.000987166831194472,0.0,4.6391894942262795,0.012977061471955584,1.229815814874272,0.20945352123043545,0.21362194129493928,0.4773282482195471,0.00047120261423346736,0.10882858552027973,0.05265765115192804,-0.11763268218342882,96,443.689901000198,0,0,0,cpu,0.8634551862863012,0.11950185740381067,0.3212234402190574,0.13839960579516014,1.0402909125836803,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,28,0.18569533817705186,1.0,0.0009861932938856016,0.0,3.126100577821058,0.947006873570212,1.0996409799615887,0.21388682103269163,0.22054790812833572,0.5018888842760653,0.0004949594519478005,0.3392262361043631,0.5877302227280299,0.5527364695916471,96,431.7775949998577,0,0,0,cpu,0.8753173297582105,0.11287111879506022,0.3143215651375417,0.12894879943281676,1.0499429784675727,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,30,0.1796053020267749,1.0,0.0009852216748768474,0.0,8.78590977167092,1.9816956654364692,1.7450297862241224,0.28438255702508713,0.288412572801329,0.7542588279564799,0.0007431121457692758,0.47035319200994885,-0.03496229779403007,-0.049764768656186065,96,436.0309529999995,0,0,0,cpu,1.0790321818980522,0.18078680025373337,0.44167270182359386,0.16754532745791104,1.0420321333915352,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,32,0.17407765595569785,1.0,0.000984251968503937,0.0,7.782691537340183,1.6356801970524193,0.9494569100869871,0.2759981360033322,0.28622876698214317,0.46281299132263637,0.0004555245977574349,0.2120386449823016,0.06878891878064045,0.01383901636586717,96,449.6801959999175,0,0,0,cpu,0.8695787269258847,0.16893021891156487,0.3832729115140145,0.1942667336271705,1.0271434516849145,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,34,0.1690308509457033,1.0,0.0009832841691248771,0.0,2.3162180411051123,0.09849581107439492,0.910237157552355,0.15777137213166065,0.1661571827691553,0.34834056319628925,0.00034251776125354384,0.3967654908904279,0.038391978855425495,-0.07132351908230554,96,442.6895419999255,0,0,0,cpu,0.703001017245794,0.08568036687083251,0.24542490718789745,0.12187801264713623,1.049440206098874,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,36,0.1643989873053573,1.0,0.0009823182711198428,0.0,3.6420894764414045,0.3785914955373482,1.0023434118600396,0.19127271547405525,0.19996090315436052,0.4077378399269351,0.00040052832998596047,-0.015777170270261803,0.0367468257518953,0.306555466107689,96,694.6724120000454,0,0,0,cpu,0.7156814628169709,0.11299775821248959,0.2843772158464052,0.15788834011114766,1.0323409558766392,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,11,2,1.0,38,0.16012815380508713,1.0,0.0009813542688910698,0.0,4.3778651235100465,0.5434756129728575,0.8914719681230081,0.23049842390666778,0.2349930788141228,0.3480498318956631,0.0003415601883162219,-0.07711477263822417,-0.08942483025050113,0.27743069646849605,96,732.3459350000121,0,0,0,cpu,0.8458121498295895,0.12490210714568734,0.3250287983596831,0.1476712141943717,1.0371860536569946,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
