task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,11,0,0.0,50,train,1.0,0.0,0.0009756097560975611,56.400020130558914,176.27993221706706,0.004565722420737828,1e-06,51.94600252952941,0.010451002982641948,51.94600252952941,0.05067902685807747,0.0,0.0,-0.03932738919841836,2,4.0067999998427695,0,0,0,cpu,,,,,,0.056807520821088066,0.06022897984782635,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,0,0.0,55,train,1.0,0.0,0.00097323600973236,53.641000820244926,163.9879079230501,0.004611618519041238,1e-06,47.81508289009237,0.010656948425200081,47.81508289009237,0.04653536047697553,0.0,0.0,-0.0009722709721480114,2,8.437599999524537,0,0,0,cpu,,,,,,0.05402856708040449,0.057114374916855164,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,0,0.0,60,train,1.0,0.0,0.000970873786407767,51.75730716243402,153.95447528378634,0.004592725146700949,1e-06,42.23481793178427,0.010322144961065163,42.23481793178427,0.04100467760367402,0.0,0.0,0.013940511113351525,2,3.9925000000948785,0,0,0,cpu,,,,,,0.05213126338372256,0.054998399430096066,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,0,0.0,65,train,1.0,0.0,0.0009685230024213075,50.56683916535371,146.35530816326818,0.00455020139607365,1e-06,36.34823462309587,0.010069047038486911,36.34823462309587,0.03520410132987493,0.0,0.0,0.0182603603671368,2,4.468099999940023,0,0,0,cpu,,,,,,0.05093219403278209,0.053665495460438535,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,0,train,1.0,0.5,0.001,75.21973758100285,391.89446060073453,0.013499745574779953,1e-06,19.899943977463792,0.0006684074240232146,19.899938902086504,0.01989993890208648,0.0,0.0,-0.015194873054865712,2,4.969999999957508,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,5,train,1.0,0.5,0.0009975062344139652,73.4737027788617,389.69450244541923,0.01349748887612423,1e-06,22.460829118395967,0.0008006706194728429,22.46086159419727,0.022404849470520946,0.0,0.0,0.08111264797801354,2,4.463500000383647,0,0,0,cpu,,,,,,0.07400456401878346,0.07991892955753684,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,10,train,1.0,0.5,0.0009950248756218907,71.59205892986552,386.81175502538645,0.01348115834874708,1e-06,26.239547392955075,0.0010551096875541803,26.23966200951024,0.026109116427373357,0.0,0.0,0.217250402525559,2,6.817800000135321,0,0,0,cpu,,,,,,0.07210932494116817,0.0777131691043195,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,15,train,1.0,0.5,0.0009925558312655087,69.40402167457,382.7039874601132,0.013430849464240113,1e-06,32.239623824079644,0.0014896950878168528,32.23987993353952,0.0319998808273345,0.0,0.0,0.34383126445268947,2,8.006899999600137,0,0,0,cpu,,,,,,0.06990547870760683,0.07515954250592849,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,20,train,1.0,0.5,0.0009900990099009901,66.6910053411442,376.1267858967499,0.013298224801457148,1e-06,42.246921242966124,0.0022741315469296825,42.24743728916831,0.04182914583085971,0.0,0.0,0.4538295532695825,2,8.237400000325579,0,0,0,cpu,,,,,,0.06717286032392061,0.07200997641132753,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,25,train,1.0,0.5,0.0009876543209876543,63.40904423294546,364.1028647529601,0.012949098634893574,1e-06,59.00383492535039,0.003677627729058949,59.004824398229154,0.0582763697760288,0.0,0.0,0.5380928117378224,2,5.53219999983412,0,0,0,cpu,,,,,,0.06386718643308838,0.06822449283637183,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,30,train,1.0,0.5,0.0009852216748768474,60.259671006944245,339.7049047830624,0.011987822301928519,1e-06,85.07614217250818,0.006256794267960866,85.07806667043403,0.08382075534032908,0.0,0.0,0.6151591668399214,2,8.056199999373348,0,0,0,cpu,,,,,,0.06069505839669243,0.06461699040259654,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,35,train,1.0,0.5,0.0009828009828009828,58.98756744886305,291.032152609975,0.009360369175569705,1e-06,114.72820802647068,0.010227477810292488,114.7317515392622,0.11275847817126505,0.0,0.0,0.6929281321496937,2,5.758100000093691,0,0,0,cpu,,,,,,0.05941376365255948,0.0631667372502491,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,40,train,1.0,0.5,0.000980392156862745,60.01631309970912,224.83208841275533,0.005091382785404441,1e-06,104.70265077632101,0.00912380847523631,104.70555725918169,0.1026525071168448,0.0,0.0,0.6371075912828256,2,8.109499999591208,0,0,0,cpu,,,,,,0.06044994218307702,0.0643392458764087,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,45,train,1.0,0.5,0.00097799511002445,59.379852957388266,191.05995229404834,0.00424344906866625,1e-06,59.82978140400079,0.0071076164497675684,59.82912353337403,0.058512590252688575,0.0,0.0,-0.18514576869032015,2,5.989000000226952,0,0,0,cpu,,,,,,0.05980888349722924,0.06361353819178846,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,50,train,1.0,0.5,0.0009756097560975611,56.399871916802795,176.27944925664636,0.004565427950360967,1e-06,51.94518624533954,0.010450156176495277,51.94498037781712,0.05067802963689474,0.0,0.0,-0.03945011000130113,2,4.623199999514327,0,0,0,cpu,,,,,,0.056807371536459844,0.060228812039168494,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,55,train,1.0,0.5,0.00097323600973236,53.640945258265674,163.98765053887317,0.004611272326758731,1e-06,47.81502842164438,0.010656054530763032,47.81502314500002,0.04653530233090026,0.0,0.0,-0.001046071040728842,2,5.715599999348342,0,0,0,cpu,,,,,,0.054028511116979545,0.05711431237824627,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,60,train,1.0,0.5,0.000970873786407767,51.75723760981691,153.95427498131866,0.004592324073056431,1e-06,42.234495050080284,0.01032065372697941,42.23456674654395,0.04100443373450867,0.0,0.0,0.013832703806286784,2,4.402699999445758,0,0,0,cpu,,,,,,0.052131193328574785,0.05499832145720758,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,65,train,1.0,0.5,0.0009685230024213075,50.56678942574695,146.35516253318448,0.004549751953778047,1e-06,36.34802515883326,0.010067819905852137,36.348117034935086,0.035203987443036384,0.0,0.0,0.018182216353664928,2,8.063600000241422,0,0,0,cpu,,,,,,0.050932143933797365,0.053665439839998726,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,0,train,1.0,1.0,0.001,75.21973758100285,391.89446060073453,0.013499745574779953,1e-06,19.899943977463792,0.0006684074240232146,19.899933832320595,0.019899933832320575,0.0,0.0,-0.015194873054865712,2,4.466000000320491,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,5,train,1.0,1.0,0.0009975062344139652,73.47367503026715,389.69450057426593,0.013497487453267398,1e-06,22.460841009337848,0.000800672668126027,22.460905970829987,0.022404893736488737,0.0,0.0,0.08111593875332367,2,4.45659999968484,0,0,0,cpu,,,,,,0.0740045360697001,0.07991889696262104,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,10,train,1.0,1.0,0.0009950248756218907,71.59199320129915,386.8117389106067,0.013481154175583598,1e-06,26.239599013110475,0.0010551183897575221,26.239828266178073,0.02610928185689359,0.0,0.0,0.2172579472429514,2,4.386999999951513,0,0,0,cpu,,,,,,0.07210925873770062,0.07771309221126987,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,15,train,1.0,1.0,0.0009925558312655087,69.40389317383165,382.7039180143404,0.01343083890895802,1e-06,32.23975624268319,0.0014897291196217849,32.240268507854566,0.032000266509036784,0.0,0.0,0.3438442706206536,2,4.525700000158395,0,0,0,cpu,,,,,,0.06990534927842662,0.0751593928899533,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,20,train,1.0,1.0,0.0009900990099009901,66.6907752181678,376.1265455504029,0.013298196638328097,1e-06,42.247475967353004,0.002274152298352783,42.24850814745869,0.04183020608659275,0.0,0.0,0.45385329179558553,2,4.852800000662683,0,0,0,cpu,,,,,,0.06717262853826268,0.07200971004206641,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,25,train,1.0,1.0,0.0009876543209876543,63.40868558330067,364.1020550263272,0.01294901801586501,1e-06,59.00503941719968,0.003677775091960897,59.0070185472298,0.058278536836770166,0.0,0.0,0.5381102853638402,2,4.450299999916751,0,0,0,cpu,,,,,,0.06386682519213284,0.06822408062318797,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,30,train,1.0,1.0,0.0009852216748768474,60.25930951028545,339.70232227798095,0.0119875719783753,1e-06,85.07864128135581,0.0062575077500453356,85.08249081871233,0.08382511410710576,0.0,0.0,0.61516413259579,2,7.111799999620416,0,0,0,cpu,,,,,,0.06069469428815269,0.06461657771873816,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,35,train,1.0,1.0,0.0009828009828009828,58.98764613046478,291.02542454018493,0.009359648294783418,1e-06,114.73058618695029,0.010227693517899287,114.73767372633779,0.11276429850254324,0.0,0.0,0.6929521712571317,2,3.9859999997133855,0,0,0,cpu,,,,,,0.0594138429026505,0.0631668268284978,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,40,train,1.0,1.0,0.000980392156862745,60.01696004796577,224.8248608842919,0.005090588061824164,1e-06,104.6940283731251,0.009122184993973246,104.69983999113111,0.10264690195208934,0.0,0.0,0.6370602981968349,2,7.998600000064471,0,0,0,cpu,,,,,,0.06045059380565578,0.06433998404672683,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,45,train,1.0,1.0,0.00097799511002445,59.380156826507346,191.05924547648033,0.004243385650248954,1e-06,59.82560173636545,0.0071087671761027055,59.82428562815551,0.058507858805042036,0.0,0.0,-0.18519611766309904,2,7.163399999626563,0,0,0,cpu,,,,,,0.059809189561859516,0.06361388443478584,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,50,train,1.0,1.0,0.0009756097560975611,56.3999785724709,176.2797299786564,0.004565272771886897,1e-06,51.94493605827218,0.01045044916100664,51.94452499037185,0.05067758535646035,0.0,0.0,-0.039435386453961004,2,8.027199999560253,0,0,0,cpu,,,,,,0.056807478962735095,0.060228932795461244,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,55,train,1.0,1.0,0.00097323600973236,53.64097456088052,163.98792461419953,0.0046109703123836665,1e-06,47.81650573476466,0.010654714591184028,47.81649518480756,0.04653673497304871,0.0,0.0,-0.0011015803759722917,2,7.231900000078895,0,0,0,cpu,,,,,,0.05402854063131127,0.05711434536023761,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,60,train,1.0,1.0,0.000970873786407767,51.75723255703031,153.95439366411028,0.00459192407237452,1e-06,42.234042929862696,0.010319495843665908,42.23418612926407,0.04100406420316898,0.0,0.0,0.013754442063144301,2,4.538799999863841,0,0,0,cpu,,,,,,0.052131188239280854,0.054998315792714254,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,65,train,1.0,1.0,0.0009685230024213075,50.5668115415931,146.3553428626491,0.00454931096707567,1e-06,36.34728404242627,0.010067850663093326,36.34746643715314,0.035203357324119236,0.0,0.0,0.017978100919509223,2,4.472299999179086,0,0,0,cpu,,,,,,0.05093216620943464,0.0536654645706537,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,0,train,1.0,2.0,0.001,75.21973758100285,391.89446060073453,0.013499745574779953,1e-06,19.899943977463792,0.0006684074240232146,19.899923709622932,0.019899923709622912,0.0,0.0,-0.015194873054865712,2,8.144200000060664,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,5,train,1.0,2.0,0.0009975062344139652,73.47361966613505,389.6944968689437,0.013497484609274357,1e-06,22.46086476417628,0.000800676766837773,22.46099472671664,0.02240498227103902,0.0,0.0,0.08112251869187138,2,3.718000000844768,0,0,0,cpu,,,,,,0.0740044803055518,0.07991883192909091,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,10,train,1.0,2.0,0.0009950248756218907,71.5918610526918,386.8117066382534,0.013481145812621942,1e-06,26.23974670564176,0.0010551097685556868,26.240205287712712,0.026109657002699193,0.0,0.0,0.21727655226342826,2,4.446399999324058,0,0,0,cpu,,,,,,0.07210912563429488,0.07771293761627712,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,15,train,1.0,2.0,0.0009925558312655087,69.40362664931263,382.70376997776737,0.013430817512076643,1e-06,32.240103131603,0.0014897811682721162,32.24112783079999,0.0320011194350372,0.0,0.0,0.3438685562049029,2,7.503599999836297,0,0,0,cpu,,,,,,0.06990508082821811,0.07515908257026738,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,20,train,1.0,2.0,0.0009900990099009901,66.69028765551877,376.126032119706,0.013298139323017377,1e-06,42.24846786522308,0.002274281134372433,42.25053258862603,0.04183221048378813,0.0,0.0,0.4538860588142686,2,4.629000000022643,0,0,0,cpu,,,,,,0.06717213745288235,0.07200914568467819,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,25,train,1.0,2.0,0.0009876543209876543,63.40794958756112,364.1003873519244,0.012948856550779153,1e-06,59.00781252310679,0.003678633239362945,59.01177201475195,0.05828323161950808,0.0,0.0,0.5381300020976159,2,3.6496000002443907,0,0,0,cpu,,,,,,0.06386608387868646,0.0682232347090927,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,30,train,1.0,2.0,0.0009852216748768474,60.25854785184947,339.69703822553987,0.011987067696520803,1e-06,85.08356523794117,0.006258113455730242,85.09126589118472,0.08383375949870418,0.0,0.0,0.6152078560800761,2,8.155800000167801,0,0,0,cpu,,,,,,0.0606939271265921,0.06461570821204723,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,35,train,1.0,2.0,0.0009828009828009828,58.98769765214877,291.011474483192,0.009358176359154036,1e-06,114.73629800090833,0.010227813108870082,114.75047469164406,0.11277687930382709,0.0,0.0,0.6929997135912563,2,3.8385999996535247,0,0,0,cpu,,,,,,0.05941389479658828,0.06316688548544888,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,40,train,1.0,2.0,0.000980392156862745,60.018083459647414,224.8098879826168,0.005088984875929348,1e-06,104.67783079006577,0.009118385317508994,104.68944705688942,0.10263671280087198,0.0,0.0,0.6369177419858087,2,8.12839999980497,0,0,0,cpu,,,,,,0.06045172533419687,0.06434126586598174,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,45,train,1.0,2.0,0.00097799511002445,59.380521474904754,191.05719457665597,0.004243289333991207,1e-06,59.817880869421145,0.007110988472574921,59.81524681352935,0.058499018888537264,0.0,0.0,-0.1853250485099744,2,4.494700000577723,0,0,0,cpu,,,,,,0.059809556844909774,0.06361429993289543,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,50,train,1.0,2.0,0.0009756097560975611,56.39980565123528,176.27923942240278,0.004564771102297693,1e-06,51.944717003117695,0.010450115660586467,51.94389436469669,0.0506769701118992,0.0,0.0,-0.03956112033037852,2,4.541000000244821,0,0,0,cpu,,,,,,0.05680730479211122,0.060228737012843744,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,55,train,1.0,2.0,0.00097323600973236,53.640883360669704,163.98770546877267,0.004610290283731944,1e-06,47.815383113787625,0.010653427065513654,47.81536038469101,0.04653563054471142,0.0,0.0,-0.0012895535526891786,2,4.4422999999369495,0,0,0,cpu,,,,,,0.05402844877216187,0.05711424270849882,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,60,train,1.0,2.0,0.000970873786407767,51.757191111777274,153.95425851335048,0.004591149828631402,1e-06,42.23135068659903,0.010317205926771668,42.231637201179865,0.04100158951570859,0.0,0.0,0.013641024784250924,2,6.733899999744608,0,0,0,cpu,,,,,,0.05213114649457812,0.05499826932996688,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,65,train,1.0,2.0,0.0009685230024213075,50.56684361048747,146.3553699719968,0.004548404992682942,1e-06,36.34836336707112,0.010065152575178924,36.34872527624829,0.03520457653873927,0.0,0.0,0.01770150694400141,2,4.467899999326619,0,0,0,cpu,,,,,,0.050932198510032764,0.0536655004311314,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,0,train,1.0,0.0,0.001,75.21973758100285,391.99831586655756,0.013499745574779953,1e-06,19.816080172644234,1e-06,19.899943977463792,0.01989994397746377,0.0,0.0,0.0,2,4.9590999997235485,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,5,train,1.0,0.0,0.0009975062344139652,73.4737304941101,389.8107912932343,0.013497490298958192,1e-06,22.292505600962343,1e-06,22.460817223979603,0.02240480521095221,0.0,0.0,0.0,2,8.069200000136334,0,0,0,cpu,,,,,,0.07400459193427969,0.07991896211328448,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,10,train,1.0,0.0,0.0009950248756218907,71.5921253057686,386.9544255720681,0.013481162553970027,1e-06,25.957066449276308,1e-06,26.239510130916894,0.026108965304394903,0.0,0.0,0.0,2,4.367700000329933,0,0,0,cpu,,,,,,0.07210939179664957,0.07771324675467192,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,15,train,1.0,0.0,0.0009925558312655087,69.40418201065063,382.89741257972446,0.013430862715202108,1e-06,31.8111511132928,1e-06,32.23940438022575,0.031999408814119834,0.0,0.0,0.0,2,4.457200000615558,0,0,0,cpu,,,,,,0.06990564020214562,0.07515972918848667,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,20,train,1.0,0.0,0.0009900990099009901,66.6912783927969,376.4151029741385,0.013298257437887595,1e-06,41.629084166230356,1e-06,42.24634231073026,0.041828061693792336,0.0,0.0,0.0,2,4.429500000696862,0,0,0,cpu,,,,,,0.06717313534842255,0.0720102924710606,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,25,train,1.0,0.0,0.0009876543209876543,63.40946357164921,364.5731282995096,0.01294919035688824,1e-06,58.141952521058435,1e-06,59.00243141129572,0.05827400633214392,0.0,0.0,0.0,2,5.907599999773083,0,0,0,cpu,,,,,,0.06386760880159266,0.06822497480279617,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,30,train,1.0,0.0,0.0009852216748768474,60.26009435693811,340.5356921047998,0.011988099863142643,1e-06,83.89908633096866,1e-06,85.07340045567071,0.08381615808440464,0.0,0.0,0.0,2,8.300100000269595,0,0,0,cpu,,,,,,0.06069548480546916,0.06461747369850454,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,35,train,1.0,0.0,0.0009828009828009828,58.98753369539645,292.5667385071662,0.009361152592064936,1e-06,113.1072556307954,1e-06,114.72352904812165,0.11275039709889106,0.0,0.0,0.0,2,4.211399999803689,0,0,0,cpu,,,,,,0.059413729655217774,0.06316669882225585,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,40,train,1.0,0.0,0.000980392156862745,60.01575725784551,227.57914588589125,0.005092252421505239,1e-06,102.18959978585691,1e-06,104.7109439450789,0.10265778818144988,0.0,0.0,0.0,2,5.717699999877368,0,0,0,cpu,,,,,,0.06044938232515201,0.06433861165963475,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,45,train,1.0,0.0,0.00097799511002445,59.379714094453334,195.083937525726,0.004243500031671399,1e-06,57.350309702169774,1e-06,59.833715321226975,0.058517080998754994,0.0,0.0,0.0,2,3.6118999996688217,0,0,0,cpu,,,,,,0.05980874363098364,0.06361337996479863,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,50,train,1.0,0.0,0.0009756097560975611,56.400020130558914,180.97191822787812,0.004565722420737828,1e-06,50.48318008280998,1e-06,51.94600252952941,0.05067902685807747,0.0,0.0,0.0,2,8.264699999926961,0,0,0,cpu,,,,,,0.056807520821088066,0.06022897984782635,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,55,train,1.0,0.0,0.00097323600973236,53.641000820244926,169.20474430771156,0.004611618519041238,1e-06,46.03535673899085,1e-06,47.81508289009237,0.04653536047697553,0.0,0.0,0.0,2,4.521599999861792,0,0,0,cpu,,,,,,0.05402856708040449,0.057114374916855164,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,60,train,1.0,0.0,0.000970873786407767,51.75730716243402,159.76248937252817,0.004592725146700949,1e-06,39.86484713458383,1e-06,42.23481793178427,0.04100467760367402,0.0,0.0,0.0,2,8.070300000326824,0,0,0,cpu,,,,,,0.05213126338372256,0.054998399430096066,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,65,train,1.0,0.0,0.0009685230024213075,50.56683916535371,152.81328162157376,0.00455020139607365,1e-06,33.5858896707664,1e-06,36.34823462309587,0.03520410132987493,0.0,0.0,0.0,2,7.649600000149803,0,0,0,cpu,,,,,,0.05093219403278209,0.053665495460438535,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,0,train,0.0,0.0,0.001,75.21973758100285,391.89446060073453,0.013499745574779953,0.006007224137500982,1e-06,0.0006684074240232146,0.006007224137500982,6.007224054265336e-06,0.0,0.6668001301184954,0.0,2,16.881000000466884,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
