task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,44,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,0.8698599631030126,0.20551548311500667,1.0761414109389373,1.6185353785659435,1.5070194122101896,1.310607691611269,0.02731869392256499,0.2010581541436004,0.08484232609525304,0.35277428903524827,96,301.97041900009935,0,0,0,cpu,0.06298239920543326,0.10279962255262902,0.08046469328704076,1.63219603967962,1.5628750142006806,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.0772441018001115,0.2126999709018081,0.8336137557647199,1.6740872690556312,1.6281598192300482,1.2761803207747615,0.02611476058526349,0.3567066780525082,-0.13886964815805233,0.2708062706248467,96,306.83466900018175,0,0,0,cpu,0.0708331254681744,0.10798654023137015,0.08745869969924493,1.5245203358969233,1.5461398181305868,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,0.8122847350506895,0.1968380465085941,0.8821996038737926,1.564394000364087,1.4024278603050189,1.2199219983970917,0.02617747181930011,0.3269433153461616,0.1497681524300225,0.5890949083135034,96,313.2643200001439,0,0,0,cpu,0.07378686223380018,0.09505668584998178,0.083749236314215,1.2882603077602932,1.5989403627837013,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,0.7891334305850022,0.23704017959296797,0.7747802420229362,1.4439787395158945,1.3607775790054273,1.1422038901804346,0.025356442945794866,0.37486590240854334,0.19999125542383875,0.5763895202052098,96,314.98159900002065,0,0,0,cpu,0.06495958861192434,0.09613433924601666,0.07902434516590705,1.4799099147676824,1.550417439499359,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,0.7439311139658932,0.17706878193222067,0.9960859926567094,1.3864971517555682,1.2994364858167633,1.3130321884967513,0.0245358634937491,0.5538126395135405,0.22904027023553916,0.5482769201282869,96,327.67413900000975,0,0,0,cpu,0.0795807129471554,0.09099139224072006,0.08509500494488949,1.143384984514298,1.5876054611519743,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,0.513900597434098,0.1390797149579295,0.6202363812005722,1.296614771667166,1.3079340199889697,0.9830001444482283,0.02387153895509547,0.2002607725520807,-0.2189691660345354,0.5361679669826234,96,303.02885200035234,0,0,0,cpu,0.0650994014487092,0.07215007682474577,0.06853412883935517,1.1083063011200138,1.5311466880724125,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,0.8516733567993884,0.05557597658440907,1.0884095363176716,1.587635519224844,1.5676475022638943,1.294173567980407,0.02375814646617032,0.232841419150648,0.05638974320127539,0.4107356992877082,96,306.9262109997908,0,0,0,cpu,0.07402474751137442,0.09766597316998415,0.08502763670925322,1.3193692170983373,1.5982101153819885,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.8117839975027087,0.2980021222362944,1.0039784020912843,1.7272078086595988,1.5503539229346348,1.346598489272794,0.022596283556417004,0.268698495769433,0.07381651843422841,0.5818550870089111,96,303.75194799989913,0,0,0,cpu,0.07714201814697656,0.09480710224758392,0.08551965389339096,1.2289943214468482,1.5923908702755751,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.705119682110179,0.007558350468914557,0.7006610027212897,1.3157388909340089,1.3706050173905824,0.9857528884572738,0.021381090019283667,0.2234976603324224,-0.040110076095305654,0.014388185937095151,96,316.96426799999244,0,0,0,cpu,0.061076253013646414,0.08786354753123574,0.07325555446308697,1.4385877193809544,1.5457347685042402,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.49584535810476904,0.16685326112257726,0.7597005215145659,1.0993677585963428,1.0266817929563252,0.9495603747779716,0.02122639142041048,0.44412949130664114,0.22053968530127213,0.5227645397517163,96,306.58648099961283,0,0,0,cpu,0.062357367810878285,0.07516885788695131,0.0684640936490089,1.205452707929055,1.6450933979130733,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,0.767483901925374,0.22401421019516007,0.7610589247752846,1.3919521879161207,1.4451369623158958,1.0259521200402761,0.02043340706755102,0.16209081105314077,-0.1610201644457395,0.2875216774824912,96,303.6070949997338,0,0,0,cpu,0.05104690444993943,0.09368084945433028,0.06915285511737283,1.8351915843633773,1.5294325084665448,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,0.5505042460920025,0.07291637981815899,0.6217404962879671,1.108158473029294,1.1738291951298838,0.9072330638100381,0.019618598951539577,0.31978423499655606,0.12266732719743424,0.032990782264893194,96,320.5375989996355,0,0,0,cpu,0.04794109520353684,0.07373835943172385,0.05945668767824939,1.5381033561845667,1.4925742662856545,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.553549968997393,0.13343259732238733,0.7982302847849966,1.1025911825276604,1.0554142230221029,0.9447597282850658,0.019220078608219893,0.31090027580564666,-0.060070400635339895,0.3223903509546305,96,301.88089100010984,0,0,0,cpu,0.05832847493459409,0.07965380268728853,0.06816219504601222,1.3656074974805588,1.6079058505584274,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.5777386602732116,0.08154078481616858,0.6903631285540053,1.103183452701854,1.086567426421801,0.8726229341732091,0.019853357828505717,0.05299555049125124,0.09917796542677876,0.20610888939270616,96,302.8921069999342,0,0,0,cpu,0.05593937427253,0.07683894321807877,0.06556159244086274,1.3736110604978982,1.4592046467272002,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,0.5225818519646203,0.01880624098611773,0.888466491253146,1.3707150305921605,1.4445523397043079,1.0143367742690392,0.019837632902281552,-0.007127229646599879,0.0780727647865233,-0.04569986991298976,96,309.1843990000598,0,0,0,cpu,0.05174456586129455,0.08051688009181941,0.06454696743346744,1.5560451373319346,1.5331397620139822,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.6896136516336153,0.02967281217525531,1.1619559439957419,1.3194134391913672,1.3340396224820923,1.26683827261798,0.019822773215498864,0.3197522085982303,0.2876465559796201,0.23750797402460253,96,324.6840379997593,0,0,0,cpu,0.07559513376861086,0.08891060687173408,0.08198298128219729,1.1761419345308726,1.5882796634463365,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,0,1.0,0.5,0.0002,0.0,3.7249020585421735,0.7682688153524516,2.1668976393456747,6.7242580403765215,7.199158424701164,4.795506691226909,0.013867603404956332,0.316916602584816,0.2292770013334964,-0.4764757500469774,96,302.89195300019855,0,0,0,cpu,0.11789304321481699,0.18900415871295212,0.14927248725376754,1.603183305469188,1.5417075558453681,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,2.506874578285117,0.12132793045067439,1.568340597390236,4.746633480091378,4.826344533713084,4.112735463555538,0.02717845058853246,0.578885047496649,0.11664975187203741,0.031883662496450055,96,301.2647140003537,0,0,0,cpu,0.09851106653891971,0.1739501318818093,0.13090459509223798,1.765792798650547,1.6025118987427058,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,4,1.0,0.5,0.001,0.0,2.5219484288425704,0.35936092737777725,1.3784152243357923,5.451032531592197,5.44192476509948,4.29829374449823,0.041373704553629154,0.0535481440696087,0.0763203462294499,0.14717777428907194,96,306.3506509997751,0,0,0,cpu,0.08158101341461217,0.17083672627165838,0.11805521275096915,2.0940745784001185,1.4941935866358396,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.304547392047707,0.4478751014500291,1.5555234938747688,4.0649506392599,4.189316004745937,2.860483886230935,0.03828490748818208,0.4672098852130468,-0.21876071211256062,-0.34535402578814256,96,307.10729999964315,0,0,0,cpu,0.09792852785969107,0.15098244796831267,0.12159559557068367,1.5417616425791225,1.6123737595282435,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,1.5777503312451984,0.029070130024621575,1.1470390609501586,3.960613070356653,4.301883899886714,2.7184224097740817,0.037080352628075075,0.43044935395527967,0.014776714147667338,-0.4145848507180786,96,305.35338799973033,0,0,0,cpu,0.08699590172002772,0.1348864311895893,0.10832620509892697,1.5504917878049476,1.6043554894215388,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,2.057283019024225,0.521727584035701,1.3206955429355989,3.657244995537001,3.8971021480587202,2.825096823683541,0.034954719647555255,0.40361669813728385,0.08383044597973889,-0.2947714520338505,96,320.4325609999614,0,0,0,cpu,0.09315667135009037,0.1450442362724617,0.11624043293819313,1.5569924748317128,1.5980111781103725,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.8245401956216654,0.20305376661794539,1.7191766463287996,4.17874904728606,4.510784037909993,3.1280556735396385,0.03426970286708834,0.13478152692676357,0.17789370164329554,-0.36281544721677056,96,300.97639999985404,0,0,0,cpu,0.11025901165374637,0.14119258713327862,0.12477081032898187,1.280553716340892,1.6081348700549662,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.4869130287333532,0.00108286832589386,1.5271678074045973,3.2798855211074223,1.2940230256158973,2.3047235638972614,0.03402560427671673,0.41078036187819744,0.0637591677211435,-0.42496732815896265,96,301.9575819998863,0,0,0,cpu,0.09082167075620115,0.12984226031561666,0.10859323651418581,1.4296396359428485,1.6160983214885911,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.6231707553006343,0.2963097848357074,1.3352738221859717,2.999757286438481,3.2262829075769908,3.2570309031963167,0.03221188551360696,0.4016599140024286,0.17407171550938885,0.5927265684712125,96,301.0176460002185,0,0,0,cpu,0.08671136655837325,0.1327138093367634,0.10727439474897144,1.5305237894898331,1.6116063636785103,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.684697771907101,0.026957122782272497,1.092369732907194,4.49693058416235,4.863500205669083,2.5715489518248473,0.03204779823589745,0.2875406837578887,-0.12366988121156701,-0.5161807309766011,96,299.00083800021093,0,0,0,cpu,0.08618502177193327,0.14492610123704175,0.1117607229326826,1.6815694683068225,1.5808475932600705,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,2.0117361470127753,0.3530946816776641,1.5080259577177821,4.3681744760369,4.576889328565887,3.381086434414814,0.03259659179762573,0.17434990086676572,-0.0034553429839311914,-0.1120146866831436,96,300.59531000006245,0,0,0,cpu,0.10323032599301399,0.15670679225829062,0.12718841633632705,1.5180305859820262,1.5770034290312804,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,2.046391364385269,0.34385045721388935,1.558131989214013,3.2141489812333592,3.1912018644749165,2.962332953740881,0.032238369258540955,0.4397702822481702,-0.045144080140768546,0.07486333422238023,96,300.2946410001641,0,0,0,cpu,0.10619414700236024,0.14239138840165524,0.12296801222999236,1.3408591002523942,1.6031891669508453,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.3924053328131687,0.3930329283453295,1.538952055208012,2.6227109228106578,2.636891957527373,2.515421933889133,0.0310845834198745,0.4335628175682839,0.09580202126953867,-0.052883837124591944,96,300.1905649998662,0,0,0,cpu,0.11275665614112054,0.11744472820912133,0.11507682144664604,1.0415768986811158,1.6592743150789948,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.3232782196211765,0.0759221555075379,1.3122721581885828,2.8732772130524036,3.099779882645975,2.1080428774865787,0.02878840302370219,0.022633388195142858,0.25464785608046686,-0.4635856273223512,96,301.5659979996599,0,0,0,cpu,0.10009651733891846,0.12064979926274857,0.10989369737997144,1.205334635712034,1.5637974431754191,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.553236601447521,0.7548432332161787,0.9818851656576854,2.5143892275005464,2.3483408547333697,2.5315108848304932,0.027910764441047495,0.5162117413744518,0.2916640726628686,0.445452055179429,96,300.23164499971244,0,0,0,cpu,0.08893447224992418,0.12202674038900457,0.10417477505075128,1.3720972003531353,1.6344560065421714,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,0.845051867987886,0.21837845877200981,0.8428485749975171,1.5483395491148662,1.563710216782395,1.468052734614542,0.02722854729664032,0.4994166618280864,-0.14018317661614565,0.05578148550389008,96,300.9854950000772,0,0,0,cpu,0.07466314680977254,0.08580954154117276,0.08004255366845724,1.1492891099245939,1.6273421201589642,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,0.8279022472511678,0.17315231012249366,1.0153215384706569,1.4316581431763467,1.5918470952033872,1.5235814378105492,0.025908550854867624,0.2944264391983904,0.014043376521340797,0.07026994543809499,96,299.4043939997937,0,0,0,cpu,0.07736224908160279,0.0892099901373263,0.08307517967221717,1.1531462851244973,1.5571233851266115,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.4352254270630562,0.18366231938939584,1.457670300876423,2.6644338121153996,2.595755794829389,2.5910518421245743,0.02729682292798516,0.4417101581188585,-0.25229698613885854,0.2976395307469706,96,301.2194150001051,0,0,0,cpu,0.10412790625222627,0.12709780667048873,0.11504098616514129,1.220593126713055,1.6169251510272362,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,1.091918966733908,0.13085236006590095,1.2538634815205347,1.74428365107234,1.88155655449983,2.1343532089478856,0.026473734079271345,0.3128985054318154,0.19674573879626914,0.46687794490438506,96,299.2025759999706,0,0,0,cpu,0.09550240526072205,0.09832473521292243,0.09690329565839186,1.0295524489094845,1.5705933888931385,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,1.1063845139763815,0.08275270489274564,1.123512951403989,2.325078473567916,2.477150072484648,2.158407292248184,0.025858315957494125,0.423540572312492,-0.024697490325014098,-0.05828814836782472,96,300.56588600018586,0,0,0,cpu,0.08537662251895707,0.1108053138739617,0.09726347441723324,1.297841383329007,1.543154595040004,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
