task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fplg,44,0,0.0,0,1.0,0.0,0.001,0.0,6.789533233198357,2.6556254528524468,1e-06,0.23689043865600173,0.24177869800642687,0.23689043865600173,0.00023689043865388943,0.0,0.0,0.3893415262581244,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,44,0,0.0,2,1.0,0.0,0.0009990009990009992,0.0,6.8128089808678,1.1873050745041227,1e-06,0.2393016609451733,0.2393174187847277,0.2393016609451733,0.00023906259834473819,0.0,0.0,-0.10389727367188445,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,44,0,0.0,4,1.0,0.0,0.000998003992015968,0.0,8.924233013315838,1.7998273225752586,1e-06,0.27207259630330016,0.2670760167254424,0.27207259630330016,0.00027152953722700773,0.0,0.0,0.14434186927293552,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,44,0,0.0,6,1.0,0.0,0.0009970089730807579,0.0,4.908719729349148,0.4447826534762519,1e-06,0.23885646549325884,0.2364129115479144,0.23885646549325884,0.00023814203937304822,0.0,0.0,0.38098647638302674,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,44,0,0.0,8,1.0,0.0,0.00099601593625498,0.0,5.417256768208931,1.0001488126545075,1e-06,0.20063005053256763,0.1994420064149661,0.20063005053256763,0.0001998307276195937,0.0,0.0,-0.11385773327889569,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,44,0,0.0,10,0.30151134457776363,0.0,0.0009950248756218907,0.0,4.724318551123671,0.03070779888031591,1.6172117302217581,0.21275540230351192,0.21603403081972053,0.4744854749812956,0.00047212485072660747,0.10775695278958465,0.3776461895403129,0.19786804868749153,96,705.6999290000476,0,0,0,cpu,1.1210218853509406,0.08431844623365223,0.3074456432716371,0.07521570036721985,1.1027602462416402,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,44,0,0.0,12,0.2773500981126146,0.0,0.0009940357852882705,0.0,4.665411992440463,1.2718199767620832,0.6413818708870671,0.2262818077990514,0.2225674230227166,0.2712925466880365,0.0002696744996880619,0.05085595810946963,0.016044253389245453,0.5097289552835084,96,637.4950609999814,0,0,0,cpu,0.7344817667435134,0.08244406782718854,0.24607654214742916,0.112247943461854,1.076929705193528,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,44,0,0.0,14,0.2581988897471611,0.0,0.00099304865938431,0.0,5.743608039542947,0.9705335002415724,1.3485926484349042,0.25588849489538373,0.24967701924532776,0.49352250779724843,0.0004900918647430372,0.3111758492734398,0.3096146716032401,0.47050344403204053,96,672.673376000148,0,0,0,cpu,0.9129331087387084,0.09285445180380185,0.2911527148172817,0.10171002772819561,1.0785885635502395,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,44,0,0.0,16,0.24253562503633297,0.0,0.000992063492063492,0.0,3.6339356448588034,0.11666639749619293,0.8683033876303468,0.20477438130929948,0.19751435710922646,0.29036394937960097,0.000288059473589165,-0.02295454436262222,-0.18956941838069277,0.27764471315233274,96,561.5387129998908,0,0,0,cpu,0.7907284797336808,0.07380583849128552,0.2415789280249496,0.09333904163429589,1.060490051834868,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,44,0,0.0,18,0.22941573387056174,0.0,0.000991080277502478,0.0,2.7447817519924134,0.4752047843464935,1.153754116489894,0.18347749467038,0.1830916416683698,0.3365408131696781,0.00033353896250564515,0.045555144985791475,0.2802450427656507,0.42347056436278074,96,455.1695289999316,0,0,0,cpu,0.8349159304516199,0.06406976260754974,0.2312852469598889,0.07673798076040222,1.069967587658004,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
