task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,wdro,22,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,3.397855355198114,0.13747841587838325,1e-06,1.967876162673463,1e-06,1.967876162673463,0.03161795667440107,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,4.351384577264492,0.11861834459919057,1e-06,3.0891812292074383,1e-06,3.0891812292074383,0.03270647854603526,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,3.79086049505175,0.46655286537107676,1e-06,3.7071574487035415,1e-06,3.7071574487035415,0.03375274400321833,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,3.16851253818787,0.45487917007344514,1e-06,3.519420915192251,1e-06,3.519420915192251,0.035555908613106285,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,2.6113031466629963,0.22403686105506457,1e-06,1.6328553381141255,1e-06,1.6328553381141255,0.03362454570636821,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,2.44623469304835,0.17600770322419607,1e-06,2.2897522026865818,1e-06,2.2897522026865818,0.03322016043604025,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,2.8777282134003617,0.4867486137874878,1e-06,2.1927582402041486,1e-06,2.1927582402041486,0.032466336951570085,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,2.522517248990177,0.08738356532516284,1e-06,2.175209482555679,1e-06,2.175209482555679,0.032226862521170276,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,2.3440484089557265,0.2273510893905403,1e-06,1.7097241044799292,1e-06,1.7097241044799292,0.03291826412464362,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,2.337017684772022,0.02097659159659215,1e-06,1.9214756905794068,1e-06,1.9214756905794068,0.03224279708732953,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,2.032203544474637,0.22159788232274308,1e-06,1.8244667487771309,1e-06,1.8244667487771309,0.030345922271341558,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,2.19175875524392,0.31838030451330673,1e-06,2.1134601306676744,1e-06,2.1134601306676744,0.030003811508723627,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,2.1864757129833645,0.11052335692712026,1e-06,1.4942041307786769,1e-06,1.4942041307786769,0.029336390417072204,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,2.198157613394952,0.023566603707442457,1e-06,2.4334200203870453,1e-06,2.4334200203870453,0.029956591405258574,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,2.244804472847671,0.16769276100993513,1e-06,2.5192327305993603,1e-06,2.5192327305993603,0.029997879729399456,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,1.8024300487365603,0.11339744030082637,1e-06,1.696582579747967,1e-06,1.696582579747967,0.029381032674742628,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,1.4462636756591254,0.020288157897584994,1e-06,1.152515000020764,1e-06,1.152515000020764,0.02864618486582294,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,1.909658302646719,0.05276910934259242,1e-06,1.3416543574601312,1e-06,1.3416543574601312,0.027989500807614583,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,2.430894070795383,0.08340877802963723,1e-06,1.7394784368260048,1e-06,1.7394784368260048,0.026798195361979263,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,1.7565678266880507,0.03839534290573813,1e-06,1.172551610224579,1e-06,1.172551610224579,0.024861484668084344,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,2.180197422005093,0.0706089376583835,1e-06,1.9521253032793917,1e-06,1.9521253032793917,0.02444375040087366,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,2.195428790066869,0.1675687500951797,1e-06,1.7215039572189017,1e-06,1.7215039572189017,0.02389059931505294,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,2.4411193593069638,0.31297703702999086,1e-06,2.6958640008184185,1e-06,2.6958640008184185,0.02345617015072392,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,22,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,2.1734012434533136,0.09088673234476788,1e-06,1.681803223176445,1e-06,1.681803223176445,0.023455200532759932,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
