task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,55,1,0.5,0,train,1.0,0.5,0.001,72.82339224965483,398.48273208534295,0.005075360356366334,1e-06,23.07309304219212,0.09929057192895711,23.045077012593914,0.023045077012593892,0.0,0.0,-0.565057282254054,2,4.4601999998121755,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,5,train,1.0,0.5,0.0009975062344139652,70.8005127020939,395.4576014186741,0.01323691675330316,1e-06,26.823252459691737,0.13020578899847945,26.783028525417453,0.02671623793059097,0.0,0.0,-0.6186019941754511,2,7.891399999607529,0,0,0,cpu,,,,,,0.07122476027827888,0.0766867560978684,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,10,train,1.0,0.5,0.0009950248756218907,68.41150545916491,391.1481255754189,0.027658854227575455,1e-06,33.14783263610772,0.18221401775652857,33.08597742821165,0.03292137057533498,0.0,0.0,-0.679669989797086,2,4.586699999890698,0,0,0,cpu,,,,,,0.06882143773601632,0.07390788461526657,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,15,train,1.0,0.5,0.0009925558312655087,65.36924267286724,384.08485357200243,0.056998905995482435,1e-06,44.21221394304654,0.2751570576582208,44.111014977014094,0.043782645138475504,0.0,0.0,-0.7362864299400904,2,4.544100000202889,0,0,0,cpu,,,,,,0.06576094524256053,0.07038984819536828,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,20,train,1.0,0.5,0.0009900990099009901,61.755623767262364,370.602291752053,0.1251460854017656,1e-06,63.10587257418908,0.4467352829357381,62.9325313368259,0.062309436967154366,0.0,0.0,-0.7767395459097926,2,8.12839999980497,0,0,0,cpu,,,,,,0.06212567297593537,0.06624093568385021,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,25,train,1.0,0.5,0.0009876543209876543,58.97808340642143,342.33214339087453,0.2971705726333414,1e-06,91.90259335589532,0.7709766969233145,91.59569866424805,0.09046488756962767,0.0,0.0,-0.7968872481694054,2,7.9865999996400205,0,0,0,cpu,,,,,,0.05933148916547987,0.06307374859698828,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,30,train,1.0,0.5,0.0009852216748768474,59.481790369179066,286.9926604124848,0.7298642550064667,1e-06,119.25521169216893,1.378204601628645,118.70767520320018,0.11695337458443371,0.0,0.0,-0.7956300314856063,2,5.1845999996658065,0,0,0,cpu,,,,,,0.059838214417934875,0.06364672052788058,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,35,train,1.0,0.5,0.0009828009828009828,62.23623586072347,223.0304420341624,1.5073031834069686,1e-06,94.70541872193849,2.2316990281699747,93.9304075444339,0.09231489684956648,0.0,0.0,-0.697597397274724,2,3.612800000155403,0,0,0,cpu,,,,,,0.06260916497108016,0.06679088660937096,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,40,train,1.0,0.5,0.000980392156862745,61.41398503894959,195.38196742651343,2.0006918577029835,1e-06,59.33235810902802,2.748028140870896,59.04119001213561,0.05788351961974078,0.0,0.0,-0.2229695589646942,2,6.910399999469519,0,0,0,cpu,,,,,,0.061781987095746345,0.06585035273891215,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,45,train,1.0,0.5,0.00097799511002445,57.69351280894955,179.44796897238007,2.05390242400491,1e-06,55.69336930284876,2.898877886538047,55.748881499529396,0.05452213349587227,0.0,0.0,0.02530550946933507,2,6.232299999282986,0,0,0,cpu,,,,,,0.05803922122314964,0.06161532680640313,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,50,train,1.0,0.5,0.0009756097560975611,53.89020498116804,164.79830833901343,1.986602782964601,1e-06,53.044028556912004,2.973621688517641,53.193636973023814,0.051896231193193955,0.0,0.0,0.08675073279453964,2,4.480900000089605,0,0,0,cpu,,,,,,0.054213123389111946,0.05732065513890197,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,55,train,1.0,0.5,0.00097323600973236,51.115381801710214,152.2466206796079,1.887095284917414,1e-06,47.1554628481295,3.0468994174952386,47.355315828526834,0.046087898616571144,0.0,0.0,0.11530900545135596,2,8.187200000065786,0,0,0,cpu,,,,,,0.05142167304180888,0.05420920084343789,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,60,train,1.0,0.5,0.000970873786407767,49.54491289320151,142.96638427040858,1.7848588695813181,1e-06,39.08551708956101,3.1096834916527145,39.300398615813826,0.03815572681146972,0.0,0.0,0.11869118457506732,2,4.429800000252726,0,0,0,cpu,,,,,,0.049841793641730546,0.052456310231495336,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,65,train,1.0,0.5,0.0009685230024213075,48.6936536771866,136.70642740688737,1.6993767525697288,1e-06,32.22241866749547,3.1574854840400683,32.4103517616168,0.0313901711976918,0.0,0.0,0.09488927914299569,2,4.440599999725237,0,0,0,cpu,,,,,,0.04898543354938979,0.05150860489152539,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,0,train,1.0,1.0,0.001,72.82339224965483,398.48273208534295,0.005075360356366334,1e-06,23.07309304219212,0.09929057192895711,23.01713396163716,0.023017133961637137,0.0,0.0,-0.565057282254054,2,7.73380000009638,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,5,train,1.0,1.0,0.0009975062344139652,70.80698001492544,395.46239566004755,0.01319984930143462,1e-06,26.8135708781663,0.1301282659587549,26.733304397390192,0.02666663780288298,0.0,0.0,-0.6183291719900813,2,4.365300000245043,0,0,0,cpu,,,,,,0.07123126634424495,0.07669429833610934,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,10,train,1.0,1.0,0.0009950248756218907,68.42808441218153,391.16554691695535,0.027525261400142848,1e-06,33.11438544146075,0.18191279819838918,32.99112260375456,0.03282698766542742,0.0,0.0,-0.6790786143451275,2,4.462400000193156,0,0,0,cpu,,,,,,0.06883811603267276,0.07392711967480851,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,15,train,1.0,1.0,0.0009925558312655087,65.40131785648566,384.1390432575039,0.05658317991187132,1e-06,44.11734267811488,0.27417607545084505,43.916070647624096,0.04358915200756735,0.0,0.0,-0.7355305158938809,2,4.417799999828276,0,0,0,cpu,,,,,,0.06579321262561912,0.07042681932394552,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,20,train,1.0,1.0,0.0009900990099009901,61.80177731366564,370.7702061032631,0.1238121401547118,1e-06,62.87221740183522,0.44409919117795477,62.52829021827941,0.06190919823592019,0.0,0.0,-0.7758513350637883,2,4.529400000137684,0,0,0,cpu,,,,,,0.06217210308149686,0.06629372327884546,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,25,train,1.0,1.0,0.0009876543209876543,59.00296562949188,342.8306903303184,0.2927466471657755,1e-06,91.46440253477165,0.7642107385106535,90.85723307619281,0.08973553884068425,0.0,0.0,-0.7960458216399701,2,3.853700000036042,0,0,0,cpu,,,,,,0.0593565204866631,0.06310203789152138,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,30,train,1.0,1.0,0.0009852216748768474,59.41704796149452,288.1346225791572,0.7161979346566689,1e-06,119.06029385387234,1.361840592480488,117.98020244979736,0.1162366526598989,0.0,0.0,-0.7952331237115849,2,7.633600000190199,0,0,0,cpu,,,,,,0.05977308406377242,0.06357304077415567,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,35,train,1.0,1.0,0.0009828009828009828,62.11918727386967,223.98997022625713,1.4814833567206767,1e-06,96.13284448337947,2.2091843197512113,94.59244509298803,0.09296554800293662,0.0,0.0,-0.70317450819094,2,4.423399999723188,0,0,0,cpu,,,,,,0.06249141501106713,0.06665689894648252,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,40,train,1.0,1.0,0.000980392156862745,61.35880098771668,195.62476829339212,1.977580429701404,1e-06,59.96486721158072,2.730151659280682,59.345522293912914,0.05818188460187539,0.0,0.0,-0.2484467365274928,2,4.4060000000172295,0,0,0,cpu,,,,,,0.06172647237317948,0.06578728969291558,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,45,train,1.0,1.0,0.00097799511002445,57.66791458265868,179.5565234939241,2.0314114382312396,1e-06,55.80924075037984,2.8848815042378004,55.89148749509577,0.05466160146219636,0.0,0.0,0.002684669658096027,2,3.881000000546919,0,0,0,cpu,,,,,,0.05801346960834442,0.06158630483200625,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,50,train,1.0,1.0,0.0009756097560975611,53.87542091467162,164.85507820490974,1.9613691072816062,1e-06,53.09671156731824,2.9582362507502973,53.3666728209675,0.05206504665460246,0.0,0.0,0.06363243762532644,2,8.005100000445964,0,0,0,cpu,,,,,,0.05419825073421217,0.05730402885835798,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,55,train,1.0,1.0,0.00097323600973236,51.11334212561576,152.26869780556643,1.8586758012884903,1e-06,47.156744681471096,3.031372341157167,47.5217291216911,0.046249858025976726,0.0,0.0,0.08872687418377768,2,6.115900000622787,0,0,0,cpu,,,,,,0.05141962114366113,0.05420692045692056,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,60,train,1.0,1.0,0.000970873786407767,49.55858503446905,142.97541297954436,1.7533453073206267,1e-06,39.04434322740133,3.093362836904638,39.42599191542211,0.03827766205380786,0.0,0.0,0.08436616256633929,2,4.440599999725237,0,0,0,cpu,,,,,,0.04985554770857421,0.052471545340647484,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,65,train,1.0,1.0,0.0009685230024213075,48.71875718277431,136.7176621104039,1.665350628832088,1e-06,32.21222457990667,3.1401296390855045,32.52733669750133,0.03150347379903276,0.0,0.0,0.05209959280888887,2,7.70230000034644,0,0,0,cpu,,,,,,0.04901068747904921,0.05153652815416837,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,0,train,1.0,2.0,0.001,72.82339224965483,398.48273208534295,0.005075360356366334,1e-06,23.07309304219212,0.09929057192895711,22.96146786069203,0.02296146786069201,0.0,0.0,-0.565057282254054,2,4.382000000077824,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,5,train,1.0,2.0,0.0009975062344139652,70.8200353102676,395.4720621042695,0.013125232724947193,1e-06,26.795802920986752,0.12988434634872859,26.636104204840105,0.026569680004828025,0.0,0.0,-0.6177879759948999,2,3.9748999997755163,0,0,0,cpu,,,,,,0.07124439986892746,0.07670952386060761,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,10,train,1.0,2.0,0.0009950248756218907,68.46116337655269,391.2002075646485,0.027259668569119384,1e-06,33.045363013702556,0.18110222342748325,32.800865556410145,0.03263767717055735,0.0,0.0,-0.6780093123311942,2,8.470000000670552,0,0,0,cpu,,,,,,0.06887139321129296,0.07396550026404822,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,15,train,1.0,2.0,0.0009925558312655087,65.46590026023966,384.24700099156587,0.05575438185439185,1e-06,43.92038255470774,0.27216312919074087,43.522522434671444,0.04319853343391706,0.0,0.0,-0.7338083001572681,2,7.780599999932747,0,0,0,cpu,,,,,,0.06585818201708284,0.07050126731216222,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,20,train,1.0,2.0,0.0009900990099009901,61.895194775209006,371.10290377047227,0.12117454110933795,1e-06,62.41430042447216,0.4389167974576823,61.7371847215944,0.06112592546692515,0.0,0.0,-0.7741968231109008,2,4.520400000728841,0,0,0,cpu,,,,,,0.06226608031485713,0.06640058443845545,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,25,train,1.0,2.0,0.0009876543209876543,59.05592897057306,343.80915359814253,0.2841344231262851,1e-06,90.61565417122405,0.7504903268252424,89.42783502830274,0.0883237876822743,0.0,0.0,-0.7944574730071915,2,8.018900000024587,0,0,0,cpu,,,,,,0.059409801192240985,0.0631622584070572,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,30,train,1.0,2.0,0.0009852216748768474,59.29687026607064,290.3772935941288,0.689829162715327,1e-06,118.61155272405502,1.330264021986301,116.50898651429125,0.11478717883181408,0.0,0.0,-0.7944923847238836,2,8.068299999649753,0,0,0,cpu,,,,,,0.059652186245088855,0.06343630024181285,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,35,train,1.0,2.0,0.0009828009828009828,61.889460600042526,225.97159905908336,1.4307218771674144,1e-06,98.8624294806967,2.1629434521599116,95.82620658282909,0.0941780900076944,0.0,0.0,-0.7129734229833716,2,8.204199999454431,0,0,0,cpu,,,,,,0.06226031177962992,0.06639402444167285,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,40,train,1.0,2.0,0.000980392156862745,61.24770841361408,196.1538757927302,1.9314199104796488,1e-06,61.36084003458257,2.6940095751803,59.97980533854875,0.05880373072406739,0.0,0.0,-0.2973358049775308,2,5.733599999985017,0,0,0,cpu,,,,,,0.06161471411526335,0.06566035832197777,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,45,train,1.0,2.0,0.00097799511002445,57.62123185975315,179.7992216807151,1.986903773237118,1e-06,56.14497775063347,2.85374955506555,56.1957188257703,0.05495913821591226,0.0,0.0,-0.04193396089564875,2,6.437200000618759,0,0,0,cpu,,,,,,0.057966507155373576,0.061533382406961025,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,50,train,1.0,2.0,0.0009756097560975611,53.85201249460738,164.99471732563862,1.911588913748382,1e-06,53.32908373667837,2.9270472987189042,53.76116773223029,0.05244991973876125,0.0,0.0,0.019221348531556208,2,4.366500000287488,0,0,0,cpu,,,,,,0.05417470204728974,0.05727770462954818,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,55,train,1.0,2.0,0.00097323600973236,51.116788394968125,152.33901619978633,1.8023519662482035,1e-06,47.27412972562873,2.997955919562503,47.86899475032221,0.04658782944070288,0.0,0.0,0.03641955904406995,2,4.426299999977346,0,0,0,cpu,,,,,,0.05142308806359022,0.05421077344020102,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,60,train,1.0,2.0,0.000970873786407767,49.59458925437582,143.0242395167223,1.6910082535950364,1e-06,39.11913501351135,3.0583004458427214,39.700259117956485,0.03854394089121986,0.0,0.0,0.017534225301287367,2,5.406500000390224,0,0,0,cpu,,,,,,0.049891767671311725,0.05251166759078428,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,65,train,1.0,2.0,0.0009685230024213075,48.77937992657587,136.77658458131432,1.5977936424045995,1e-06,32.33227028341794,3.104346787332409,32.7310015332288,0.03170072787721917,0.0,0.0,-0.03139644179978,2,4.4589999997697305,0,0,0,cpu,,,,,,0.049071673483668206,0.05160396647709434,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,0,train,1.0,0.0,0.001,72.82339224965483,398.6187508408892,0.005075360356366334,1e-06,22.87846816231232,1e-06,23.07309304219212,0.023073093042192093,0.0,0.0,0.0,2,4.528700000264507,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,5,train,1.0,0.0,0.0009975062344139652,70.79397250228965,395.62134535815153,0.013274391287408174,1e-06,26.53150541780065,1e-06,26.831341635782984,0.026764430559384503,0.0,0.0,0.0,2,7.355200000347395,0,0,0,cpu,,,,,,0.07121818088859014,0.07667912896564498,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,10,train,1.0,0.0,0.0009950248756218907,68.39489542371916,391.35720263795037,0.027793176765088697,1e-06,32.743859971641385,1e-06,33.18163686637674,0.033016554095897245,0.0,0.0,0.0,2,8.008100000552076,0,0,0,cpu,,,,,,0.06880472817068005,0.07388861418455672,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,15,train,1.0,0.0,0.0009925558312655087,65.33718366155165,384.36316668803494,0.05741720146584607,1e-06,43.67848267182206,1e-06,44.30685222537787,0.04397702454131798,0.0,0.0,0.0,2,3.645900000265101,0,0,0,cpu,,,,,,0.06572869412871167,0.07035289825947723,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,20,train,1.0,0.0,0.0009900990099009901,61.70971787069914,370.9727888981524,0.12649128649289065,1e-06,62.444962418246575,1e-06,63.33950232096638,0.06271237853561026,0.0,0.0,0.0,2,3.79259999954229,0,0,0,cpu,,,,,,0.06207949200416991,0.06618843651987392,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,25,train,1.0,0.0,0.0009876543209876543,58.95436842802235,342.7847603572866,0.30165389954995264,1e-06,91.09076277942684,1e-06,92.34889852679629,0.09120878866844076,0.0,0.0,0.0,2,7.967000000462576,0,0,0,cpu,,,,,,0.05930763208327784,0.06304678777677533,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,30,train,1.0,0.0,0.0009852216748768474,59.54942766416991,287.6150592428108,0.7438087070821029,1e-06,117.71284667538264,1e-06,119.45678971421772,0.11769141843765292,0.0,0.0,0.0,2,7.998300000508607,0,0,0,cpu,,,,,,0.05990625700601421,0.06372370569686629,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,35,train,1.0,0.0,0.0009828009828009828,62.35555049091715,225.1475047183965,1.5334637031623117,1e-06,90.62888997238646,1e-06,93.23831587116553,0.09163470847288994,0.0,0.0,0.0,2,8.090500000434986,0,0,0,cpu,,,,,,0.06272919455291374,0.0669275029034873,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,40,train,1.0,0.0,0.000980392156862745,61.4712177616849,199.33501829299132,2.023992508977102,1e-06,56.86749262639968,1e-06,58.75556841668617,0.05760349844773152,0.0,0.0,0.0,2,7.102100000338396,0,0,0,cpu,,,,,,0.06183956276577076,0.06591576484303543,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,45,train,1.0,0.0,0.00097799511002445,57.722894371690586,184.1407146319593,2.0767019470416423,1e-06,54.2947779159953,1e-06,55.59374838217268,0.05437041406569455,0.0,0.0,0.0,2,4.045900000164693,0,0,0,cpu,,,,,,0.05806877884473971,0.0616486400923408,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,50,train,1.0,0.0,0.0009756097560975611,53.91035595835456,170.13055930985476,2.012114444376095,1e-06,51.20154243856612,1e-06,53.01225488095875,0.05171927305459392,0.0,0.0,0.0,2,8.425600000009581,0,0,0,cpu,,,,,,0.05423339511405724,0.05734331793264963,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,55,train,1.0,0.0,0.00097323600973236,51.12182814844073,158.33873537282855,1.915725579525034,1e-06,44.587909449056,1e-06,47.2001400354218,0.045936875946882526,0.0,0.0,0.0,2,4.5006000000284985,0,0,0,cpu,,,,,,0.05142815801604181,0.054216408014472285,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,60,train,1.0,0.0,0.000970873786407767,49.5350343459387,149.87844370562215,1.816381548629957,1e-06,35.92641170759971,1e-06,39.1751601977281,0.03803413611429911,0.0,0.0,0.0,2,4.656299999624025,0,0,0,cpu,,,,,,0.04983185590069112,0.052445302665801476,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,65,train,1.0,0.0,0.0009685230024213075,48.672095329944,144.3818552627658,1.7333755996188742,1e-06,29.01252909287127,1e-06,32.320915715648674,0.03130355032992609,0.0,0.0,0.0,2,4.797499999767751,0,0,0,cpu,,,,,,0.048963746021210286,0.0514846261815612,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,0,train,0.0,0.0,0.001,72.82339224965483,398.48273208534295,0.005075360356366334,0.0058269709617197185,1e-06,0.09929057192895711,0.0058269709617197185,5.826970875910585e-06,0.0,-0.930289648104935,0.0,2,12.016800000310468,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
