task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,44,0,0.0,65,train,1.0,0.0,0.0009685230024213075,50.656842700193465,148.05085024597173,1.8149608556367844,1e-06,36.07475343395368,3.0205728878270945,36.07475343395368,0.03493922850746119,0.0,0.0,0.14407230182917766,2,3.069599999435013,0,0,0,cpu,,,,,,0.050919006244298376,0.05365085443635509,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,0,train,1.0,0.5,0.001,77.28508594448886,398.7803174858698,0.0053123470475789905,1e-06,20.741807710930782,0.08925825241829564,20.767851197213506,0.020767851197213482,0.0,0.0,0.5828441085871692,2,2.654699999766308,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,5,train,1.0,0.5,0.0009975062344139652,74.71293422329154,396.37507728189934,0.0019007300195690421,1e-06,23.598460711116484,0.09567623371948314,23.56707938956759,0.02350830861802252,0.0,0.0,-0.6565673177459982,2,5.390899999838439,0,0,0,cpu,,,,,,0.07509959487133822,0.08119749375706155,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,10,train,1.0,0.5,0.0009950248756218907,72.06046243964602,393.15398802369526,0.012735145985486852,1e-06,27.992236314001,0.14793585454540817,27.939623563436033,0.02780062046113037,0.0,0.0,-0.7119441693075204,2,5.453300000226591,0,0,0,cpu,,,,,,0.072433395793089,0.07808969777973095,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,15,train,1.0,0.5,0.0009925558312655087,69.0945642492452,388.3960811722903,0.03240812597002462,1e-06,35.18471053580163,0.21050974748888052,35.105168069021175,0.03484383927446269,0.0,0.0,-0.7563544316260977,2,5.364900000131456,0,0,0,cpu,,,,,,0.06945214823743752,0.07463576226186255,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,20,train,1.0,0.5,0.0009900990099009901,65.55251287527472,380.33936341916933,0.07246430107250625,1e-06,47.60269120534858,0.32582752120384023,47.474056807214346,0.047004016640806265,0.0,0.0,-0.7902301905505953,2,2.880800000639283,0,0,0,cpu,,,,,,0.06589176574190272,0.07053975473649085,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,25,train,1.0,0.5,0.0009876543209876543,61.614508402003366,364.57014278085444,0.1651861427866909,1e-06,68.71218393469454,0.5354625012776769,68.49541046155278,0.06764978811017558,0.0,0.0,-0.8103392109562382,2,3.0662000008305768,0,0,0,cpu,,,,,,0.061933380977354166,0.0660223695433075,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,30,train,1.0,0.5,0.0009852216748768474,58.742547888494755,331.132550762817,0.39557377664052534,1e-06,99.55634744378028,0.9166554327453047,99.18324192324616,0.09771747972733613,0.0,0.0,-0.8148348197435521,2,2.7157000004081056,0,0,0,cpu,,,,,,0.059046557252744804,0.0627518372007328,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,35,train,1.0,0.5,0.0009828009828009828,58.96273665613762,269.75889729994066,0.9362410768509738,1e-06,119.90344147462545,1.5912525204635335,119.27392550886069,0.11722253121263947,0.0,0.0,-0.7924614482000909,2,5.36419999843929,0,0,0,cpu,,,,,,0.059267885559779,0.06300187338139947,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,40,train,1.0,0.5,0.000980392156862745,60.25422156057493,213.4396195523203,1.716761380887196,1e-06,81.59380215785541,2.390122625322401,80.870121602457,0.07928443294358524,0.0,0.0,-0.6101971427488218,2,3.153300000121817,0,0,0,cpu,,,,,,0.0605660542652915,0.06447079599399004,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,45,train,1.0,0.5,0.00097799511002445,58.43645054494539,191.7681718201173,2.0558148529261824,1e-06,56.347014441462534,2.7566751761375206,56.21093892653178,0.05497402340003108,0.0,0.0,-0.11083596129163983,2,4.1780000010476215,0,0,0,cpu,,,,,,0.05873887576853153,0.062404442567933864,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,50,train,1.0,0.5,0.0009756097560975611,55.52887816542466,177.42191399311758,2.0494083995080645,1e-06,51.97452356883687,2.85234734110127,52.08546535205169,0.0508150881483431,0.0,0.0,0.06415290565565142,2,3.127299998595845,0,0,0,cpu,,,,,,0.055816255876392065,0.059115883135862246,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,55,train,1.0,0.5,0.00097323600973236,53.22896563450763,165.2145667915669,1.9672737077782123,1e-06,47.27271735866156,2.9063502282497127,47.44966588722615,0.04617972349121768,0.0,0.0,0.10662460171197662,2,3.2680999993317528,0,0,0,cpu,,,,,,0.053504440645107294,0.056528992784260455,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,60,train,1.0,0.5,0.000970873786407767,51.68954760135978,155.444233205305,1.8719967781311633,1e-06,41.478273155211156,2.9552813507842886,41.67790033943642,0.04046398091207416,0.0,0.0,0.1176114755047479,2,3.029499999684049,0,0,0,cpu,,,,,,0.05195705568654686,0.05480453812582588,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,65,train,1.0,0.5,0.0009685230024213075,50.677955915469965,148.05734810016727,1.7840229894821045,1e-06,35.990624015550694,3.0043650445981993,36.18507812088833,0.035046080504492344,0.0,0.0,0.1089283376958245,2,5.4596000009041745,0,0,0,cpu,,,,,,0.05094022872645867,0.05367441574106769,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,0,train,1.0,1.0,0.001,77.28508594448886,398.7803174858698,0.0053123470475789905,1e-06,20.741807710930782,0.08925825241829564,20.793957850774568,0.020793957850774536,0.0,0.0,0.5828441085871692,2,3.0084000009082956,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,5,train,1.0,1.0,0.0009975062344139652,74.70745947222986,396.3722780910213,0.0019182659123760477,1e-06,23.60240301731355,0.09602453547490943,23.539456649205935,0.023480754762300177,0.0,0.0,-0.6566838843240972,2,5.396599999585305,0,0,0,cpu,,,,,,0.07509409178688532,0.08119106075553614,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,10,train,1.0,1.0,0.0009950248756218907,72.06345306799358,393.1561357840656,0.012718462914398515,1e-06,27.988638078005927,0.1478972338164737,27.88355087241511,0.027744826738721484,0.0,0.0,-0.7118502427640799,2,5.429500000900589,0,0,0,cpu,,,,,,0.07243640189878739,0.0780931917197589,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,15,train,1.0,1.0,0.0009925558312655087,69.10938541193832,388.4122471671608,0.032283687553722865,1e-06,35.15443807331544,0.210103719278013,34.99584200646289,0.03473532705356117,0.0,0.0,-0.7561321311054168,2,3.0299999998533167,0,0,0,cpu,,,,,,0.0694670461038558,0.07465296721948113,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,20,train,1.0,1.0,0.0009900990099009901,65.58441118752182,380.39829016434373,0.071991900325591,1e-06,47.505474186818006,0.32462092350096994,47.24950192813484,0.04678168507736122,0.0,0.0,-0.789818950610035,2,5.363600001146551,0,0,0,cpu,,,,,,0.06592382913697269,0.07057650242384755,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,25,train,1.0,1.0,0.0009876543209876543,61.66019687632058,364.7656942164317,0.16352368269395307,1e-06,68.45988368946115,0.5323104209734582,68.02953592699482,0.06718966511308129,0.0,0.0,-0.8097993699529792,2,3.05810000099882,0,0,0,cpu,,,,,,0.06197930590249843,0.0660745613529674,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,30,train,1.0,1.0,0.0009852216748768474,58.763242970632064,331.7219729856475,0.3899105369682541,1e-06,99.12023481190211,0.9087263980404524,98.38160088486858,0.09692768560085573,0.0,0.0,-0.8143786530670911,2,3.1238999999914085,0,0,0,cpu,,,,,,0.05906735943780818,0.06277533257058274,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,35,train,1.0,1.0,0.0009828009828009828,58.899670958729075,270.94802810882385,0.9198527415485538,1e-06,120.00663322916014,1.574479801392988,118.76248702412182,0.11671988896719587,0.0,0.0,-0.7926589582818577,2,5.141899999216548,0,0,0,cpu,,,,,,0.05920449347947995,0.06293024686995422,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,40,train,1.0,1.0,0.000980392156862745,60.167137033516155,214.13082028293354,1.6916973579736934,1e-06,83.07757831588339,2.3686059512418387,81.6280491803371,0.0800274991964089,0.0,0.0,-0.620892178903582,2,5.4596000009041745,0,0,0,cpu,,,,,,0.06047851905107905,0.0643716192523831,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,45,train,1.0,1.0,0.00097799511002445,58.39712190415685,191.93553542361036,2.0344914241379475,1e-06,56.73697032929835,2.740776812517892,56.4278452687116,0.055186156742016226,0.0,0.0,-0.1366334931477071,2,5.401099999289727,0,0,0,cpu,,,,,,0.05869934359086023,0.062359824346437456,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,50,train,1.0,1.0,0.0009756097560975611,55.51161033674771,177.49771216001508,2.027542488935858,1e-06,52.06386993623086,2.8382309519572697,52.25742546912292,0.050982854116217495,0.0,0.0,0.04106539736065305,2,5.370199998651515,0,0,0,cpu,,,,,,0.05579889868179881,0.059096413469437656,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,55,train,1.0,1.0,0.00097323600973236,53.225392675322155,165.25096513109594,1.9424675368122082,1e-06,47.30287488830484,2.8906155401428264,47.626563596249916,0.046351886711678746,0.0,0.0,0.08180796111851016,2,3.5611999992397614,0,0,0,cpu,,,,,,0.053500849194843554,0.05652498383050011,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,60,train,1.0,1.0,0.000970873786407767,51.70066440053051,155.4637559200131,1.8440862695235642,1e-06,41.45134226483095,2.939013183753278,41.81313014113826,0.04059527198168762,0.0,0.0,0.08818425807121014,2,5.35429999945336,0,0,0,cpu,,,,,,0.051968230018309726,0.05481697097483707,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,65,train,1.0,1.0,0.0009685230024213075,50.70195908094456,148.07505294523938,1.7531176730292926,1e-06,35.95372547640625,2.987849447638522,36.296466694364696,0.03515396290011106,0.0,0.0,0.07370712105375829,2,5.450000000564614,0,0,0,cpu,,,,,,0.05096435611512987,0.053701203367354754,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,0,train,1.0,2.0,0.001,77.28508594448886,398.7803174858698,0.0053123470475789905,1e-06,20.741807710930782,0.08925825241829564,20.846359709877365,0.02084635970987734,0.0,0.0,0.5828441085871692,2,3.025800000614254,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,5,train,1.0,2.0,0.0009975062344139652,74.69667573974812,396.36675983763445,0.001952982382455847,1e-06,23.611513279128417,0.09673176271019937,23.484852258291227,0.02342628654193637,0.0,0.0,-0.6570431002080578,2,2.553500000431086,0,0,0,cpu,,,,,,0.07508325224552614,0.0811783897608237,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,10,train,1.0,2.0,0.0009950248756218907,72.06958297748008,393.1605446041666,0.012684233343327883,1e-06,27.98046481783656,0.14781011197363653,27.770851701766937,0.0276326882604646,0.0,0.0,-0.7116888459051136,2,2.445300000545103,0,0,0,cpu,,,,,,0.07244256353229597,0.07810035334110363,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,15,train,1.0,2.0,0.0009925558312655087,69.13927263892333,388.4447854976483,0.03203371440769406,1e-06,35.09195696544916,0.20934082681309454,34.77669939816494,0.03451781577981631,0.0,0.0,-0.7555600026361767,2,5.320099999153172,0,0,0,cpu,,,,,,0.06949708800572642,0.0746876631012135,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,20,train,1.0,2.0,0.0009900990099009901,65.64864118386572,380.5162375200518,0.07104946084378766,1e-06,47.30619093657127,0.32241952083381675,46.79922126879132,0.04633586264236764,0.0,0.0,-0.7887985266599659,2,4.284599999664351,0,0,0,cpu,,,,,,0.06598839154178465,0.07065050470915722,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,25,train,1.0,2.0,0.0009876543209876543,61.7536287100919,365.1570927231569,0.16020861959611968,1e-06,67.95148459341532,0.5259232970633697,67.10366943457552,0.06627522907118572,0.0,0.0,-0.808736872923959,2,3.3309000009467127,0,0,0,cpu,,,,,,0.06207322127253786,0.06618130826454927,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,30,train,1.0,2.0,0.0009852216748768474,58.80921119850518,332.8944210591487,0.3787399996368225,1e-06,98.24293170255108,0.8929349012211979,96.79590496250007,0.09536542360837447,0.0,0.0,-0.8133862393856668,2,5.248699999356177,0,0,0,cpu,,,,,,0.05911356556431242,0.06282752455642192,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,35,train,1.0,2.0,0.0009828009828009828,58.78132637982026,273.32674477539365,0.887759079335498,1e-06,120.13479866276667,1.5406453218170932,117.70599840595338,0.11568157091494191,0.0,0.0,-0.7930974612622149,2,3.003900001203874,0,0,0,cpu,,,,,,0.05908553643377339,0.06279586372796217,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,40,train,1.0,2.0,0.000980392156862745,59.995392680386885,215.5925773357651,1.641909256815386,1e-06,86.02534132361404,2.3267203903006264,83.12558820540161,0.08149567471117806,0.0,0.0,-0.6396861739136105,2,2.535299998271512,0,0,0,cpu,,,,,,0.06030588587215851,0.06417608130719242,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,45,train,1.0,2.0,0.00097799511002445,58.321846336213866,192.3092831644737,1.9921501896821703,1e-06,57.66284437463883,2.708708625613047,56.901559124989205,0.055649446577006545,0.0,0.0,-0.18657280248510547,2,3.0953999994380865,0,0,0,cpu,,,,,,0.05862367845047995,0.06227443489760234,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,50,train,1.0,2.0,0.0009756097560975611,55.48096505384365,177.67304940537014,1.9841873309551323,1e-06,52.341672181706905,2.8077555721835457,52.61784772987762,0.05133448559012451,0.0,0.0,-0.004332245225498017,2,2.4573000009695534,0,0,0,cpu,,,,,,0.055768094800854526,0.059061862338884455,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,55,train,1.0,2.0,0.00097323600973236,53.22376798132109,165.3479431665062,1.893145532855793,1e-06,47.47062467114318,2.860666451207575,48.004193021622164,0.046719409266785535,0.0,0.0,0.03352174056971993,2,2.5169999989884673,0,0,0,cpu,,,,,,0.05349921609258972,0.056523160891352404,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,60,train,1.0,2.0,0.000970873786407767,51.72970181281107,155.5304930442694,1.788484342284396,1e-06,41.51551216778207,2.9069808558421815,42.10020636368898,0.04087398676086307,0.0,0.0,0.03125388334010374,2,3.6063000006834045,0,0,0,cpu,,,,,,0.05199741770744351,0.05484944733135436,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,65,train,1.0,2.0,0.0009685230024213075,50.75764704637322,148.1414203819368,1.691450940514379,1e-06,36.02079507889412,2.956489642162803,36.5332761380104,0.03538331829347252,0.0,0.0,0.005209777459657155,2,5.428499998743064,0,0,0,cpu,,,,,,0.05102033228159126,0.0537633565998914,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,0,train,1.0,0.0,0.001,77.28508594448886,398.7803174858698,0.0053123470475789905,0.008187978800352361,20.741807710930782,0.08925825241829564,0.6554485928466297,0.0006554485928458662,0.6854417624809039,0.9393875654778714,0.5828441085871692,2,6.228599999303697,0,0,0,cpu,0.0005127095433541634,0.2557249765073854,0.01145044260844775,498.77163361232533,1.620969106254902,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,5,train,1.0,0.0,0.0009975062344139652,77.19344992691833,398.7128060767809,0.005115408572855214,0.008158348236520447,20.815680518806094,0.08963782613528826,0.65589770377254,0.0006542620486501516,0.6857116149063255,0.9399000986679652,0.5855523461284479,2,12.37570000012056,0,0,0,cpu,0.0005098839976704851,0.2557033291447915,0.01141836396696121,501.49314415244885,1.620903211424499,0.07759294794803066,0.08412007234270256,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,10,train,1.0,0.0,0.0009950248756218907,77.10234307635437,398.64517121544355,0.004917281787929629,0.008130399548351833,20.890169728298037,0.09002776220602844,0.6563938108138969,0.0006531281699633165,0.686013784120664,0.9404675292520281,0.5883108723283864,2,5.696399999578716,0,0,0,cpu,0.0005071053595677331,0.2556816403597357,0.011386726051393858,504.19826084599833,1.6208326004069473,0.07750136959364683,0.08401244949221019,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,15,train,1.0,0.0,0.0009925558312655087,77.0117601480249,398.5774111766412,0.004718016603887885,0.008105635595117962,20.965178420209742,0.09041696409644683,0.6569406665194752,0.0006520502893486038,0.6862564519749021,0.9410281154587232,0.5909110894862574,2,6.977999999435269,0,0,0,cpu,0.0005043717259212222,0.255659909588372,0.011355510990173486,506.8878695002493,1.6207576650890432,0.0774103178729438,0.08390546672326983,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,20,train,1.0,0.0,0.0009900990099009901,76.92164948000004,398.5095121372774,0.004517524592346863,0.008079716412767304,21.04122894687621,0.0907877012981284,0.6575106128879344,0.0006510006068189886,0.6864977712762612,0.9415832856187457,0.5935165158174509,2,6.987700000536279,0,0,0,cpu,0.0005016803306229507,0.25563813238633437,0.011324690846791795,509.56379347960734,1.6206786883742865,0.07731974085662656,0.08379906266598904,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,25,train,1.0,0.0,0.0009876543209876543,76.83201243197459,398.44147110775526,0.0043158562337643844,0.008056240178570331,21.1182356188919,0.09113334322714008,0.6581451128999778,0.0006500198645918167,0.6867961309733213,0.9421495440424502,0.596185629951082,2,12.287699999433244,0,0,0,cpu,0.0004990298475684852,0.25561630778278216,0.011294253720758216,512.2264911172517,1.6205959625399453,0.07722963991142669,0.08369323859081657,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,30,train,1.0,0.0,0.0009852216748768474,76.74284382604446,398.3732820962944,0.004113117843307627,0.008029216316267655,21.195374759292367,0.091427192068565,0.6587578786415647,0.0006490225405328141,0.6871651229879859,0.9427362772188215,0.5988977703361018,2,5.841600001076586,0,0,0,cpu,0.0004964185476587815,0.25559443384342373,0.011264182954756235,514.8768817137535,1.620509862602243,0.07714000983264299,0.08358798805293743,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,35,train,1.0,0.0,0.0009828009828009828,76.65414050039806,398.30494633553775,0.003909352851160029,0.008005754051942173,21.273340743314133,0.09170048276054239,0.6594248167137758,0.0006480833579489163,0.6874129675699545,0.9432839737270714,0.6015364579324768,2,12.124400000175228,0,0,0,cpu,0.0004938447635248706,0.2555725109510543,0.011234462436364315,517.5158872332224,1.6204206744936849,0.0770508474421006,0.08348330699319534,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,40,train,1.0,0.0,0.000980392156862745,76.56588531532066,398.23644865025653,0.0037046594480819716,0.007979368592995877,21.35336086825542,0.09192902250933009,0.660130806054343,0.0006471870647584186,0.6877707616694335,0.9438250135254006,0.6043162704002103,2,6.949399999939487,0,0,0,cpu,0.0004913070951974545,0.25555053422406127,0.01120507878802203,520.1441964141724,1.6203286374690888,0.0769621355113819,0.08337917486626671,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,45,train,1.0,0.0,0.00097799511002445,76.47811293557879,398.1677910853704,0.003499270053816464,0.007945906158935262,21.433325847346094,0.09199379420532804,0.6607557793314429,0.0006462159211058032,0.6880594786422731,0.9442376669373322,0.60675981621416,2,5.651100000250153,0,0,0,cpu,0.0004888051104432957,0.25552850430472906,0.011176029651360239,522.7615236530386,1.6202340167977982,0.07687390888465342,0.08327563225059778,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,50,train,1.0,0.0,0.0009756097560975611,76.39079111045021,398.0989666308959,0.0032933647001970427,0.007925177402212265,21.51338161815021,0.09205405855487268,0.6615220958497372,0.0006453874105843694,0.6883154637180383,0.9447691153822138,0.6094455296752215,2,5.970099999103695,0,0,0,cpu,0.0004863364994728384,0.25550641892973797,0.011147291033032613,525.3696138510942,1.6201370667994064,0.07678613514428628,0.08317264077948716,,,,,,,,,,,,,,,
