task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,55,0,0.0,5,train,0.0,0.0,0.0009975062344139652,72.82261077902479,398.4823242772928,2.3135136677088908,0.005826851340148751,1e-06,0.10128431638926143,0.005826851340148751,5.81232045320676e-06,0.0,0.9303002382618215,0.0,2,11.87709999976505,0,0,0,cpu,,,,,,0.07325897507831255,0.07905010473071823,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,10,train,0.0,0.0,0.0009950248756218907,72.82183129293139,398.4819174845053,2.3135109320496743,0.005826731879337577,1e-06,0.10129055468486968,0.005826731879337577,5.79774307813908e-06,0.0,0.9303048254085097,0.0,2,11.558299999705923,0,0,0,cpu,,,,,,0.07325819092141843,0.07904919169909451,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,15,train,0.0,0.0,0.0009925558312655087,72.8210538025777,398.48151169941264,2.313508203012461,0.00582651186679992,1e-06,0.10129732208205941,0.00582651186679992,5.783138244155602e-06,0.0,0.9303337762048571,0.0,2,14.837599999736995,0,0,0,cpu,,,,,,0.0732574087722228,0.07904828100666995,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,20,train,0.0,0.0,0.0009900990099009901,72.82027828843718,398.48110691934323,2.3135054805792032,0.005826393085156366,1e-06,0.10130404864022768,0.005826393085156366,5.768705939940852e-06,0.0,0.9303388181787833,0.0,2,11.377400000128546,0,0,0,cpu,,,,,,0.0732566286110821,0.07904737263056093,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,25,train,0.0,0.0,0.0009876543209876543,72.81950472195888,398.4807031372394,2.3135027648320707,0.005826256410356069,1e-06,0.10130787712368308,0.005826256410356069,5.754327234112041e-06,0.0,0.9303363913806817,0.0,2,10.52720000006957,0,0,0,cpu,,,,,,0.07325585040927433,0.07904646653731348,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,30,train,0.0,0.0,0.0009852216748768474,72.81873310045819,398.48030034978206,2.3135000557833885,0.005826016172911059,1e-06,0.1013134408507602,0.005826016172911059,5.7399173271784924e-06,0.0,0.9303344921948624,0.0,2,16.45379999990837,0,0,0,cpu,,,,,,0.07325507416409878,0.07904556272377158,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,35,train,0.0,0.0,0.0009828009828009828,72.81796344372981,398.47989856221056,2.3134973532956313,0.00582586514002427,1e-06,0.10131941223801645,0.00582586514002427,5.725665900935726e-06,0.0,0.9303441689255093,0.0,2,11.467399999673944,0,0,0,cpu,,,,,,0.07325429989546875,0.0790446612131096,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,40,train,0.0,0.0,0.000980392156862745,72.81719571596807,398.47949775783815,2.31349465731269,0.005825720841633747,1e-06,0.10132708365045696,0.005825720841633747,5.711490937064589e-06,0.0,0.9303323418776865,0.0,2,11.19620000008581,0,0,0,cpu,,,,,,0.07325352756736402,0.07904376196337637,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,45,train,0.0,0.0,0.00097799511002445,72.81642992468767,398.47909793917313,2.3134919678018058,0.005825502080249211,1e-06,0.10133901843034047,0.005825502080249211,5.697312463979901e-06,0.0,0.9303164158674679,0.0,2,16.254600000138453,0,0,0,cpu,,,,,,0.07325275718734432,0.07904286498336263,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,50,train,0.0,0.0,0.0009756097560975611,72.8156660627991,398.4786991050065,2.313489284695053,0.005825312386956597,1e-06,0.10134650130871627,0.005825312386956597,5.683231513290851e-06,0.0,0.9303420705726452,0.0,2,14.58699999966484,0,0,0,cpu,,,,,,0.07325198874827767,0.07904197026475306,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,55,train,0.0,0.0,0.00097323600973236,72.8149041137641,398.47830124776203,2.3134866079761967,0.005825157432806392,1e-06,0.10135202437067106,0.005825157432806392,5.669252892426112e-06,0.0,0.9303472517107709,0.0,2,13.951900000392925,0,0,0,cpu,,,,,,0.0732512222335267,0.07904107778816506,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,60,train,0.0,0.0,0.000970873786407767,72.81414403662802,398.47790433907096,2.3134839372205405,0.005825210017191168,1e-06,0.10137409656267328,0.005825210017191168,5.655543622680746e-06,0.0,0.9303602031554385,0.0,2,9.083600000849401,0,0,0,cpu,,,,,,0.07325045760189138,0.07904018750561712,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,65,train,0.0,0.0,0.0009685230024213075,72.81338583350782,398.4775083870473,2.313481272764145,0.005825067728143488,1e-06,0.1013799446672158,0.005825067728143488,5.641712002233302e-06,0.0,0.930363167739565,0.0,2,11.55170000038197,0,0,0,cpu,,,,,,0.0732496948555013,0.07903929941957799,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,0,train,0.0,0.5,0.001,72.82339224965483,398.48273208534295,2.313516410015308,0.0058269709617197185,1e-06,0.10127583326429565,0.05609942306604749,5.609942305712765e-05,0.0,0.9302896481382862,0.0,2,12.261200000466488,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,5,train,0.0,0.5,0.0009975062344139652,72.81664246905393,398.4790247218084,2.3134880341215105,0.005825623873990412,1e-06,0.10134709465766255,0.056133860750221136,5.599387605118825e-05,0.0,0.930309410775884,0.0,2,9.892900000522786,0,0,0,cpu,,,,,,0.07325297100530916,0.07904311393884039,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,10,train,0.0,0.5,0.0009950248756218907,72.8099062691191,398.4753214421492,2.3134596853476146,0.005824950855455624,1e-06,0.10143561153320496,0.05617782292446474,5.589833125926579e-05,0.0,0.9303799276495459,0.0,2,11.940899999899557,0,0,0,cpu,,,,,,0.07324619444102687,0.0790352238120547,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,15,train,0.0,0.5,0.0009925558312655087,72.80318444064721,398.4716225780915,2.3134313737995353,0.005823916206228297,1e-06,0.10149342734073781,0.056205625254298106,5.5787221087248437e-05,0.0,0.9303593197904757,0.0,2,10.209899999608751,0,0,0,cpu,,,,,,0.07323943233432355,0.07902735063361506,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,20,train,0.0,0.5,0.0009900990099009901,72.79647625338089,398.46792846050135,2.313403094202269,0.0058231588837889545,1e-06,0.10154649670827716,0.05623157919363086,5.567483087597815e-05,0.0,0.930388422613517,0.0,2,10.167299999920942,0,0,0,cpu,,,,,,0.07323268395056598,0.07901949354746098,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,25,train,0.0,0.5,0.0009876543209876543,72.78978247165014,398.46423956367215,2.313374857265737,0.005823215576687962,1e-06,0.101612568994654,0.056264867791362264,5.5570239785158985e-05,0.0,0.9304307854675795,0.0,2,10.05299999997078,0,0,0,cpu,,,,,,0.07322595005866418,0.07901165344810782,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,30,train,0.0,0.5,0.0009852216748768474,72.78310277643857,398.4605553163181,2.3133466579162856,0.005821930020770344,1e-06,0.10166593291992157,0.05629032964207242,5.545845284058303e-05,0.0,0.9304331053643004,0.0,2,14.383400000042457,0,0,0,cpu,,,,,,0.07321923033769016,0.0790038299611773,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,35,train,0.0,0.5,0.0009828009828009828,72.77643807135712,398.4568762402846,2.313318500242141,0.00581965209565873,1e-06,0.10170989542689755,0.05631026621685192,5.5341784970982696e-05,0.0,0.9304560639359899,0.0,2,18.25100000041857,0,0,0,cpu,,,,,,0.07321252569666942,0.07899602414426624,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,40,train,0.0,0.5,0.000980392156862745,72.76978946477504,398.45320288481884,2.313290392205841,0.00581853285661314,1e-06,0.101755356797711,0.056331985753697654,5.5227437004729704e-05,0.0,0.9304677336905911,0.0,2,10.32149999991816,0,0,0,cpu,,,,,,0.07320583725061275,0.07898823729472303,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,45,train,0.0,0.5,0.00097799511002445,72.76315647491413,398.4495348307053,2.3132623337578164,0.005816845759399945,1e-06,0.10180020074082903,0.05635276115836124,5.511272484057912e-05,0.0,0.9304604120994585,0.0,2,9.970599999178376,0,0,0,cpu,,,,,,0.07319916451485503,0.07898046884748226,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,50,train,0.0,0.5,0.0009756097560975611,72.7565376204027,398.4458716231845,2.313234313053505,0.005818846352417074,1e-06,0.10189121669277294,0.05640073010658709,5.502510253436373e-05,0.0,0.9305756420714532,0.0,2,10.3555999994569,0,0,0,cpu,,,,,,0.07319250599914799,0.07897271706683104,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,55,train,0.0,0.5,0.00097323600973236,72.7499265185271,398.4422110511053,2.3132062972938967,0.005819960609467183,1e-06,0.10199616133551924,0.05645480332151237,5.494384750623276e-05,0.0,0.9306872444822751,0.0,2,10.065999999824271,0,0,0,cpu,,,,,,0.07318585528253177,0.07896497447699385,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,60,train,0.0,0.5,0.000970873786407767,72.74332696229419,398.4385542332502,2.3131783062947284,0.0058196212448379395,1e-06,0.10206554930158805,0.05648935961282069,5.484403845045557e-05,0.0,0.9307266682124334,0.0,2,10.072300000501855,0,0,0,cpu,,,,,,0.07317921618074151,0.07895724551966063,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,65,train,0.0,0.5,0.0009685230024213075,72.73674125067862,398.4349020172776,2.3131503542090424,0.005818980704795039,1e-06,0.10211696491905524,0.05651437204239512,5.47354692818922e-05,0.0,0.9307128646638643,0.0,2,10.613399999783724,0,0,0,cpu,,,,,,0.07317259100652766,0.07894953288659487,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,0,train,0.0,1.0,0.001,72.82339224965483,398.48273208534295,2.313516410015308,0.0058269709617197185,1e-06,0.10127583326429565,0.10671801229074099,0.0001067180122860551,0.0,0.9302896481382862,0.0,2,11.701399999765272,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,5,train,0.0,1.0,0.0009975062344139652,72.81067160378313,398.4757211071507,2.3134623652908677,0.0058250874133170235,1e-06,0.10143351235211147,0.10687441512302912,0.00010660789537990105,0.0,0.9303838936046548,0.0,2,12.696999999207037,0,0,0,cpu,,,,,,0.07324696436169409,0.07903612024453188,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,10,train,0.0,1.0,0.0009950248756218907,72.79797101903443,398.4687090391954,2.3134083135308554,0.005823568265122832,1e-06,0.10155187884411113,0.10699135634793347,0.00010645906103807008,0.0,0.9303879748660792,0.0,2,10.070399999676738,0,0,0,cpu,,,,,,0.07323418767308554,0.07902124430896934,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,15,train,0.0,1.0,0.0009925558312655087,72.78529196736076,398.46169845756737,2.3133542775507623,0.005822655788508317,1e-06,0.1016602527233622,0.1070990590033691,0.0001063017955322121,0.0,0.930425207686082,0.0,2,9.593900000254507,0,0,0,cpu,,,,,,0.07322143264658151,0.07900639400377847,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,20,train,0.0,1.0,0.0009900990099009901,72.77263728574746,398.45468974926956,2.313300268552593,0.0058190462183387425,1e-06,0.10174586421004131,0.10718145043820282,0.00010612024795399958,0.0,0.9304579791251472,0.0,2,10.929100000794278,0,0,0,cpu,,,,,,0.07320870213616704,0.07899157264953417,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,25,train,0.0,1.0,0.0009876543209876543,72.7600106206445,398.44768467234417,2.3132463143494326,0.0058170114193186505,1e-06,0.10183435886092321,0.10726824440635305,0.0001059439450880947,0.0,0.93049864130073,0.0,2,10.782100000142236,0,0,0,cpu,,,,,,0.07319599981014212,0.07897678451446881,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,30,train,0.0,1.0,0.0009852216748768474,72.7473969790633,398.44067791818617,2.313192326897506,0.005820422039298449,1e-06,0.10204554675004478,0.10748382765921893,0.00010589539670400819,0.0,0.9307228959774732,0.0,2,11.82040000003326,0,0,0,cpu,,,,,,0.07318331058567792,0.07896201203705581,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,35,train,0.0,1.0,0.0009828009828009828,72.73479835341686,398.43366917898976,2.3131383213820103,0.005818721168980295,1e-06,0.10213563556859055,0.10757227232692183,0.00010572213496046762,0.0,0.9307172015034656,0.0,2,10.45090000025084,0,0,0,cpu,,,,,,0.07317063646712628,0.07894725754934608,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,40,train,0.0,1.0,0.000980392156862745,72.72222137170354,398.42666198218393,2.3130843387398903,0.005817110125889343,1e-06,0.10223970617694662,0.10767502658677286,0.00010556375155110613,0.0,0.9307560857392083,0.0,2,17.71759999974165,0,0,0,cpu,,,,,,0.07315798412220154,0.07893252881173572,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,45,train,0.0,1.0,0.00097799511002445,72.70966945852399,398.4196571579042,2.31303039927008,0.005815095504273534,1e-06,0.10234609908952864,0.10777945963911348,0.00010540778448359304,0.0,0.9307470616479336,0.0,2,10.295299999597773,0,0,0,cpu,,,,,,0.07314535699602508,0.07891782983247286,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,50,train,0.0,1.0,0.0009756097560975611,72.69713422841517,398.41265132189045,2.3129764512570206,0.005816861228139974,1e-06,0.1024884678710365,0.10792414216018668,0.0001052918460054125,0.0,0.9308711705749584,0.0,2,13.242099999843049,0,0,0,cpu,,,,,,0.07313274665288688,0.0789031507897049,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,55,train,0.0,1.0,0.00097323600973236,72.68461661888057,398.4056443920498,2.312922505147724,0.00581915914508301,1e-06,0.10265708339354578,0.10809578595774584,0.00010520271138989416,0.0,0.9310350671148336,0.0,2,10.217599999123195,0,0,0,cpu,,,,,,0.0731201540359081,0.0788884927796141,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,60,train,0.0,1.0,0.000970873786407767,72.67211456679115,398.3986379340474,2.3128685453710536,0.005816884456720272,1e-06,0.10273998407453762,0.10817657809313974,0.00010502580396943822,0.0,0.931042513866126,0.0,2,17.765499999768508,0,0,0,cpu,,,,,,0.0731075770695971,0.07887385338469478,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,65,train,0.0,1.0,0.0009685230024213075,72.65963401202805,398.3916330139691,2.3128145904346966,0.005817712716153943,1e-06,0.10289222514428965,0.10832979626870876,0.00010491989952939275,0.0,0.9310840391622733,0.0,2,10.290400000485533,0,0,0,cpu,,,,,,0.07309502172942772,0.07885923955852418,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,0,train,0.0,2.0,0.001,72.82339224965483,398.48273208534295,2.313516410015308,0.0058269709617197185,1e-06,0.10127583326429565,0.20798342123529845,0.00020798342123289274,0.0,0.9302896481382862,0.0,2,14.910500000041793,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,5,train,0.0,2.0,0.0009975062344139652,72.79872493367441,398.46910319595804,2.313410948882317,0.005823719213834559,1e-06,0.10154792135222178,0.2085250806135021,0.0002080050679412552,0.0,0.9303864374199977,0.0,2,9.998300000006566,0,0,0,cpu,,,,,,0.07323494610529814,0.07902212734234046,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,10,train,0.0,2.0,0.0009950248756218907,72.77407838153965,398.4554432536122,2.3133052705234323,0.005819297614056141,1e-06,0.10173815523615169,0.20890181398126548,0.00020786250147151534,0.0,0.9304597668071745,0.0,2,12.256199999683304,0,0,0,cpu,,,,,,0.07321015186722715,0.07899326046214847,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,15,train,0.0,2.0,0.0009925558312655087,72.74946229524755,398.44175712812296,2.3131994448598863,0.0058199592511116215,1e-06,0.1020111154279396,0.20944959838339214,0.0002078904202292833,0.0,0.9306845471890474,0.0,2,14.870699999846693,0,0,0,cpu,,,,,,0.07318538827755483,0.07896443080622449,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,20,train,0.0,2.0,0.0009900990099009901,72.72484667819879,398.428032616622,2.313093307531297,0.0058176718441684564,1e-06,0.1022293557932028,0.20988427166262177,0.00020780620956459424,0.0,0.9307467082107835,0.0,2,14.788200000111829,0,0,0,cpu,,,,,,0.07316062515993763,0.07893560324038068,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,25,train,0.0,2.0,0.0009876543209876543,72.70025695879394,398.41427967092926,2.312987014511432,0.00581643334636678,1e-06,0.1024580608040216,0.21034100598080527,0.0002077442034354867,0.0,0.9308358278017859,0.0,2,10.078899999825808,0,0,0,cpu,,,,,,0.07313588809514703,0.07890680754144332,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,30,train,0.0,2.0,0.0009852216748768474,72.67567173921486,398.40048954086916,2.312880448113391,0.0058171202882657215,1e-06,0.10271411455557584,0.21085483472913724,0.0002077387534253841,0.0,0.9310308724982889,0.0,2,18.166800000471994,0,0,0,cpu,,,,,,0.07311115555714583,0.0788780186486033,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,35,train,0.0,2.0,0.0009828009828009828,72.65109916079484,398.3866688070155,2.312773615929874,0.00581764539006644,1e-06,0.10298901729965135,0.21140584376437563,0.00020776987101917346,0.0,0.9311615213571517,0.0,2,17.55369999955292,0,0,0,cpu,,,,,,0.07308643573605146,0.07884924609350016,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,40,train,0.0,2.0,0.000980392156862745,72.62652552500901,398.3728088998937,2.3126664664381837,0.005813552680645802,1e-06,0.10324591570408881,0.2119167000610087,0.00020776147064573229,0.0,0.9313223409998118,0.0,2,13.025199999901815,0,0,0,cpu,,,,,,0.07306171485125539,0.07882047383503128,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,45,train,0.0,2.0,0.00097799511002445,72.60196911265609,398.35891577395574,2.3125591254660955,0.005812671784235129,1e-06,0.10348591988326124,0.21239667360347408,0.00020772290816735986,0.0,0.9314658106320383,0.0,2,14.601500000026135,0,0,0,cpu,,,,,,0.07303701129309768,0.0787917232757945,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,50,train,0.0,2.0,0.0009756097560975611,72.5774348527176,398.3449908720895,2.31245156889911,0.0058064743019723515,1e-06,0.10372500304029371,0.21286951177015187,0.00020767757245638717,0.0,0.9315524655508527,0.0,2,10.062899999866204,0,0,0,cpu,,,,,,0.07301233002009509,0.07876300018281564,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,55,train,0.0,2.0,0.00097323600973236,72.55291166284348,398.3310283521554,2.3123437007777037,0.005803596782735182,1e-06,0.10398924693712869,0.21339560722929207,0.00020768428927197218,0.0,0.9316098130869906,0.0,2,9.843400000136171,0,0,0,cpu,,,,,,0.0729876598834904,0.07873429157838081,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,60,train,0.0,2.0,0.000970873786407767,72.52840302311995,398.3170311446535,2.312235570749836,0.005802432731681123,1e-06,0.10427642256256166,0.21396951434730713,0.0002077373925679252,0.0,0.9317287071330053,0.0,2,11.38619999983348,0,0,0,cpu,,,,,,0.07296300438422303,0.07870560153401207,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,65,train,0.0,2.0,0.0009685230024213075,72.50389903988673,398.30299499818904,2.312127154248614,0.005801186981984548,1e-06,0.10448604497619994,0.2143881605214595,0.00020763986490956733,0.0,0.9318324676664886,0.0,2,13.345500000468746,0,0,0,cpu,,,,,,0.0729383535693484,0.07867691846618154,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,0,train,0.1,0.0,0.001,72.82339224965483,398.48273208534295,2.313516410015308,0.0058269709617197185,23.07309304219212,0.10127583326429565,0.20702944486706945,0.00020702944486465248,0.6072545882624147,0.9302896481382862,0.5650572822551712,2,16.575900000134425,0,0,0,cpu,0.00041620581263345234,0.25562954273254856,0.010314771037988104,614.1902274624852,1.0342829129930498,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,5,train,0.1,0.0,0.0009975062344139652,72.7969833005518,398.4625725923491,2.313424835324053,0.005821642332905117,23.09955514721573,0.1015264279944936,0.2070305886986077,0.00020651430293884795,0.607326436984839,0.930414672115735,0.5658980959053208,2,10.294299999259238,0,0,0,cpu,0.0004157681963540157,0.255623076420786,0.01030921652842421,614.8211399102054,1.0342766057546846,0.07323319403604163,0.0790200874316701,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,10,train,0.1,0.0,0.0009950248756218907,72.77066048501194,398.4424362754335,2.3133332286586854,0.005818139988372224,23.12475942865505,0.10174208828468151,0.20705871355435448,0.0002060285706984471,0.6072378768989352,0.9305060149550158,0.5665784434906255,2,10.02040000003035,0,0,0,cpu,0.00041533244408671724,0.25561661737963237,0.010303682567192274,615.4506372400375,1.0342703114052145,0.07320671349013705,0.07898925742742526,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,15,train,0.1,0.0,0.0009925558312655087,72.74442996132166,398.42232521745746,2.313241649466834,0.005813423702328371,23.151192342527672,0.10195237202804262,0.2070777373498826,0.00020553621572949718,0.6073863471569881,0.9305825780018233,0.5674994391525295,2,10.111500000675733,0,0,0,cpu,0.0004148986706464169,0.2556101662777746,0.01029817062357962,616.0785376331311,1.0342640323748127,0.07318032578910902,0.07895853727038749,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,20,train,0.1,0.0,0.0009900990099009901,72.71826928057442,398.4022315125871,2.3131499896393692,0.005813040275026293,23.17613498459973,0.10221049890068537,0.20717769349648765,0.0002051264292020544,0.6073444889738756,0.9307573993937147,0.5681847111342196,2,16.472500000418222,0,0,0,cpu,0.00041446650257983045,0.255603720579733,0.010292676042462144,616.7053766438004,1.0342577614722002,0.0731540083495337,0.07892790065290768,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,25,train,0.1,0.0,0.0009876543209876543,72.69217915984893,398.3821540088369,2.3130582824481882,0.005810968692350365,23.203739225349413,0.10243188519078937,0.20725861585672128,0.00020469986751042577,0.6074733259270657,0.9308635244903222,0.5690066886469815,2,14.512799999465642,0,0,0,cpu,0.00041403591715660114,0.25559727991636627,0.010287198560001902,617.3311766565689,1.0342515009267454,0.07312776189278666,0.07889734840059781,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,30,train,0.1,0.0,0.0009852216748768474,72.66617251749233,398.3620959428376,2.312966566429252,0.005804780366719345,23.23044142993661,0.10261325350901576,0.2072425748961671,0.0002041798767426095,0.6075856503926254,0.9308930022215992,0.5698376784908634,2,10.923300000285963,0,0,0,cpu,0.00041360711127488674,0.2555908453263731,0.010281740669932673,617.9556355753886,1.0342452549801113,0.07310159941462374,0.07886689562573086,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,35,train,0.1,0.0,0.0009828009828009828,72.64025111269837,398.3420592249376,2.3128748790642106,0.0058006185683190875,23.257502698950763,0.10279069184548349,0.20727228594671734,0.0002037074063334653,0.607683276447673,0.9309885105306187,0.5705742943767442,2,10.422899999866786,0,0,0,cpu,0.000413180082255937,0.25558441742307164,0.010276302380438232,618.5787466510897,1.0342390262746484,0.07307552268478007,0.07883654437138056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,40,train,0.1,0.0,0.000980392156862745,72.61440153602314,398.32203905976496,2.312783106121925,0.005804543754669483,23.285734385309492,0.1032060734179203,0.20748596882375478,0.00020341761649151152,0.6077448339929378,0.9313017551274229,0.5713648155045836,2,10.030100000221864,0,0,0,cpu,0.0004127547106631034,0.25557799466852327,0.0102708822036504,619.2006731017781,1.034232805416568,0.07304951821346027,0.07880627892082188,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,45,train,0.1,0.0,0.00097799511002445,72.58859364756609,398.30202604476557,2.3126910863188117,0.005802432041966837,23.312330150137864,0.10345998802645037,0.2075560424155285,0.00020298879453606354,0.6077748836458228,0.9314616232904859,0.5721523439053157,2,14.90899999953399,0,0,0,cpu,0.00041233050579006514,0.255571574046529,0.010265473997442515,619.8221340835046,1.0342265863758962,0.07302355568016088,0.07877606397403257,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,50,train,0.1,0.0,0.0009756097560975611,72.5628730419952,398.2820341345633,2.3125990376307923,0.005796582224566114,23.338709051477025,0.10365397664101156,0.20754969167962403,0.0002024875040753342,0.6079511088173032,0.9315600073443323,0.5728917344687635,2,13.801399999465502,0,0,0,cpu,0.0004119080936718714,0.2555651600343732,0.01026008566624594,620.4421907717065,1.0342203834240813,0.07299768095276016,0.07874595289878689,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,55,train,0.1,0.0,0.00097323600973236,72.53723330127673,398.2620611189716,2.312506986162727,0.00579300410607096,23.36568014359349,0.10389873729107812,0.20759619956677566,0.00020204009689962408,0.6081241415006543,0.9316991873035217,0.5737602684661219,2,18.082599999615923,0,0,0,cpu,0.0004114873889759749,0.25555875192343175,0.010254716161792672,621.0609578082424,1.0342141955400412,0.07297188757476648,0.0787159381648761,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,60,train,0.1,0.0,0.000970873786407767,72.51166873915588,398.24210523106035,2.3124148957698405,0.005790757872762031,23.39261755499304,0.10415293793751691,0.2076706774544822,0.0002016220169437574,0.6082668025589165,0.9318379336952329,0.5746957006629794,2,17.018999999891093,0,0,0,cpu,0.0004110683402398618,0.25555234914722824,0.010249364858777775,621.6784999742654,1.0342080198420027,0.07294616982585218,0.07868601310039265,,,,,,,,,,,,,,,,
