task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,11,0,0.0,50,train,1.0,0.0,0.0009756097560975611,56.400020130558914,176.27993221706706,0.355409440045521,1e-06,51.94600252952941,2.89494279961194,51.94600252952941,0.05067902685807747,0.0,0.0,-0.01574699271883727,2,8.276499999738007,0,0,0,cpu,,,,,,0.056807520821088066,0.06022897984782635,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,0,0.0,55,train,1.0,0.0,0.00097323600973236,53.641000820244926,163.9879079230501,0.3969847079715313,1e-06,47.81508289009237,2.982020143099172,47.81508289009237,0.04653536047697553,0.0,0.0,-0.09413404853422136,2,5.240999999841733,0,0,0,cpu,,,,,,0.05402856708040449,0.057114374916855164,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,0,0.0,60,train,1.0,0.0,0.000970873786407767,51.75730716243402,153.95447528378634,0.4691283249237159,1e-06,42.23481793178427,3.051320413007226,42.23481793178427,0.04100467760367402,0.0,0.0,-0.11858322064361151,2,4.330500000833126,0,0,0,cpu,,,,,,0.05213126338372256,0.054998399430096066,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,0,0.0,65,train,1.0,0.0,0.0009685230024213075,50.56683916535371,146.35530816326818,0.5422793229553395,1e-06,36.34823462309587,3.1137455585955367,36.34823462309587,0.03520410132987493,0.0,0.0,-0.12021647493517336,2,5.2235000002838206,0,0,0,cpu,,,,,,0.05093219403278209,0.053665495460438535,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,0,train,1.0,0.5,0.001,75.21973758100285,391.89446060073453,2.3265037066388348,1e-06,19.899943977463792,0.06981858206800894,19.916341200790637,0.01991634120079061,0.0,0.0,0.4690258298774131,2,5.9095000005982,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,5,train,1.0,0.5,0.0009975062344139652,73.46947624292852,389.692259262277,2.3225686740690388,1e-06,22.464611970881702,0.08353836562944678,22.4865032973839,0.022430427229310605,0.0,0.0,0.5234280386908267,2,8.066899999903399,0,0,0,cpu,,,,,,0.07400030694533792,0.0799139648753314,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,10,train,1.0,0.5,0.0009950248756218907,71.58227271601413,386.8046635427392,2.3162906417450073,1e-06,26.252691660797762,0.10904032498221206,26.284456959628553,0.02615368851704332,0.0,0.0,0.5819480877412303,2,8.222199999181612,0,0,0,cpu,,,,,,0.07209946802009198,0.0777017207504448,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,15,train,1.0,0.5,0.0009925558312655087,69.38564425244863,382.68515315163853,2.305117046550814,1e-06,32.27461694596802,0.15313937730994617,32.32333382166017,0.03208271347063042,0.0,0.0,0.6355362774309175,2,4.478900000322028,0,0,0,cpu,,,,,,0.06988696850517462,0.07513814572929507,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,20,train,1.0,0.5,0.0009900990099009901,66.65884686794016,376.07607500737373,2.282682598906214,1e-06,42.338597167260424,0.23304408263751408,42.41837130527675,0.04199838743096708,0.0,0.0,0.6838959325352623,2,5.01189999977214,0,0,0,cpu,,,,,,0.06714046949973501,0.07197275399408694,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,25,train,1.0,0.5,0.0009876543209876543,63.36041784626116,363.95938431008955,2.2316055815946676,1e-06,59.211309747626586,0.3808856462416628,59.34863506648272,0.05861593586813109,0.0,0.0,0.7203122641739816,2,3.8541000003533554,0,0,0,cpu,,,,,,0.06381820871166863,0.06816860710764826,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,30,train,1.0,0.5,0.0009852216748768474,60.211980105577595,339.2947655682865,2.1027105928976564,1e-06,85.4775764623063,0.6648906024930258,85.72577869479954,0.08445889526581238,0.0,0.0,0.7457350150246654,2,3.818600000158767,0,0,0,cpu,,,,,,0.06064702291964666,0.06456254932852451,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,35,train,1.0,0.5,0.0009828009828009828,58.992297063975684,290.03085470076314,1.7646763504731557,1e-06,115.09529917696746,1.2075867799860898,115.55752508803089,0.11357004922656597,0.0,0.0,0.7644507469519802,2,6.66440000077273,0,0,0,cpu,,,,,,0.0594185274400256,0.06317212189849603,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,40,train,1.0,0.5,0.000980392156862745,60.08509106530062,223.71716300661453,1.0580584771012136,1e-06,103.55315594296295,2.0616413931243067,104.29976115338232,0.10225466779743364,0.0,0.0,0.7219160629389386,2,4.413599999679718,0,0,0,cpu,,,,,,0.060519217082329296,0.0644177275179377,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,45,train,1.0,0.5,0.00097799511002445,59.41488961501159,190.7781773206943,0.45127121849801893,1e-06,58.92720394255741,2.7056215994297665,59.362511661631416,0.0580562461238449,0.0,0.0,0.31149006028252396,2,8.247900000242225,0,0,0,cpu,,,,,,0.059844173301254674,0.06365346211956263,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,50,train,1.0,0.5,0.0009756097560975611,56.40598980299683,176.1908833810574,0.33186195660094264,1e-06,51.84778875367387,2.9109334962847444,51.80780343823187,0.05054419847632377,0.0,0.0,-0.04149786788085338,2,3.867999999783933,0,0,0,cpu,,,,,,0.05681353362552549,0.06023573879713488,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,55,train,1.0,0.5,0.00097323600973236,53.635713236174524,163.94888933156298,0.3710053681200477,1e-06,47.81539859938778,2.997114153457831,47.65903771190963,0.046383491690423,0.0,0.0,-0.11984059501918219,2,8.226200000535755,0,0,0,cpu,,,,,,0.05402324129255056,0.0571084234314235,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,60,train,1.0,0.5,0.000970873786407767,51.74123104626483,153.94173947691118,0.4399412219403806,1e-06,42.31389037591594,3.0693703426034484,42.111938014235726,0.040885376712850204,0.0,0.0,-0.14941255168604817,2,6.993099999817787,0,0,0,cpu,,,,,,0.0521150711146083,0.0549803773923169,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,1,0.5,65,train,1.0,0.5,0.0009685230024213075,50.53895616534396,146.3501813003293,0.5099348220894682,1e-06,36.46924207538633,3.1309172467664403,36.25656004864011,0.035115312395777316,0.0,0.0,-0.15692581672946637,2,4.814400000213936,0,0,0,cpu,,,,,,0.050904109572884,0.05363431670742555,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,0,train,1.0,1.0,0.001,75.21973758100285,391.89446060073453,2.3265037066388348,1e-06,19.899943977463792,0.06981858206800894,19.932786073793707,0.019932786073793684,0.0,0.0,0.4690258298774131,2,4.450299999916751,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,5,train,1.0,1.0,0.0009975062344139652,73.46521937994771,389.69001430929603,2.3225528186103848,1e-06,22.468385467374798,0.08356899882836706,22.51225729439648,0.022456117001891738,0.0,0.0,0.5236301299427988,2,3.8868000001457403,0,0,0,cpu,,,,,,0.07399601932572616,0.07990896461573053,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,10,train,1.0,1.0,0.0009950248756218907,71.5724487786913,386.79756693514867,2.3162422602991035,1e-06,26.2655415656559,0.10918431846804913,26.32926439024656,0.02619827302512094,0.0,0.0,0.5822556575738135,2,4.923800000142364,0,0,0,cpu,,,,,,0.07208957310298522,0.0776902285105868,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,15,train,1.0,1.0,0.0009925558312655087,69.36711710065742,382.6661949075483,2.304988851562697,1e-06,32.313084879709464,0.15346698770369857,32.41094156952262,0.03216966905163534,0.0,0.0,0.6362308225141017,2,7.030300000224088,0,0,0,cpu,,,,,,0.0698683074912477,0.07511657548491743,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,20,train,1.0,1.0,0.0009900990099009901,66.62641405006775,376.02488917853094,2.2823287749821852,1e-06,42.42741603419611,0.23401355839535898,42.58799696265737,0.04216633362639343,0.0,0.0,0.6847442983233559,2,8.199799999601964,0,0,0,cpu,,,,,,0.06710780234868953,0.07193521664951537,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,25,train,1.0,1.0,0.0009876543209876543,63.31154044602579,363.8138425714455,2.2305405817163964,1e-06,59.41908388199683,0.38315206652725914,59.69607877994345,0.05895909015303056,0.0,0.0,0.7213981554070676,2,5.689800000254763,0,0,0,cpu,,,,,,0.06376897816307797,0.06811243878456487,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,30,train,1.0,1.0,0.0009852216748768474,60.164731874154995,338.87778895454244,2.099258082577742,1e-06,85.88915408553164,0.670571863891611,86.39130506015296,0.08511458626616054,0.0,0.0,0.7471252519068738,2,8.42350000039005,0,0,0,cpu,,,,,,0.060599433310918056,0.06450861907024477,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,35,train,1.0,1.0,0.0009828009828009828,58.99944328979018,289.00754741966716,1.7534379303421253,1e-06,115.43608615082654,1.222181936989156,116.37443531171748,0.11437290939726534,0.0,0.0,0.765592248928495,2,8.045900000070105,0,0,0,cpu,,,,,,0.05942572529865773,0.06318025795201235,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,40,train,1.0,1.0,0.000980392156862745,60.15761905697627,222.61082086269676,1.0328245055799095,1e-06,102.35301673709439,2.0848230274693953,103.86260032891656,0.10182607875383973,0.0,0.0,0.7192375648320206,2,8.434700000179873,0,0,0,cpu,,,,,,0.060592269102305335,0.0645005008042712,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,45,train,1.0,1.0,0.00097799511002445,59.451242380952976,190.5145130231582,0.42585508456138554,1e-06,58.08512473427357,2.725016879430244,58.91851659273571,0.057622021117589975,0.0,0.0,0.28456687138020803,2,8.14740000078018,0,0,0,cpu,,,,,,0.05988078872272685,0.06369488890815354,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,50,train,1.0,1.0,0.0009756097560975611,56.41391780435447,176.11285329144624,0.3081508083848456,1e-06,51.74467388160081,2.926335727240864,51.62992383785356,0.05037065740278396,0.0,0.0,-0.067446083023665,2,4.567100000713253,0,0,0,cpu,,,,,,0.05682151890817524,0.06024471512793481,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,55,train,1.0,1.0,0.00097323600973236,53.63348617525264,163.92228095266694,0.34476684613409636,1e-06,47.8715704313869,3.0138261710282426,47.52297036622276,0.04625106604985184,0.0,0.0,-0.14672404856224483,2,4.695500000707398,0,0,0,cpu,,,,,,0.05402099814069712,0.05710591676402957,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,60,train,1.0,1.0,0.000970873786407767,51.72823189500559,153.9413149862835,0.41052131857238033,1e-06,42.43521360957949,3.085799789694323,41.99004701881075,0.04076703594059294,0.0,0.0,-0.17986521001696995,2,4.7159000005194684,0,0,0,cpu,,,,,,0.05210197804205077,0.054965805218614674,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,2,1.0,65,train,1.0,1.0,0.0009685230024213075,50.51479342676885,146.35961090151864,0.4774718988365955,1e-06,36.65041235865546,3.1478253307467283,36.17191766386791,0.03503333429914567,0.0,0.0,-0.1939596663463086,2,3.878399999848625,0,0,0,cpu,,,,,,0.05087977225400498,0.05360729944070005,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,0,train,1.0,2.0,0.001,75.21973758100285,391.89446060073453,2.3265037066388348,1e-06,19.899943977463792,0.06981858206800894,19.96581829752673,0.019965818297526708,0.0,0.0,0.4690258298774131,2,4.412100000081409,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,5,train,1.0,2.0,0.0009975062344139652,73.45668652367385,389.68551226150475,2.322521025482647,1e-06,22.47564515281284,0.08364790424466108,22.563761555634425,0.022507492823575476,0.0,0.0,0.5240209424688835,2,8.534700000382145,0,0,0,cpu,,,,,,0.07398742481797034,0.07989894176483119,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,10,train,1.0,2.0,0.0009950248756218907,71.5527915828286,386.78337467507725,2.3161453396314466,1e-06,26.29142209890229,0.1094556796986138,26.41964811156696,0.026288207076186024,0.0,0.0,0.5830091845239782,2,5.822899999657238,0,0,0,cpu,,,,,,0.07206977388020712,0.07766723386258477,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,15,train,1.0,2.0,0.0009925558312655087,69.33016781578772,382.62822085161724,2.304732189132001,1e-06,32.38607564006913,0.15426084804916318,32.583655037830994,0.03234109681174291,0.0,0.0,0.6375971153373938,2,4.489499999181135,0,0,0,cpu,,,,,,0.06983109124088642,0.07507355984844105,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,20,train,1.0,2.0,0.0009900990099009901,66.56141563085589,375.9215907454324,2.2816129079195795,1e-06,42.6104658193198,0.23609263051488025,42.93601420588211,0.042510905154338724,0.0,0.0,0.6865435647340159,2,6.43450000006851,0,0,0,cpu,,,,,,0.06704233430374613,0.07185999619148135,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,25,train,1.0,2.0,0.0009876543209876543,63.21302253611236,363.5172543980091,2.2283583379111054,1e-06,59.84394628875282,0.38820500886789366,60.40819042542112,0.059662410296712196,0.0,0.0,0.723673832764006,2,8.201399999961723,0,0,0,cpu,,,,,,0.06366974844284556,0.06799924314840863,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,30,train,1.0,2.0,0.0009852216748768474,60.07079732295176,338.0216638745837,2.0921164774720986,1e-06,86.71787680883853,0.6833593385432345,87.74697302260671,0.08645021972670613,0.0,0.0,0.7495561200963115,2,4.405399999996007,0,0,0,cpu,,,,,,0.06050482006501948,0.06440141616182302,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,35,train,1.0,2.0,0.0009828009828009828,59.02069765666397,286.9239441384595,1.7302536386928102,1e-06,116.08340964728069,1.2510268356784726,118.01500853946648,0.11598526637785403,0.0,0.0,0.7676514019749443,2,6.119099999523314,0,0,0,cpu,,,,,,0.059447133232306104,0.06320445700899542,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,40,train,1.0,2.0,0.000980392156862745,60.30666337286584,220.44871119995935,0.9815265376252478,1e-06,99.81582851553148,2.133814553001005,102.90128155099198,0.10088360936371762,0.0,0.0,0.712786790193465,2,4.565100000036182,0,0,0,cpu,,,,,,0.06074239029124395,0.0646706395171809,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,45,train,1.0,2.0,0.00097799511002445,59.523070468058336,190.0325986642545,0.375104574331188,1e-06,56.57272196599582,2.7638633436656375,58.07605103893063,0.056798093925604524,0.0,0.0,0.22671995885460205,2,4.561699999612756,0,0,0,cpu,,,,,,0.05995313578119121,0.06377675205694457,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,50,train,1.0,2.0,0.0009756097560975611,56.43164301540469,175.9740571969637,0.26049802819512974,1e-06,51.75971090020313,2.959081103178412,51.38337767899326,0.05013012456487148,0.0,0.0,-0.12052795215371866,2,4.96480000037991,0,0,0,cpu,,,,,,0.05683937218718937,0.06026478471540936,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,55,train,1.0,2.0,0.00097323600973236,53.633162243855395,163.8850834942819,0.29192053118482786,1e-06,48.10674975287381,3.04421367898158,47.268212896172955,0.046003126906251045,0.0,0.0,-0.19980639537920833,2,4.7945999995135935,0,0,0,cpu,,,,,,0.05402067186883496,0.057105552164185044,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,60,train,1.0,2.0,0.000970873786407767,51.708783707704924,153.96303406477446,0.3512872024479661,1e-06,42.812520975105684,3.1206305298095236,41.75210913365088,0.04053602828509793,0.0,0.0,-0.2406899166400244,2,4.956800000400108,0,0,0,cpu,,,,,,0.05208238933796064,0.05494400436508985,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,11,3,2.0,65,train,1.0,2.0,0.0009685230024213075,50.47461220235505,146.4053261700407,0.412302018221438,1e-06,37.16756691029833,3.1835292936643773,35.989883527324245,0.03485703005067722,0.0,0.0,-0.26768810226899536,2,4.625499999747262,0,0,0,cpu,,,,,,0.05083930071273213,0.05356237437022809,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,0,train,1.0,0.0,0.001,75.21973758100285,391.99831586655756,2.3265037066388348,1e-06,19.816080172644234,1e-06,19.899943977463792,0.01989994397746377,0.0,0.0,0.0,2,4.318100000091363,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,5,train,1.0,0.0,0.0009975062344139652,73.4737304941101,389.8107912932343,2.3225845060619053,1e-06,22.292505600962343,1e-06,22.460817223979603,0.02240480521095221,0.0,0.0,0.0,2,5.433000000266475,0,0,0,cpu,,,,,,0.07400459193427969,0.07991896211328448,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,10,train,1.0,0.0,0.0009950248756218907,71.5921253057686,386.9544255720681,2.3163390993520516,1e-06,25.957066449276308,1e-06,26.239510130916894,0.026108965304394903,0.0,0.0,0.0,2,7.7068999999028165,0,0,0,cpu,,,,,,0.07210939179664957,0.07771324675467192,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,15,train,1.0,0.0,0.0009925558312655087,69.40418201065063,382.89741257972446,2.3052451239654297,1e-06,31.8111511132928,1e-06,32.23940438022575,0.031999408814119834,0.0,0.0,0.0,2,4.247599999871454,0,0,0,cpu,,,,,,0.06990564020214562,0.07515972918848667,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,20,train,1.0,0.0,0.0009900990099009901,66.6912783927969,376.4151029741385,2.283035264128246,1e-06,41.629084166230356,1e-06,42.24634231073026,0.041828061693792336,0.0,0.0,0.0,2,7.4489000007815775,0,0,0,cpu,,,,,,0.06717313534842255,0.0720102924710606,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,25,train,1.0,0.0,0.0009876543209876543,63.40946357164921,364.5731282995096,2.2326611031089114,1e-06,58.141952521058435,1e-06,59.00243141129572,0.05827400633214392,0.0,0.0,0.0,2,8.29980000071373,0,0,0,cpu,,,,,,0.06386760880159266,0.06822497480279617,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,30,train,1.0,0.0,0.0009852216748768474,60.26009435693811,340.5356921047998,2.106119304025585,1e-06,83.89908633096866,1e-06,85.07340045567071,0.08381615808440464,0.0,0.0,0.0,2,7.9362000005858135,0,0,0,cpu,,,,,,0.06069548480546916,0.06461747369850454,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,35,train,1.0,0.0,0.0009828009828009828,58.98753369539645,292.5667385071662,1.7756450416856826,1e-06,113.1072556307954,1e-06,114.72352904812165,0.11275039709889106,0.0,0.0,0.0,2,4.400099999656959,0,0,0,cpu,,,,,,0.059413729655217774,0.06316669882225585,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,40,train,1.0,0.0,0.000980392156862745,60.01575725784551,227.57914588589125,1.0829392435756333,1e-06,102.18959978585691,1e-06,104.7109439450789,0.10265778818144988,0.0,0.0,0.0,2,5.1461000002746005,0,0,0,cpu,,,,,,0.06044938232515201,0.06433861165963475,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,45,train,1.0,0.0,0.00097799511002445,59.379714094453334,195.083937525726,0.4766796842745988,1e-06,57.350309702169774,1e-06,59.833715321226975,0.058517080998754994,0.0,0.0,0.0,2,4.432400000041525,0,0,0,cpu,,,,,,0.05980874363098364,0.06361337996479863,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,50,train,1.0,0.0,0.0009756097560975611,56.400020130558914,180.97191822787812,0.355409440045521,1e-06,50.48318008280998,1e-06,51.94600252952941,0.05067902685807747,0.0,0.0,0.0,2,6.16230000014184,0,0,0,cpu,,,,,,0.056807520821088066,0.06022897984782635,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,55,train,1.0,0.0,0.00097323600973236,53.641000820244926,169.20474430771156,0.3969847079715313,1e-06,46.03535673899085,1e-06,47.81508289009237,0.04653536047697553,0.0,0.0,0.0,2,8.106600000246544,0,0,0,cpu,,,,,,0.05402856708040449,0.057114374916855164,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,60,train,1.0,0.0,0.000970873786407767,51.75730716243402,159.76248937252817,0.4691283249237159,1e-06,39.86484713458383,1e-06,42.23481793178427,0.04100467760367402,0.0,0.0,0.0,2,8.301500000015949,0,0,0,cpu,,,,,,0.05213126338372256,0.054998399430096066,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,65,train,1.0,0.0,0.0009685230024213075,50.56683916535371,152.81328162157376,0.5422793229553395,1e-06,33.5858896707664,1e-06,36.34823462309587,0.03520410132987493,0.0,0.0,0.0,2,4.800199999408505,0,0,0,cpu,,,,,,0.05093219403278209,0.053665495460438535,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,0,train,0.0,0.0,0.001,75.21973758100285,391.89446060073453,2.3265037066388348,0.006007224137500982,1e-06,0.06981858206800894,0.006007224137500982,6.007224054265336e-06,0.0,0.9097663817501269,0.0,2,10.69160000042757,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
