task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,22,0,0.0,0,1.0,0.0,0.0002,0.0,1.9149103358657649,0.03301610185911711,1.581349329199835,4.450349654546563,4.046587142457767,3.029233710666375,0.013826924175389594,0.29446436775640555,-0.26349942744039523,-0.124908087514438,96,312.5626989999546,0,0,0,cpu,0.10959714953918907,0.1443021780370752,0.12575813049326082,1.3166599555171508,1.5651650973357452,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,2,1.0,0.0,0.0006000000000000001,0.0,2.758905545983617,0.23137532260564925,1.9851787351543253,3.851730967730414,3.7169165343120336,2.9380664303928,0.03147429458053147,0.2846534790552161,-0.11547980484939764,0.04692966120738588,96,323.0823200001396,0,0,0,cpu,0.12366517190168902,0.15782356395380653,0.13970425249964546,1.2762167514655836,1.560002520139705,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,4,1.0,0.0,0.001,0.0,2.0876039016153314,0.15922847767535353,2.321155541567146,3.8050512159767766,3.5905731418956868,3.291401032588883,0.046422130798313276,0.4437390467831556,0.02247368631036691,-0.05652155325765813,96,324.3657309999435,0,0,0,cpu,0.13006369373767065,0.13732602969131746,0.13364554114515673,1.055836765395072,1.5856960288958921,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,6,1.0,0.0,0.0009995002498750627,0.0,2.0213285741992464,0.18379133300648398,1.585876876887706,3.0346748643141686,3.196242016914597,2.49296020100442,0.04244765299534323,0.5207759549973469,-0.30327667473098496,-0.50494095183461,96,325.7151790003263,0,0,0,cpu,0.11121811045018873,0.12657547090215834,0.11864857648990525,1.138083270699404,1.6028514368063878,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,8,1.0,0.0,0.0009985022466300548,0.0,1.9522176441244545,0.39882399921274175,1.299708159425894,2.263715234788554,2.4691379981911896,1.9230841822161966,0.040287377224202336,0.39436646356112903,-0.16956782872341997,-0.5299920063616329,96,328.1760800000484,0,0,0,cpu,0.09658490864811198,0.09998735031881688,0.0982714052840891,1.0352274668820263,1.5616714465242019,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,10,1.0,0.0,0.0009975062344139652,0.0,2.007732301501832,0.09385718827102617,1.5670248064935712,1.7128195811688367,1.7668207713046984,1.8084560537671164,0.03777078321685256,0.41570107126400685,0.019759667628014593,-0.1145278172590318,96,325.0011789996279,0,0,0,cpu,0.11753206924557262,0.10093094916090938,0.10891567061631384,0.8587524222858979,1.540017639216993,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,12,1.0,0.0,0.000996512207274539,0.0,1.915603179544691,0.21872883361359047,1.438766450348792,2.4416568151477964,2.37697799681973,1.8919887001532893,0.03608900599183866,0.1798289933571881,0.04182881279494674,-0.3204227246819833,96,327.0058519997292,0,0,0,cpu,0.09138147752205414,0.1158443223233292,0.10288841206106207,1.2677002546317022,1.5491336536647808,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,14,1.0,0.0,0.0009955201592832255,0.0,1.928658396274738,0.5154222387157932,1.6248196047368502,2.0755615808628725,1.9621398959456113,1.8757980031500023,0.0355027521371224,0.34328706284443405,0.08412320779898264,0.29949687704034583,96,325.38323800008584,0,0,0,cpu,0.10662495226678503,0.10695570707070616,0.10679020161547728,1.003102039409064,1.6221049012987214,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,16,1.0,0.0,0.000994530084535057,0.0,1.5176166339131802,0.00130047550635724,1.4190876137263797,2.076476395116916,1.3771443736391948,1.7602030579936683,0.03485704957198875,0.22272831809932497,-0.0439280525436315,0.522347693114563,96,306.63726500006305,0,0,0,cpu,0.10603856892573954,0.10245564645322779,0.10423171363966821,0.9662111389392577,1.5785999335186172,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,18,1.0,0.0,0.0009935419771485345,0.0,1.2878944493913285,0.33483136380001777,1.3607398919615654,1.9655710676381908,2.085043299499269,1.6760946405639436,0.03298443886112874,0.3254545673832965,0.19191154026474333,0.5418038216894199,96,326.5188280001894,0,0,0,cpu,0.09550967246328536,0.10235559697373893,0.09887340158882897,1.0716778137113305,1.6153384949317335,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
