task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,22,0,0.0,50,train,1.0,0.0,0.0009756097560975611,53.97541567977453,169.89173929597993,0.006556818136107978,1e-06,52.82846669657352,0.016706232835312012,52.82846669657352,0.05153996750885219,0.0,0.0,0.03295295523190014,2,4.997899999580113,0,0,0,cpu,,,,,,0.05430700731430192,0.057425620930185856,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,55,train,1.0,0.0,0.00097323600973236,52.14764766594453,157.90688734978139,0.006244244931240317,1e-06,45.55699371053389,0.01612069803014826,45.55699371053389,0.044337706774242244,0.0,0.0,0.11829831846091897,2,6.477700000687037,0,0,0,cpu,,,,,,0.05246801062208919,0.05537333959198184,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,60,train,1.0,0.0,0.000970873786407767,50.92026975530371,149.15254922629774,0.005812236662523063,1e-06,38.780207285596404,0.01470913507022097,38.780207285596404,0.037650686685045065,0.0,0.0,0.14167015973050587,2,4.944499999510299,0,0,0,cpu,,,,,,0.051233092459234526,0.05399966214255128,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,65,train,1.0,0.0,0.0009685230024213075,50.00988378143791,142.80253345097833,0.005458332302029967,1e-06,33.317663675331275,0.013494699895214327,33.317663675331275,0.03226892365649519,0.0,0.0,0.12648143377542836,2,4.680699999880744,0,0,0,cpu,,,,,,0.050317113635933046,0.05298306872578903,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,0,train,1.0,0.5,0.001,75.06099744849826,398.77520819080803,0.013576602755039469,1e-06,20.30325474237973,0.0005699149036789865,20.303200320129275,0.020303200320129246,0.0,0.0,-0.19099053859365378,2,5.02890000007028,0,0,0,cpu,,,,,,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,5,train,1.0,0.5,0.0009975062344139652,73.64622849268574,396.4984631843188,0.013585864505103684,1e-06,22.75251446729815,0.0006874986207258218,22.75248529212829,0.02269574592731,0.0,0.0,-0.0848808913200039,2,4.075400000147056,0,0,0,cpu,,,,,,0.07409866545820258,0.08002868415226114,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,10,train,1.0,0.5,0.0009950248756218907,72.13453910622638,393.56655594027274,0.013586861910436232,1e-06,26.336220267623847,0.0009000861039193594,26.33624840798664,0.026205222296504103,0.0,0.0,0.06251964663629872,2,5.171400000108406,0,0,0,cpu,,,,,,0.07257768918532946,0.07825743282105802,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,15,train,1.0,0.5,0.0009925558312655087,70.3124187074917,389.46450717033883,0.013564922379089794,1e-06,32.068706702401336,0.0012957950404780601,32.068849488952985,0.031830123562236204,0.0,0.0,0.22037485898856737,2,7.967099999405036,0,0,0,cpu,,,,,,0.07074437480367288,0.07613015502459451,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,20,train,1.0,0.5,0.0009900990099009901,67.86697660961954,383.0198450509432,0.01348071273093987,1e-06,41.601676342532095,0.0020115064243295118,41.60203989441721,0.041190138509323966,0.0,0.0,0.3614617500595702,2,8.248899999671266,0,0,0,cpu,,,,,,0.06828390941914024,0.07328832260111555,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,25,train,1.0,0.5,0.0009876543209876543,64.49687527226229,371.4469916954943,0.013217426863952886,1e-06,57.69310203962012,0.0032829248486852085,57.69389146971419,0.05698162120465597,0.0,0.0,0.48092002120245114,2,7.9401000002690125,0,0,0,cpu,,,,,,0.06489310425955386,0.0693964556941584,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,30,train,1.0,0.5,0.0009852216748768474,60.3903816236151,348.13833067424696,0.012453553738797196,1e-06,83.30173809065421,0.005525218649799616,83.3033211647392,0.08207223760072828,0.0,0.0,0.5730246776980128,2,4.911900000479363,0,0,0,cpu,,,,,,0.060761382848897205,0.06469216846428072,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,35,train,1.0,0.5,0.0009828009828009828,57.13999929933459,300.627692931542,0.01029031514075085,1e-06,115.20784222323181,0.009218496324203712,115.21085177607085,0.11322933835486079,0.0,0.0,0.6529264293284944,2,4.688799999712501,0,0,0,cpu,,,,,,0.05749103218210051,0.06099786224337364,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,40,train,1.0,0.5,0.000980392156862745,56.567302243141285,229.11254189133516,0.006435044971959347,1e-06,114.77241190836662,0.009170204009322957,114.77498600820124,0.11252449608647179,0.0,0.0,0.5613914611894087,2,8.491799999319483,0,0,0,cpu,,,,,,0.05691481682872394,0.06034960345505449,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,45,train,1.0,0.5,0.00097799511002445,56.102140434055514,186.72998061970895,0.006039428812338765,1e-06,66.37559118611298,0.011353875418734477,66.37419081468879,0.06491363404859539,0.0,0.0,-0.24671741891680685,2,8.351999999831605,0,0,0,cpu,,,,,,0.05644679735263085,0.05982365084899882,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,50,train,1.0,0.5,0.0009756097560975611,53.97538489456849,169.8916161639469,0.0065563266955319666,1e-06,52.82871424193695,0.01670483470741678,52.82898955866623,0.051540477618210935,0.0,0.0,0.032883554645528376,2,7.846100000278966,0,0,0,cpu,,,,,,0.05430697633997058,0.05742558629627112,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,55,train,1.0,0.5,0.00097323600973236,52.14762059795942,157.90666624395072,0.006243581301392798,1e-06,45.55456230911549,0.01611846387768573,45.55551532643696,0.04433626795760285,0.0,0.0,0.11816441103134903,2,4.430799999681767,0,0,0,cpu,,,,,,0.05246798338781508,0.055373309258097275,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,60,train,1.0,0.5,0.000970873786407767,50.92030973855333,149.15252512682105,0.005811560986211828,1e-06,38.78100580847799,0.014710515248198264,38.78204895916132,0.03765247471763233,0.0,0.0,0.14173088995394384,2,3.859800000100222,0,0,0,cpu,,,,,,0.05123313268811655,0.05399970683343323,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,65,train,1.0,0.5,0.0009685230024213075,50.009972978318046,142.8024202586642,0.005457590705508664,1e-06,33.31657316749703,0.013494774426375868,33.31742631598182,0.03226869376850539,0.0,0.0,0.1263416681498085,2,8.33039999997709,0,0,0,cpu,,,,,,0.05031720338078376,0.05298316823249657,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,0,train,1.0,1.0,0.001,75.06099744849826,398.77520819080803,0.013576602755039469,1e-06,20.30325474237973,0.0005699149036789865,20.303145901732346,0.020303145901732315,0.0,0.0,-0.19099053859365378,2,8.141199999954551,0,0,0,cpu,,,,,,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,5,train,1.0,1.0,0.0009975062344139652,73.64620990953142,396.49846846689695,0.01358586345966073,1e-06,22.7525115575668,0.000687499004957473,22.752453214101326,0.022695713929278112,0.0,0.0,-0.08487834469385873,2,5.08810000064841,0,0,0,cpu,,,,,,0.07409864676088483,0.0800286623425517,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,10,train,1.0,1.0,0.0009950248756218907,72.13449073181107,393.56655988059987,0.013586858828274151,1e-06,26.33625048714384,0.000900086903005242,26.336306778022845,0.026205280376142122,0.0,0.0,0.06252236087429482,2,5.127299999912793,0,0,0,cpu,,,,,,0.0725776405137316,0.07825737623355866,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,15,train,1.0,1.0,0.0009925558312655087,70.3123240623612,389.464490540597,0.01356491486191913,1e-06,32.06875881831342,0.0012958037941532454,32.06904442150265,0.03183031704367507,0.0,0.0,0.22038697719072983,2,6.421900000532332,0,0,0,cpu,,,,,,0.07074427957710111,0.0761300447468925,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,20,train,1.0,1.0,0.0009900990099009901,67.86679449348185,383.01973578495347,0.013480693270379152,1e-06,41.601909094072205,0.0020115342389467527,41.60263625807019,0.04119072896838631,0.0,0.0,0.36147618478018845,2,8.349700000508165,0,0,0,cpu,,,,,,0.06828372618419341,0.07328811152405888,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,25,train,1.0,1.0,0.0009876543209876543,64.49655462106273,371.44652210918855,0.013217371445127468,1e-06,57.69395586344713,0.0032829455582282846,57.69553483231876,0.05698324427883332,0.0,0.0,0.48093915842079094,2,4.871899999670859,0,0,0,cpu,,,,,,0.06489278163847127,0.06939608674198319,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,30,train,1.0,1.0,0.0009852216748768474,60.389926448276924,348.1365498190017,0.012453374825095676,1e-06,83.30356410743457,0.00552536247139534,83.3067305101148,0.08207559656168947,0.0,0.0,0.5730446882907468,2,5.777599999419181,0,0,0,cpu,,,,,,0.06076092487724274,0.06469164932187406,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,35,train,1.0,1.0,0.0009828009828009828,57.13980907663506,300.6227083416939,0.010289800689977535,1e-06,115.2097338831019,0.009218690342478275,115.21575338205322,0.11323415565803756,0.0,0.0,0.6529438735361948,2,4.703000000517932,0,0,0,cpu,,,,,,0.05749084079079014,0.060997646791068304,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,40,train,1.0,1.0,0.000980392156862745,56.56772103530557,229.1058248116018,0.006434373542708149,1e-06,114.76646087603959,0.009168988307838062,114.77160786503086,0.11252118418140279,0.0,0.0,0.5613201769078435,2,7.5295000006008195,0,0,0,cpu,,,,,,0.05691523819368875,0.0603500772132907,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,45,train,1.0,1.0,0.00097799511002445,56.10239100854699,186.7291543167208,0.006039367403687268,1e-06,66.37186904289838,0.01135535305496924,66.36906827339584,0.06490862422826002,0.0,0.0,-0.24672784465883213,2,4.682699999648321,0,0,0,cpu,,,,,,0.05644704946649731,0.05982393402996735,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,50,train,1.0,1.0,0.0009756097560975611,53.97537652674896,169.89165710820615,0.006555841989196898,1e-06,52.82901801254994,0.016703419502154017,52.82956861715118,0.05154104255331825,0.0,0.0,0.032805668102448025,2,6.857500000478467,0,0,0,cpu,,,,,,0.05430696792074433,0.05742557688232288,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,55,train,1.0,1.0,0.00097323600973236,52.14762206633725,157.90666560000366,0.006242943236620224,1e-06,45.55485676009277,0.01611617119123529,45.55676170251395,0.04433748097568267,0.0,0.0,0.11802626554763046,2,8.296099999824946,0,0,0,cpu,,,,,,0.052467984865213715,0.05537331090364282,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,60,train,1.0,1.0,0.000970873786407767,50.92030735186006,149.15241919239585,0.005810884622887036,1e-06,38.78100214667452,0.014707902596392203,38.78308721133716,0.037653482729453555,0.0,0.0,0.1415791052111654,2,4.567099999803759,0,0,0,cpu,,,,,,0.05123313028676091,0.05399970416573032,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,65,train,1.0,1.0,0.0009685230024213075,50.0100054758808,142.80226113794774,0.0054568897691325,1e-06,33.316329918164115,0.013493319157881952,33.31803501020615,0.032269283302863085,0.0,0.0,0.12616638024458518,2,8.311399999911373,0,0,0,cpu,,,,,,0.050317236077991476,0.05298320448629698,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,0,train,1.0,2.0,0.001,75.06099744849826,398.77520819080803,0.013576602755039469,1e-06,20.30325474237973,0.0005699149036789865,20.303037076499198,0.020303037076499175,0.0,0.0,-0.19099053859365378,2,4.512800000156858,0,0,0,cpu,,,,,,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,5,train,1.0,2.0,0.0009975062344139652,73.6461742020515,396.4984788586351,0.013585861385253417,1e-06,22.7525054052083,0.0006874995170105077,22.75238874612644,0.022695649622071244,0.0,0.0,-0.08487302708409106,2,6.1789999999746215,0,0,0,cpu,,,,,,0.0740986108340402,0.08002862043525746,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,10,train,1.0,2.0,0.0009950248756218907,72.13440440576062,393.5665718720184,0.013586852948679562,1e-06,26.33626514180168,0.0009000916428714404,26.336377777621646,0.026205351022509094,0.0,0.0,0.0625350413635355,2,4.247100000611681,0,0,0,cpu,,,,,,0.0725775536573472,0.07825727525095086,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,15,train,1.0,2.0,0.0009925558312655087,70.31214322387007,389.4644641554861,0.013564900077325026,1e-06,32.06887495777061,0.0012958223970957255,32.06944627605957,0.031830715906758865,0.0,0.0,0.220407772539418,2,8.345600000211562,0,0,0,cpu,,,,,,0.07074409762764992,0.07612983403930318,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,20,train,1.0,2.0,0.0009900990099009901,67.86638706383894,383.019487236542,0.013480651839028024,1e-06,41.60250267673161,0.0020115638875552156,41.60395724954126,0.041192036880733904,0.0,0.0,0.36151069348878506,2,5.061599999862665,0,0,0,cpu,,,,,,0.0682833162515543,0.073287639303441,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,25,train,1.0,2.0,0.0009876543209876543,64.4958392549571,371.44548525501693,0.013217253511019211,1e-06,57.69918975912808,0.0032820288535864014,57.70234742958449,0.05698997276995999,0.0,0.0,0.48101092745276425,2,4.743100000268896,0,0,0,cpu,,,,,,0.0648920618775979,0.06939526361833084,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,30,train,1.0,2.0,0.0009852216748768474,60.38882137693656,348.13228001702083,0.01245296497875159,1e-06,83.3082357671014,0.005525637182424733,83.31456956727662,0.08208331977071588,0.0,0.0,0.5730839481551584,2,5.419699999947625,0,0,0,cpu,,,,,,0.06075981301702623,0.06469038895386156,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,35,train,1.0,2.0,0.0009828009828009828,57.13926768868805,300.60995679627985,0.010288538295515237,1e-06,115.21532895443536,0.00921885308725303,115.22736960117264,0.11324557208960455,0.0,0.0,0.6529988331525297,2,7.532500000706932,0,0,0,cpu,,,,,,0.05749029607688979,0.0609970335982661,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,40,train,1.0,2.0,0.000980392156862745,56.56864244548444,229.08944693152984,0.006432806540701552,1e-06,114.75254877720552,0.009166578359456083,114.7628379255566,0.11251258620152603,0.0,0.0,0.5611769601467749,2,6.003100000270933,0,0,0,cpu,,,,,,0.05691616526444297,0.06035111955916666,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,45,train,1.0,2.0,0.00097799511002445,56.102902335780186,186.72709734769765,0.006039307582689335,1e-06,66.36317803063808,0.01135848156443674,66.35757498386926,0.06489738384730488,0.0,0.0,-0.24680668615257928,2,4.6883999993951875,0,0,0,cpu,,,,,,0.05644756393500939,0.059824511895088105,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,50,train,1.0,2.0,0.0009756097560975611,53.975285753196545,169.8914301598666,0.006554961024764716,1e-06,52.82724732418717,0.01670186590600508,52.828347137216554,0.051539850865577115,0.0,0.0,0.03260903775932228,2,8.301800000481308,0,0,0,cpu,,,,,,0.054306876589535244,0.05742547476044627,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,55,train,1.0,2.0,0.00097323600973236,52.14754515940092,157.90652562798735,0.006241798834218937,1e-06,45.55531346038547,0.016111930820799772,45.55911935119301,0.04433977552427542,0.0,0.0,0.11775909870916663,2,5.133900000146241,0,0,0,cpu,,,,,,0.05246790748580865,0.05537322471747608,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,60,train,1.0,2.0,0.000970873786407767,50.92022727063602,149.1519736122005,0.005809550071585345,1e-06,38.779482880350834,0.014705223678595218,38.78364534392043,0.03765402460574798,0.0,0.0,0.14115849504214975,2,4.487300000619143,0,0,0,cpu,,,,,,0.051233049713567264,0.05399961465573817,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,65,train,1.0,2.0,0.0009685230024213075,50.0100228982119,142.80203565978024,0.0054555985305386745,1e-06,33.312127418256416,0.013489577115606053,33.31552763164057,0.03226685484904654,0.0,0.0,0.12563262048884227,2,5.0783999995474005,0,0,0,cpu,,,,,,0.050317253607354624,0.05298322392239293,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,0,train,1.0,0.0,0.001,75.06099744849826,398.77520819080803,0.013576602755039469,0.005577592056921959,20.30325474237973,0.0005699149036789865,0.6130838171929724,0.0006130838171921558,0.532225262370867,0.5484125267464046,-0.19099053859365378,2,11.175599999660335,0,0,0,cpu,0.0005241420538695389,0.25572333828893856,0.011577363938010206,487.8893735029113,1.615223031864981,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,5,train,1.0,0.0,0.0009975062344139652,75.01109725025105,398.71325376029023,0.01357679139474044,0.005564950871337449,20.367861253708504,0.0005726598396316559,0.6137185945990402,0.0006121881242875071,0.5317135598752154,0.5496650111965669,-0.18850597921188447,2,12.270299999727285,0,0,0,cpu,0.0005219994019315873,0.25570347269941257,0.011553227247004333,489.8539572137763,1.6151650521656817,0.07547191912687116,0.08163291163162412,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,10,train,1.0,0.0,0.0009950248756218907,74.96143792344617,398.65119055703605,0.01357697576521788,0.005558418279149157,20.432795121238495,0.0005767047044845753,0.6144063269240843,0.0006113495790281285,0.5311131519990736,0.5528992089204536,-0.18459720548501132,2,12.285099999644444,0,0,0,cpu,0.0005198724629167315,0.25568357068453784,0.011529217129498209,491.8197998986742,1.6151071803897128,0.07542195472381744,0.08157445994868719,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,15,train,1.0,0.0,0.0009925558312655087,74.91199070538698,398.58901048572017,0.013577154428752403,0.005548056545869101,20.49911763684226,0.0005794291862043344,0.6151117334985943,0.0006105327379630652,0.5307026222944172,0.5545262284631963,-0.18170901392519273,2,9.94879999961995,0,0,0,cpu,0.0005177605785521539,0.2556636296395494,0.01150532697479375,493.7873608579423,1.6150493603945884,0.07537220373257462,0.08151626420581358,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,20,train,1.0,0.0,0.0009900990099009901,74.86276483645554,398.5267106895575,0.013577329149537687,0.005537752435105833,20.566235965341143,0.0005823023301912732,0.615833611460775,0.0006097362489702653,0.5302336651296402,0.5559567678576423,-0.1790795130748461,2,18.079100000250037,0,0,0,cpu,0.0005156638030580324,0.25564364863904027,0.011481558086115267,495.7564349543269,1.6149916348864224,0.07532267545029195,0.08145833519489837,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,25,train,1.0,0.0,0.0009876543209876543,74.81375450866437,398.4642901245368,0.013577499512313573,0.005529851693520995,20.63243553096009,0.0005851860329643089,0.616536455252171,0.0006089248940754169,0.5295932348608001,0.5582547596194332,-0.17579932081338373,2,9.749599999850034,0,0,0,cpu,0.0005135819618608068,0.2556236273387627,0.011457909234525184,497.72703545231394,1.6149339713444897,0.07527336403330125,0.08140066599748295,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,30,train,1.0,0.0,0.0009852216748768474,74.76496924287346,398.40175550784994,0.013577665507928272,0.005516038900259249,20.69808301402826,0.0005876848948635537,0.6171831726233082,0.0006080622390369484,0.5291108534761512,0.5589668986210058,-0.17360606398817383,2,12.159900000369817,0,0,0,cpu,0.0005115149966383091,0.2556035678840293,0.011434380532715319,499.6990695558549,1.614876410193325,0.07522427906095282,0.08134326773259969,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,35,train,1.0,0.0,0.0009828009828009828,74.71641807035905,398.3391037831457,0.013577826922905545,0.005507442465584779,20.765326179860295,0.0005918108095904303,0.617918304811289,0.0006072907172584615,0.5286529258573175,0.5614574694676374,-0.16913605154168768,2,11.31710000026942,0,0,0,cpu,0.0005094630243687149,0.25558346928534403,0.011410973983002498,501.67226483618174,1.6148189349739415,0.07517542962000547,0.08128615093900152,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,40,train,1.0,0.0,0.000980392156862745,74.66806416970041,398.2763277086845,0.013577981609584788,0.005500225703619101,20.83244826818413,0.0005955584742107229,0.6186636290112972,0.0006065329696181251,0.5282492206537448,0.5640344819094723,-0.16514891655608446,2,18.438199999764038,0,0,0,cpu,0.0005074250705805006,0.25556332921005565,0.011387679322943732,503.6474230918232,1.614761463141656,0.07512677866283038,0.08122927221767008,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,45,train,1.0,0.0,0.00097799511002445,74.61992588063413,398.21343344550223,0.013578130150399326,0.0054921673366142175,20.899352929727897,0.0005987470512455664,0.6193857812574384,0.0006057562652876644,0.52773148225208,0.5663776187398466,-0.16156930776353304,2,13.067799999589624,0,0,0,cpu,0.0005054013099683887,0.25554314962520003,0.011364499222316136,505.6242328322882,1.6147040421144203,0.07507834464183218,0.08117265306406816,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,50,train,1.0,0.0,0.0009756097560975611,74.57198809314013,398.15041315331433,0.013578273744351277,0.00548072481547479,20.967643549269248,0.0006013560799149944,0.6201200719701615,0.0006049951921652248,0.52728630206707,0.5674359166318578,-0.15907357203676395,2,18.84040000004461,0,0,0,cpu,0.0005033915444132589,0.2555229280055678,0.011341432068381873,507.60274152677556,1.6146466842706526,0.07503011235416417,0.08111627562830742,,,,,,,,,,,,,,,
