task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,11,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,1.0291581291436558,0.1442964289226848,1e-06,1.407438529524171,1.5298793494358416,1.407438529524171,0.039184921098878674,0.0,0.0,0.16545443574603383,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,1.390991332527816,0.46135711269140883,1e-06,1.8601182405749193,1.7360987697061916,1.8601182405749193,0.03945415852192486,0.0,0.0,0.5458574012116387,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,0.869203398421952,0.18444220390144977,1e-06,1.4556471766180739,1.445190922003049,1.4556471766180739,0.03795396860755355,0.0,0.0,0.28802058512688505,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,0.9286984997722849,0.12594759926388965,1e-06,1.5891188523637956,1.5102181083855035,1.5891188523637956,0.03754240379095174,0.0,0.0,0.17352464049878377,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,0.9445793452917229,0.1480678127265821,1e-06,1.42092418421671,1.5381167168515213,1.42092418421671,0.03576097515066216,0.0,0.0,0.2835903548019859,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,0.7535846052989358,0.20882239421255122,1e-06,1.2463249600371373,1.2140891356671375,1.2463249600371373,0.035152406948554635,0.0,0.0,0.4215462796131233,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,1.2515646314729156,0.2229719034966718,1e-06,1.776015208913079,1.7872565585791587,1.776015208913079,0.03585386875650349,0.0,0.0,-0.00847810578585594,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,1.180614483370795,0.08088826413062544,1e-06,1.7055258537621287,1.692317746484041,1.7055258537621287,0.034422984818648986,0.0,0.0,0.050973594964669786,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,0.8012992030821723,0.031710523998923726,1e-06,1.4348222387292902,1.4104562175879989,1.4348222387292902,0.03308571691621452,0.0,0.0,-0.2640538269439523,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.1499910137892049,0.273447524602306,1e-06,2.579183490095116,2.4748932957177923,2.579183490095116,0.03391276796805187,0.0,0.0,0.6056012253359538,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,0.896925036088577,0.28894737528739334,1e-06,1.4268678017189182,1.3863363634460364,1.4268678017189182,0.032681644947875274,0.0,0.0,0.44230932400919054,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,0.7485795670473082,0.1218508299403757,1e-06,1.264597407529494,1.1839833969407054,1.264597407529494,0.031298795833486506,0.0,0.0,0.36940500653900504,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,0.7356771783076687,0.09456502821992963,1e-06,1.4751414019567493,1.4516391504233457,1.4751414019567493,0.030469351689344094,0.0,0.0,0.48925873892889654,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,0.702841724619944,0.04707436290689092,1e-06,1.2484393307233677,1.319968685402626,1.2484393307233677,0.02881325999824001,0.0,0.0,0.11334480936321677,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,0.981070596262363,0.36405755928111405,1e-06,1.678279100417814,1.5746147802237536,1.678279100417814,0.02830863628448798,0.0,0.0,0.4353834952057682,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,0.7215110263826532,0.028026360564703375,1e-06,1.3633368900569216,1.4349449655580395,1.3633368900569216,0.028184703850229288,0.0,0.0,0.10341202303905113,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.7387584384752823,0.07840615326968356,1e-06,1.250582432381953,1.2433246002508826,1.250582432381953,0.028962614215943174,0.0,0.0,0.01672892655445224,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.5840895565485058,0.07724814002672747,1e-06,1.3477951411272109,1.3499422912340848,1.3477951411272109,0.02709926175970526,0.0,0.0,0.32789726643695055,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.9120666522162387,0.09619476217244456,1e-06,1.8929610252900293,1.9205675997411356,1.8929610252900293,0.02743009556606528,0.0,0.0,-0.1059360580627166,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,0.6921129977667125,0.13536914539084163,1e-06,1.323013030490044,1.281255802588429,1.323013030490044,0.026733158255415734,0.0,0.0,0.22442411634856368,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,1.109949656621131,0.4694587859985113,1e-06,2.3333948277054715,2.1459903052813933,2.3333948277054715,0.026162529045893588,0.0,0.0,0.22066097985471836,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.7396352872436324,0.0024258720057204032,1e-06,1.325856446002853,1.2129905497628177,1.325856446002853,0.02526028652350136,0.0,0.0,-0.11225803342685557,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.6908669358271615,0.03928569629144935,1e-06,1.641315920483941,1.5752463900878362,1.641315920483941,0.024400188180238196,0.0,0.0,-0.3553753572409764,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.1569102097172805,0.6181657947549677,1e-06,3.5857210420897627,3.094116354338884,3.5857210420897627,0.026210568155800154,0.0,0.0,0.8410775239865913,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.6228096699931102,0.06450887001991412,1e-06,1.2356596043848567,1.2159368626850313,1.2356596043848567,0.024276254248189084,0.0,0.0,0.13380123753724318,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,0,1.0,0.5,0.0002,0.0,2.291111621367608,0.5631640588912235,1e-06,1.667913573710678,1.5472516484348489,2.1844169327793503,0.01369218963091402,0.0,0.0,0.5390996320864035,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,1.868838821459328,0.6734320907269626,1e-06,1.3249999731719404,1.2282519233710187,1.688460108747516,0.030573175796041283,0.0,0.0,0.44126030092686785,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,4,1.0,0.5,0.001,0.0,1.3524899765757314,0.07581346489338243,1e-06,1.2442929275374552,1.2460296993940985,1.210303282500882,0.04490320008841561,0.0,0.0,-0.30416051738805977,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.0073452493634107,0.4199534818314014,1e-06,1.8067363142044226,1.6537353938146029,2.3169726053122375,0.044548096564288445,0.0,0.0,0.47537500244300124,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,1.9670883927317635,0.29064927164315535,1e-06,1.7110305196379612,1.8137845541701825,1.9898421754638036,0.041324364532896035,0.0,0.0,0.06747119092066119,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,1.541827611084534,0.2227290258729924,1e-06,1.4535270599989005,1.4519993403123082,1.4240147661873521,0.04015658991935727,0.0,0.0,-0.289975117294836,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.2504417004887323,0.057249682616264126,1e-06,1.8797075369178033,1.8237626883008042,2.205782862481418,0.03964199882206794,0.0,0.0,0.14604128113582543,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.9128986174351499,0.27490854882900806,1e-06,2.020753811710033,2.0441175248945602,2.2174398247486007,0.0390715367413855,0.0,0.0,-0.05108403812425188,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,0.9867006768451486,0.14581609469206566,1e-06,1.4031734162915952,1.4453417017092707,1.526389162013288,0.03855782743872122,0.0,0.0,-0.07952650270675687,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.0656604675886783,0.3754299798576401,1e-06,1.6298376952771303,1.4512168716007197,2.1822419166824267,0.03843775572552572,0.0,0.0,0.6677106559975111,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.5100073641677503,0.13548009911661368,1e-06,1.9806917321992992,1.904926760230181,2.4900879085284027,0.03918686016103275,0.0,0.0,0.3631553585992431,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.5178521959403142,0.2764564608048443,1e-06,1.8950254143030734,1.8923157547582228,2.2749697844598558,0.03867248309158313,0.0,0.0,0.19217905047339096,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.0791129988131998,0.06851306873975664,1e-06,1.7126615618121208,1.7348943845095413,2.0439929669742734,0.03741743765510247,0.0,0.0,0.16566323098867952,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,0.8971033398196935,0.23018394629942718,1e-06,1.8553093838000287,1.7063524840894366,2.4573011334461565,0.03722363455809704,0.0,0.0,0.590131815514008,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.5943129198508836,0.4213203381690811,1e-06,2.2590426300895214,2.1404344195132006,3.09927513388802,0.038891312004334155,0.0,0.0,0.6942372225862421,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,1.126957000470396,0.06176693705880663,1e-06,1.7247998669038123,1.634831511706526,2.1922012447823374,0.0368063336939963,0.0,0.0,0.41232032660068807,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,1.0399489914253504,0.2233172934310814,1e-06,1.5001964154604064,1.5206690515373278,1.6512818948634016,0.034267717281134286,0.0,0.0,-0.04469639184174209,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.169834554603458,0.379516587853585,1e-06,2.6790128183172386,2.5583337632942666,3.73022829900912,0.033008224548715576,0.0,0.0,0.7442905998045724,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,1.3465480812651602,0.4136022492858044,1e-06,3.346089473230734,2.9413901338576363,4.654709465585745,0.032896444258318,0.0,0.0,0.8440287553510069,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,0.734442202725912,0.19346677863833894,1e-06,1.294967031766155,1.2033767231514394,1.6343377336535152,0.03150976349912846,0.0,0.0,0.40562014376018185,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,40,1.0,0.5,0.0009828009828009828,0.0,1.0873666382843514,0.1377928816661342,1e-06,2.046335619558941,2.0247032944492,2.324272796559205,0.029786854268629873,0.0,0.0,0.0458335772855047,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,42,1.0,0.5,0.0009818360333824251,0.0,0.6965332639590027,0.04099770378943191,1e-06,1.3212766657234094,1.2572548259923662,1.2789623991113932,0.028435215931137316,0.0,0.0,-0.30412067809871723,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,44,1.0,0.5,0.0009808729769494849,0.0,1.2764328901976918,0.045405313620295255,1e-06,1.8894797111911188,1.9615920037341463,2.2090133089319055,0.028330744142023707,0.0,0.0,0.09379627694236653,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,46,1.0,0.5,0.0009799118079372856,0.0,0.6635522229222411,0.10748058275618486,1e-06,1.2916676785382653,1.2426353601858513,1.6360200739346402,0.028114065926299937,0.0,0.0,0.3875967294301076,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,48,1.0,0.5,0.000978952520802741,0.0,0.7656324514509778,0.042382971963940454,1e-06,1.2122758882309805,1.2361839493473066,1.3622115865169053,0.02740410692745037,0.0,0.0,0.0026490716054537885,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,50,1.0,0.5,0.00097799511002445,0.0,0.9720663894825018,0.10598447890478889,1e-06,1.5875729825071774,1.6371488074398084,1.9073179471078703,0.02741920439032131,0.0,0.0,0.17214069874814175,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,52,1.0,0.5,0.0009770395701025891,0.0,0.905561923129892,0.4100619661204966,1e-06,2.9034290717694096,2.735903992842294,4.0737577132228475,0.02593042312796623,0.0,0.0,0.7923845079271661,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,54,1.0,0.5,0.0009760858955588092,0.0,0.9164526340445113,0.0645295991373143,1e-06,1.7341132770387624,1.8634096331676016,1.90826391737251,0.026135924226269987,0.0,0.0,-0.07233836514790323,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,56,1.0,0.5,0.0009751340809361287,0.0,0.6981803182759428,0.18700766404848757,1e-06,1.1749558592744647,1.137779073513885,1.5476039952051237,0.02506206399121032,0.0,0.0,0.5168318213295546,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,58,1.0,0.5,0.000974184120798831,0.0,0.676007256479242,0.2061146279754001,1e-06,1.6769288063655245,1.7193718012741983,2.045010338672234,0.024251513040644608,0.0,0.0,0.2188204734267778,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,60,1.0,0.5,0.00097323600973236,0.0,0.6156784456474407,0.19019360461974677,1e-06,1.7399822806138268,1.5812857336249324,2.406972310813074,0.024295341497361744,0.0,0.0,0.7780962783409806,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,62,1.0,0.5,0.0009722897423432184,0.0,0.5880185505217527,0.0439049027236388,1e-06,1.4009203020187881,1.3436439188539697,1.7341845128113724,0.022768612356649263,0.0,0.0,0.315285284913877,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,64,1.0,0.5,0.0009713453132588635,0.0,0.8971721806730439,0.26019932776546034,1e-06,1.2539908686304728,1.3402698658512218,1.5699777887064,0.023695601470394626,0.0,0.0,0.26373533449797665,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,66,1.0,0.5,0.000970402717127608,0.0,0.8596949093761674,0.06877956955698904,1e-06,1.9762205963086077,2.0567961898703664,2.214593341895371,0.024227043045609128,0.0,0.0,-0.014423466006203515,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,1,0.5,68,1.0,0.5,0.0009694619486185167,0.0,0.6461028954936631,0.17930135680731768,1e-06,1.1281459830854477,1.1301625157657582,1.3896758897640848,0.022935493079433995,0.0,0.0,0.2660172574071279,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,2,1.0,0,1.0,1.0,0.0002,0.0,1.8041918733599884,0.6836223142093009,1e-06,1.3572008809197407,1.3551509031724067,2.107708210575412,0.013659943331060883,0.0,0.0,0.20769919388577088,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,2,1.0,2,1.0,1.0,0.0006000000000000001,0.0,1.5367536875929524,0.2808786625497068,1e-06,1.5228280875456115,1.5796831828164297,2.0925713112983315,0.02691359997495249,0.0,0.0,-0.09052880750601215,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,2,1.0,4,1.0,1.0,0.001,0.0,1.8604087136608105,0.08422069940520796,1e-06,1.4935760543237575,1.5647545767598645,2.1305351893861553,0.04265985353663593,0.0,0.0,-0.029961773734626336,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,2,1.0,6,1.0,1.0,0.0009995002498750627,0.0,1.956982487391119,0.09619402104375588,1e-06,1.890369275035805,1.905731912758321,2.5873411210716584,0.038419442452022334,0.0,0.0,-0.0709189155876599,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,2,1.0,8,1.0,1.0,0.0009985022466300548,0.0,1.749826145752096,0.3358274281957552,1e-06,2.261713987889417,2.101902940176229,3.606341031241559,0.03897168339755979,0.0,0.0,0.3652103645620407,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,2,1.0,10,1.0,1.0,0.0009975062344139652,0.0,1.3942517590793297,0.1372500312201258,1e-06,1.4186144713820663,1.3975971919997763,2.3608130702327474,0.03701600549247883,0.0,0.0,0.4054402250187981,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,2,1.0,12,1.0,1.0,0.000996512207274539,0.0,1.4310727499462494,0.036834242970797466,1e-06,1.560306512244521,1.423495939023978,1.386776472014124,0.03558319944468616,0.0,0.0,-0.5712843999413328,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,11,2,1.0,14,1.0,1.0,0.0009955201592832255,0.0,1.8502181031628593,0.7271380482479884,1e-06,2.2862446152758444,2.155267888966087,3.782150601737786,0.036322558644525806,0.0,0.0,0.4497814715162166,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
