task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,44,0,0.0,0,1.0,0.0,0.0002,0.0,2.026340835840221,0.6279065556002235,0.967625995629675,2.8854068050379205,2.801529145705907,1.8264279704924866,0.013850313010708996,0.37957856864674955,0.005795233327804319,0.12783653957385105,96,309.4616880002832,0,0,0,cpu,0.07526077482364132,0.13431395475662064,0.1005413959750449,1.7846475148755605,1.5921008798406542,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,2,1.0,0.0,0.0006000000000000001,0.0,2.7685770767379805,0.7856983509822029,1.4287788655970022,4.572424539869569,4.196009278192321,2.678827906614379,0.03065702053676437,0.2531401374232639,0.023896920885993347,0.34374997014702907,96,320.952183999907,0,0,0,cpu,0.08942618265896393,0.1727142028366413,0.12427860576409293,1.9313605669080711,1.5870751830966192,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,4,1.0,0.0,0.001,0.0,2.474778008210212,0.6242556773127486,1.2461161695916358,4.090044450019937,3.7559959892706862,2.4372358404898273,0.04684137985928186,0.2897913235373216,-0.2066589190906766,0.3738384067195105,96,325.85912400008965,0,0,0,cpu,0.0826256208271076,0.15850122376565234,0.11443890079642205,1.9183059949082,1.5706076017786141,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,6,1.0,0.0,0.0009995002498750627,0.0,2.243292714875206,0.6529141824994504,0.6816532631804751,3.9325055672128295,3.8525453518558317,1.703212752718981,0.04227827587950404,-0.06602368105815909,0.19089760117281254,0.15539182451082373,96,320.1096560001133,0,0,0,cpu,0.06303297873356267,0.1583764619926587,0.09991466439257128,2.5125968211356198,1.5498719541275114,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,8,1.0,0.0,0.0009985022466300548,0.0,2.162273520260823,0.4000551438222693,1.3373621079819067,3.3513200343408,4.06291824534772,2.3297772433132335,0.04194660660394471,0.5812793950651435,-0.11656721703909248,-0.23812157210958973,96,322.95539500000814,0,0,0,cpu,0.0882960411427826,0.14608648105642802,0.11357313917367388,1.6545077125280523,1.6600537530892965,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,10,1.0,0.0,0.0009975062344139652,0.0,1.3843112289945139,0.4113402183197581,0.8788459079998234,2.3192019201122207,1.8234271902322015,1.5105877442453362,0.040041994240827904,0.28227327656877277,0.138270677891236,0.6803957440524033,96,321.25143200028106,0,0,0,cpu,0.07236120411829787,0.11524156721622676,0.09131822692237257,1.5925877494772893,1.5885193502265658,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,12,1.0,0.0,0.000996512207274539,0.0,2.448396098302506,0.8191973462060639,1.390312276536463,4.624632485424584,3.6761343434271496,2.768869955738589,0.03981846764242793,0.2501262032822154,0.004548268375260813,0.6804304233594193,96,313.65854300020146,0,0,0,cpu,0.07826583521111712,0.15116299407012132,0.10876993143286975,1.9314045989845856,1.5332520492122603,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,14,1.0,0.0,0.0009955201592832255,0.0,1.2305036514234915,0.43592142509800674,1.0127552679194356,1.8441326049701536,1.6825172683336551,1.4003153624241407,0.03691365117511089,0.3024891331659077,-0.07155512161347156,0.49253212515988726,96,317.4863589997585,0,0,0,cpu,0.0736066626170203,0.10641369937883206,0.08850286587453943,1.4457074345634806,1.5912449416945407,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,16,1.0,0.0,0.000994530084535057,0.0,2.1605664962193507,0.8622055083237422,1.61335516400094,3.547868601136242,2.9943320721289886,2.5672706551293047,0.03576138546277977,0.3222647989122876,0.17714167086349025,0.6229166240576295,96,319.3826880001325,0,0,0,cpu,0.08944692366003809,0.13716112210216136,0.11076389491976701,1.53343588006974,1.5526745628699152,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,18,1.0,0.0,0.0009935419771485345,0.0,1.6584878916246737,0.586735885512339,1.14777871886806,2.357647606930576,2.083640254305872,1.5477396463915423,0.03453958505553735,0.06915712195859354,0.15054222054807684,0.5338401629434494,96,318.7509639997188,0,0,0,cpu,0.0929688246100671,0.13559440480593268,0.11227667807033301,1.458493267766342,1.5966505073155022,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
