task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,55,2,1.0,5,1.0,1.0,0.0009975062344139652,0.0,5.518796107309517,0.33291123719775906,1e-06,0.4727392954294717,0.44232124712232385,0.7519345950421058,0.0007500594464253802,0.0,0.0,0.3497686873234278,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,55,2,1.0,10,1.0,1.0,0.0009950248756218907,0.0,5.517317022107754,0.3315707212577913,1e-06,0.47301227787277084,0.4425852388574726,0.7526105293417443,0.0007488661983493359,0.0,0.0,0.35061267245278566,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,55,2,1.0,15,1.0,1.0,0.0009925558312655087,0.0,5.515839313424636,0.33023151083770746,1e-06,0.4731817897558972,0.44275114989081865,0.7530421337232888,0.0007474363610150148,0.0,0.0,0.3511733103359325,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,55,2,1.0,20,1.0,1.0,0.0009900990099009901,0.0,5.514363979300715,0.32889407728308173,1e-06,0.473326179905701,0.4429939680819758,0.7535311036055712,0.000746070399608818,0.0,0.0,0.3517916434900583,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,55,2,1.0,25,1.0,1.0,0.0009876543209876543,0.0,5.512890133001523,0.3275578494101122,1e-06,0.4736813700587723,0.4432081763822303,0.7541512119356167,0.0007448407031456309,0.0,0.0,0.35233139396976604,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,55,2,1.0,30,1.0,1.0,0.0009852216748768474,0.0,5.511416635580321,0.32622234468235534,1e-06,0.4740783245115962,0.44361329839081426,0.7550654809891819,0.0007439068778212041,0.0,0.0,0.35324679378518953,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,55,2,1.0,35,1.0,1.0,0.0009828009828009828,0.0,5.509943896537692,0.3248868262952377,1e-06,0.47424480424282456,0.44398165123659583,0.7557331450850547,0.000742735277724217,0.0,0.0,0.3540738610411031,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,55,3,5.0,0,1.0,5.0,0.001,0.0,5.520277504468145,0.33425287169222745,1e-06,0.4727353825608211,0.4420537992964269,2.4160906570628238,0.0024160906570626114,0.0,0.0,0.3487154568342256,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,55,3,5.0,5,1.0,5.0,0.0009975062344139652,0.0,5.517329912997227,0.3289998022666148,1e-06,0.47316783759126,0.44259976233775483,2.4203385825864356,0.0024143028255224227,0.0,0.0,0.35181612813632257,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,55,3,5.0,10,1.0,5.0,0.0009950248756218907,0.0,5.514366375833572,0.323742891835432,1e-06,0.4739305480747764,0.443469762895928,2.426344928470004,0.002414273560666473,0.0,0.0,0.3548984420974357,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,55,3,5.0,15,1.0,5.0,0.0009925558312655087,0.0,5.511382310693251,0.3184732681896994,1e-06,0.47494022835035243,0.444589188890058,2.433923481002526,0.0024158049439228987,0.0,0.0,0.35847256547141165,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,55,3,5.0,20,1.0,5.0,0.0009900990099009901,0.0,5.508365329504771,0.3131664977646202,1e-06,0.4758656744741259,0.4466702567132426,2.446644622334688,0.0024224204181529495,0.0,0.0,0.36308892099518675,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,55,3,5.0,25,1.0,5.0,0.0009876543209876543,0.0,5.505327649164931,0.30784605242288665,1e-06,0.4763171216781086,0.4467976884097696,2.4485252687240604,0.002418296561702577,0.0,0.0,0.36542767296980944,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,55,3,5.0,30,1.0,5.0,0.0009852216748768474,0.0,5.502282037611727,0.3025249508720377,1e-06,0.47715746958324345,0.4479128673026327,2.455421869361179,0.002419134846661057,0.0,0.0,0.36765422734145653,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,55,3,5.0,35,1.0,5.0,0.0009828009828009828,0.0,5.4992078272716896,0.2971975319009191,1e-06,0.47822020909277346,0.44850145128205055,2.4610204821590265,0.002418693348559045,0.0,0.0,0.3725658771106138,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
